detector_a_name,detector_b_name,estimation_label,repetition,coincidences,timestamp
9,11,SB,78,0,2025-05-23--16h-57m-14s-368391
9,10,SB,78,0,2025-05-23--16h-57m-14s-368391
11,12,SB,78,0,2025-05-23--16h-57m-14s-368391
10,12,SB,78,0,2025-05-23--16h-57m-14s-368391
10,11,DB_V,78,1,2025-05-23--16h-57m-14s-368391
1,9,C,78,0,2025-05-23--16h-57m-14s-368391
1,12,C,78,0,2025-05-23--16h-57m-14s-368391
1,11,C,78,0,2025-05-23--16h-57m-14s-368391
1,10,C,78,0,2025-05-23--16h-57m-14s-368391
1,4,DB_H,78,0,2025-05-23--16h-57m-14s-368391
1,7,SB,78,0,2025-05-23--16h-57m-14s-368391
1,2,SB,78,0,2025-05-23--16h-57m-14s-368391
4,9,C,78,0,2025-05-23--16h-57m-14s-368391
4,12,C,78,0,2025-05-23--16h-57m-14s-368391
4,11,C,78,0,2025-05-23--16h-57m-14s-368391
4,10,C,78,0,2025-05-23--16h-57m-14s-368391
4,7,SB,78,0,2025-05-23--16h-57m-14s-368391
7,9,C,78,0,2025-05-23--16h-57m-14s-368391
7,12,C,78,0,2025-05-23--16h-57m-14s-368391
7,11,C,78,0,2025-05-23--16h-57m-14s-368391
7,10,C,78,0,2025-05-23--16h-57m-14s-368391
2,9,C,78,0,2025-05-23--16h-57m-14s-368391
2,12,C,78,0,2025-05-23--16h-57m-14s-368391
2,11,C,78,0,2025-05-23--16h-57m-14s-368391
2,10,C,78,0,2025-05-23--16h-57m-14s-368391
2,4,SB,78,0,2025-05-23--16h-57m-14s-368391
2,7,DB_V,78,0,2025-05-23--16h-57m-14s-368391
9,12,DB_H,79,0,2025-05-23--16h-57m-14s-388141
9,11,SB,79,0,2025-05-23--16h-57m-14s-388141
9,10,SB,79,0,2025-05-23--16h-57m-14s-388141
11,12,SB,79,0,2025-05-23--16h-57m-14s-388141
10,12,SB,79,0,2025-05-23--16h-57m-14s-388141
10,11,DB_V,79,2,2025-05-23--16h-57m-14s-388141
1,9,C,79,0,2025-05-23--16h-57m-14s-388141
1,12,C,79,0,2025-05-23--16h-57m-14s-388141
1,11,C,79,0,2025-05-23--16h-57m-14s-388141
1,10,C,79,0,2025-05-23--16h-57m-14s-388141
1,4,DB_H,79,0,2025-05-23--16h-57m-14s-388141
1,7,SB,79,1,2025-05-23--16h-57m-14s-388141
1,2,SB,79,0,2025-05-23--16h-57m-14s-388141
4,9,C,79,0,2025-05-23--16h-57m-14s-388141
4,12,C,79,0,2025-05-23--16h-57m-14s-388141
4,11,C,79,0,2025-05-23--16h-57m-14s-388141
4,10,C,79,0,2025-05-23--16h-57m-14s-388141
4,7,SB,79,0,2025-05-23--16h-57m-14s-388141
7,9,C,79,0,2025-05-23--16h-57m-14s-388141
7,12,C,79,0,2025-05-23--16h-57m-14s-388141
7,11,C,79,0,2025-05-23--16h-57m-14s-388141
7,10,C,79,0,2025-05-23--16h-57m-14s-388141
2,9,C,79,0,2025-05-23--16h-57m-14s-388141
2,12,C,79,0,2025-05-23--16h-57m-14s-388141
2,11,C,79,0,2025-05-23--16h-57m-14s-388141
2,10,C,79,0,2025-05-23--16h-57m-14s-388141
2,4,SB,79,0,2025-05-23--16h-57m-14s-388141
2,7,DB_V,79,0,2025-05-23--16h-57m-14s-388141
9,12,DB_H,80,0,2025-05-23--16h-57m-14s-406555
9,11,SB,80,0,2025-05-23--16h-57m-14s-406555
9,10,SB,80,0,2025-05-23--16h-57m-14s-406555
11,12,SB,80,0,2025-05-23--16h-57m-14s-406555
10,12,SB,80,1,2025-05-23--16h-57m-14s-406555
10,11,DB_V,80,1,2025-05-23--16h-57m-14s-406555
1,9,C,80,0,2025-05-23--16h-57m-14s-406555
1,12,C,80,0,2025-05-23--16h-57m-14s-406555
1,11,C,80,0,2025-05-23--16h-57m-14s-406555
1,10,C,80,0,2025-05-23--16h-57m-14s-406555
1,4,DB_H,80,0,2025-05-23--16h-57m-14s-406555
1,7,SB,80,1,2025-05-23--16h-57m-14s-406555
1,2,SB,80,0,2025-05-23--16h-57m-14s-406555
4,9,C,80,0,2025-05-23--16h-57m-14s-406555
4,12,C,80,0,2025-05-23--16h-57m-14s-406555
4,11,C,80,0,2025-05-23--16h-57m-14s-406555
4,10,C,80,0,2025-05-23--16h-57m-14s-406555
4,7,SB,80,0,2025-05-23--16h-57m-14s-406555
7,9,C,80,0,2025-05-23--16h-57m-14s-406555
7,12,C,80,0,2025-05-23--16h-57m-14s-406555
7,11,C,80,0,2025-05-23--16h-57m-14s-406555
7,10,C,80,0,2025-05-23--16h-57m-14s-406555
2,9,C,80,0,2025-05-23--16h-57m-14s-406555
2,12,C,80,0,2025-05-23--16h-57m-14s-406555
2,11,C,80,0,2025-05-23--16h-57m-14s-406555
2,10,C,80,0,2025-05-23--16h-57m-14s-406555
2,4,SB,80,0,2025-05-23--16h-57m-14s-406555
2,7,DB_V,80,0,2025-05-23--16h-57m-14s-406555
9,12,DB_H,81,0,2025-05-23--16h-57m-14s-425334
9,11,SB,81,0,2025-05-23--16h-57m-14s-425334
9,10,SB,81,0,2025-05-23--16h-57m-14s-425334
11,12,SB,81,1,2025-05-23--16h-57m-14s-425334
10,12,SB,81,0,2025-05-23--16h-57m-14s-425334
10,11,DB_V,81,1,2025-05-23--16h-57m-14s-425334
1,9,C,81,0,2025-05-23--16h-57m-14s-425334
1,12,C,81,0,2025-05-23--16h-57m-14s-425334
1,11,C,81,0,2025-05-23--16h-57m-14s-425334
1,10,C,81,0,2025-05-23--16h-57m-14s-425334
1,4,DB_H,81,0,2025-05-23--16h-57m-14s-425334
1,7,SB,81,0,2025-05-23--16h-57m-14s-425334
1,2,SB,81,0,2025-05-23--16h-57m-14s-425334
4,9,C,81,0,2025-05-23--16h-57m-14s-425334
4,12,C,81,0,2025-05-23--16h-57m-14s-425334
4,11,C,81,0,2025-05-23--16h-57m-14s-425334
4,10,C,81,0,2025-05-23--16h-57m-14s-425334
4,7,SB,81,0,2025-05-23--16h-57m-14s-425334
7,9,C,81,0,2025-05-23--16h-57m-14s-425334
7,12,C,81,0,2025-05-23--16h-57m-14s-425334
7,11,C,81,0,2025-05-23--16h-57m-14s-425334
7,10,C,81,0,2025-05-23--16h-57m-14s-425334
2,9,C,81,0,2025-05-23--16h-57m-14s-425334
2,12,C,81,0,2025-05-23--16h-57m-14s-425334
2,11,C,81,0,2025-05-23--16h-57m-14s-425334
2,10,C,81,0,2025-05-23--16h-57m-14s-425334
2,4,SB,81,0,2025-05-23--16h-57m-14s-425334
2,7,DB_V,81,0,2025-05-23--16h-57m-14s-425334
9,12,DB_H,82,0,2025-05-23--16h-57m-14s-444560
9,11,SB,82,0,2025-05-23--16h-57m-14s-444560
9,10,SB,82,0,2025-05-23--16h-57m-14s-444560
11,12,SB,82,1,2025-05-23--16h-57m-14s-444560
10,12,SB,82,0,2025-05-23--16h-57m-14s-444560
10,11,DB_V,82,0,2025-05-23--16h-57m-14s-444560
1,9,C,82,0,2025-05-23--16h-57m-14s-444560
1,12,C,82,0,2025-05-23--16h-57m-14s-444560
1,11,C,82,0,2025-05-23--16h-57m-14s-444560
1,10,C,82,0,2025-05-23--16h-57m-14s-444560
1,4,DB_H,82,0,2025-05-23--16h-57m-14s-444560
1,7,SB,82,0,2025-05-23--16h-57m-14s-444560
1,2,SB,82,0,2025-05-23--16h-57m-14s-444560
4,9,C,82,0,2025-05-23--16h-57m-14s-444560
4,12,C,82,0,2025-05-23--16h-57m-14s-444560
4,11,C,82,0,2025-05-23--16h-57m-14s-444560
4,10,C,82,0,2025-05-23--16h-57m-14s-444560
4,7,SB,82,0,2025-05-23--16h-57m-14s-444560
7,9,C,82,0,2025-05-23--16h-57m-14s-444560
7,12,C,82,0,2025-05-23--16h-57m-14s-444560
7,11,C,82,0,2025-05-23--16h-57m-14s-444560
7,10,C,82,0,2025-05-23--16h-57m-14s-444560
2,9,C,82,0,2025-05-23--16h-57m-14s-444560
2,12,C,82,0,2025-05-23--16h-57m-14s-444560
2,11,C,82,0,2025-05-23--16h-57m-14s-444560
2,10,C,82,0,2025-05-23--16h-57m-14s-444560
2,4,SB,82,0,2025-05-23--16h-57m-14s-444560
2,7,DB_V,82,1,2025-05-23--16h-57m-14s-444560
9,12,DB_H,83,0,2025-05-23--16h-57m-14s-463119
9,11,SB,83,0,2025-05-23--16h-57m-14s-463119
9,10,SB,83,0,2025-05-23--16h-57m-14s-463119
11,12,SB,83,0,2025-05-23--16h-57m-14s-463119
10,12,SB,83,1,2025-05-23--16h-57m-14s-463119
10,11,DB_V,83,1,2025-05-23--16h-57m-14s-463119
1,9,C,83,0,2025-05-23--16h-57m-14s-463119
1,12,C,83,0,2025-05-23--16h-57m-14s-463119
1,11,C,83,0,2025-05-23--16h-57m-14s-463119
1,10,C,83,0,2025-05-23--16h-57m-14s-463119
1,4,DB_H,83,0,2025-05-23--16h-57m-14s-463119
1,7,SB,83,0,2025-05-23--16h-57m-14s-463119
1,2,SB,83,0,2025-05-23--16h-57m-14s-463119
4,9,C,83,0,2025-05-23--16h-57m-14s-463119
4,12,C,83,0,2025-05-23--16h-57m-14s-463119
4,11,C,83,0,2025-05-23--16h-57m-14s-463119
4,10,C,83,0,2025-05-23--16h-57m-14s-463119
4,7,SB,83,0,2025-05-23--16h-57m-14s-463119
7,9,C,83,0,2025-05-23--16h-57m-14s-463119
7,12,C,83,0,2025-05-23--16h-57m-14s-463119
7,11,C,83,0,2025-05-23--16h-57m-14s-463119
7,10,C,83,0,2025-05-23--16h-57m-14s-463119
2,9,C,83,0,2025-05-23--16h-57m-14s-463119
2,12,C,83,0,2025-05-23--16h-57m-14s-463119
2,11,C,83,0,2025-05-23--16h-57m-14s-463119
2,10,C,83,0,2025-05-23--16h-57m-14s-463119
2,4,SB,83,0,2025-05-23--16h-57m-14s-463119
2,7,DB_V,83,1,2025-05-23--16h-57m-14s-463119
9,12,DB_H,84,0,2025-05-23--16h-57m-14s-484338
9,11,SB,84,0,2025-05-23--16h-57m-14s-484338
9,10,SB,84,1,2025-05-23--16h-57m-14s-484338
11,12,SB,84,1,2025-05-23--16h-57m-14s-484338
10,12,SB,84,0,2025-05-23--16h-57m-14s-484338
10,11,DB_V,84,1,2025-05-23--16h-57m-14s-484338
1,9,C,84,0,2025-05-23--16h-57m-14s-484338
1,12,C,84,0,2025-05-23--16h-57m-14s-484338
1,11,C,84,0,2025-05-23--16h-57m-14s-484338
1,10,C,84,0,2025-05-23--16h-57m-14s-484338
1,4,DB_H,84,0,2025-05-23--16h-57m-14s-484338
1,7,SB,84,1,2025-05-23--16h-57m-14s-484338
1,2,SB,84,0,2025-05-23--16h-57m-14s-484338
4,9,C,84,0,2025-05-23--16h-57m-14s-484338
4,12,C,84,0,2025-05-23--16h-57m-14s-484338
4,11,C,84,0,2025-05-23--16h-57m-14s-484338
4,10,C,84,0,2025-05-23--16h-57m-14s-484338
4,7,SB,84,0,2025-05-23--16h-57m-14s-484338
7,9,C,84,0,2025-05-23--16h-57m-14s-484338
7,12,C,84,0,2025-05-23--16h-57m-14s-484338
7,11,C,84,0,2025-05-23--16h-57m-14s-484338
7,10,C,84,0,2025-05-23--16h-57m-14s-484338
2,9,C,84,0,2025-05-23--16h-57m-14s-484338
2,12,C,84,0,2025-05-23--16h-57m-14s-484338
2,11,C,84,0,2025-05-23--16h-57m-14s-484338
2,10,C,84,0,2025-05-23--16h-57m-14s-484338
2,4,SB,84,0,2025-05-23--16h-57m-14s-484338
2,7,DB_V,84,0,2025-05-23--16h-57m-14s-484338
9,12,DB_H,85,0,2025-05-23--16h-57m-14s-504956
9,11,SB,85,2,2025-05-23--16h-57m-14s-504956
9,10,SB,85,0,2025-05-23--16h-57m-14s-504956
11,12,SB,85,1,2025-05-23--16h-57m-14s-504956
10,12,SB,85,0,2025-05-23--16h-57m-14s-504956
10,11,DB_V,85,0,2025-05-23--16h-57m-14s-504956
1,9,C,85,0,2025-05-23--16h-57m-14s-504956
1,12,C,85,0,2025-05-23--16h-57m-14s-504956
1,11,C,85,0,2025-05-23--16h-57m-14s-504956
1,10,C,85,0,2025-05-23--16h-57m-14s-504956
1,4,DB_H,85,0,2025-05-23--16h-57m-14s-504956
1,7,SB,85,0,2025-05-23--16h-57m-14s-504956
1,2,SB,85,0,2025-05-23--16h-57m-14s-504956
4,9,C,85,0,2025-05-23--16h-57m-14s-504956
4,12,C,85,0,2025-05-23--16h-57m-14s-504956
4,11,C,85,0,2025-05-23--16h-57m-14s-504956
4,10,C,85,0,2025-05-23--16h-57m-14s-504956
4,7,SB,85,0,2025-05-23--16h-57m-14s-504956
7,9,C,85,0,2025-05-23--16h-57m-14s-504956
7,12,C,85,0,2025-05-23--16h-57m-14s-504956
7,11,C,85,0,2025-05-23--16h-57m-14s-504956
7,10,C,85,0,2025-05-23--16h-57m-14s-504956
2,9,C,85,0,2025-05-23--16h-57m-14s-504956
2,12,C,85,0,2025-05-23--16h-57m-14s-504956
2,11,C,85,0,2025-05-23--16h-57m-14s-504956
2,10,C,85,0,2025-05-23--16h-57m-14s-504956
2,4,SB,85,0,2025-05-23--16h-57m-14s-504956
2,7,DB_V,85,2,2025-05-23--16h-57m-14s-504956
9,12,DB_H,86,0,2025-05-23--16h-57m-14s-526187
9,11,SB,86,0,2025-05-23--16h-57m-14s-526187
9,10,SB,86,0,2025-05-23--16h-57m-14s-526187
11,12,SB,86,0,2025-05-23--16h-57m-14s-526187
10,12,SB,86,0,2025-05-23--16h-57m-14s-526187
10,11,DB_V,86,2,2025-05-23--16h-57m-14s-526187
1,9,C,86,0,2025-05-23--16h-57m-14s-526187
1,12,C,86,0,2025-05-23--16h-57m-14s-526187
1,11,C,86,0,2025-05-23--16h-57m-14s-526187
1,10,C,86,0,2025-05-23--16h-57m-14s-526187
1,4,DB_H,86,0,2025-05-23--16h-57m-14s-526187
1,7,SB,86,0,2025-05-23--16h-57m-14s-526187
1,2,SB,86,0,2025-05-23--16h-57m-14s-526187
4,9,C,86,0,2025-05-23--16h-57m-14s-526187
4,12,C,86,0,2025-05-23--16h-57m-14s-526187
4,11,C,86,0,2025-05-23--16h-57m-14s-526187
4,10,C,86,0,2025-05-23--16h-57m-14s-526187
4,7,SB,86,0,2025-05-23--16h-57m-14s-526187
7,9,C,86,0,2025-05-23--16h-57m-14s-526187
7,12,C,86,0,2025-05-23--16h-57m-14s-526187
7,11,C,86,0,2025-05-23--16h-57m-14s-526187
7,10,C,86,0,2025-05-23--16h-57m-14s-526187
2,9,C,86,0,2025-05-23--16h-57m-14s-526187
2,12,C,86,0,2025-05-23--16h-57m-14s-526187
2,11,C,86,0,2025-05-23--16h-57m-14s-526187
2,10,C,86,0,2025-05-23--16h-57m-14s-526187
2,4,SB,86,0,2025-05-23--16h-57m-14s-526187
2,7,DB_V,86,0,2025-05-23--16h-57m-14s-526187
9,12,DB_H,87,0,2025-05-23--16h-57m-14s-546076
9,11,SB,87,0,2025-05-23--16h-57m-14s-546076
9,10,SB,87,0,2025-05-23--16h-57m-14s-546076
11,12,SB,87,0,2025-05-23--16h-57m-14s-546076
10,12,SB,87,0,2025-05-23--16h-57m-14s-546076
10,11,DB_V,87,1,2025-05-23--16h-57m-14s-546076
1,9,C,87,0,2025-05-23--16h-57m-14s-546076
1,12,C,87,0,2025-05-23--16h-57m-14s-546076
1,11,C,87,0,2025-05-23--16h-57m-14s-546076
1,10,C,87,0,2025-05-23--16h-57m-14s-546076
1,4,DB_H,87,0,2025-05-23--16h-57m-14s-546076
1,7,SB,87,0,2025-05-23--16h-57m-14s-546076
1,2,SB,87,0,2025-05-23--16h-57m-14s-546076
4,9,C,87,0,2025-05-23--16h-57m-14s-546076
4,12,C,87,0,2025-05-23--16h-57m-14s-546076
4,11,C,87,0,2025-05-23--16h-57m-14s-546076
4,10,C,87,0,2025-05-23--16h-57m-14s-546076
4,7,SB,87,0,2025-05-23--16h-57m-14s-546076
7,9,C,87,0,2025-05-23--16h-57m-14s-546076
7,12,C,87,0,2025-05-23--16h-57m-14s-546076
7,11,C,87,0,2025-05-23--16h-57m-14s-546076
7,10,C,87,0,2025-05-23--16h-57m-14s-546076
2,9,C,87,0,2025-05-23--16h-57m-14s-546076
2,12,C,87,0,2025-05-23--16h-57m-14s-546076
2,11,C,87,0,2025-05-23--16h-57m-14s-546076
2,10,C,87,0,2025-05-23--16h-57m-14s-546076
2,4,SB,87,0,2025-05-23--16h-57m-14s-546076
2,7,DB_V,87,0,2025-05-23--16h-57m-14s-546076
9,12,DB_H,88,0,2025-05-23--16h-57m-14s-565622
9,11,SB,88,0,2025-05-23--16h-57m-14s-565622
9,10,SB,88,1,2025-05-23--16h-57m-14s-565622
11,12,SB,88,0,2025-05-23--16h-57m-14s-565622
10,12,SB,88,0,2025-05-23--16h-57m-14s-565622
10,11,DB_V,88,1,2025-05-23--16h-57m-14s-565622
1,9,C,88,0,2025-05-23--16h-57m-14s-565622
1,12,C,88,0,2025-05-23--16h-57m-14s-565622
1,11,C,88,0,2025-05-23--16h-57m-14s-565622
1,10,C,88,0,2025-05-23--16h-57m-14s-565622
1,4,DB_H,88,0,2025-05-23--16h-57m-14s-565622
1,7,SB,88,0,2025-05-23--16h-57m-14s-565622
1,2,SB,88,0,2025-05-23--16h-57m-14s-565622
4,9,C,88,0,2025-05-23--16h-57m-14s-565622
4,12,C,88,0,2025-05-23--16h-57m-14s-565622
4,11,C,88,0,2025-05-23--16h-57m-14s-565622
4,10,C,88,0,2025-05-23--16h-57m-14s-565622
4,7,SB,88,0,2025-05-23--16h-57m-14s-565622
7,9,C,88,0,2025-05-23--16h-57m-14s-565622
7,12,C,88,0,2025-05-23--16h-57m-14s-565622
7,11,C,88,0,2025-05-23--16h-57m-14s-565622
7,10,C,88,0,2025-05-23--16h-57m-14s-565622
2,9,C,88,0,2025-05-23--16h-57m-14s-565622
2,12,C,88,0,2025-05-23--16h-57m-14s-565622
2,11,C,88,0,2025-05-23--16h-57m-14s-565622
2,10,C,88,0,2025-05-23--16h-57m-14s-565622
2,4,SB,88,0,2025-05-23--16h-57m-14s-565622
2,7,DB_V,88,0,2025-05-23--16h-57m-14s-565622
9,12,DB_H,89,0,2025-05-23--16h-57m-14s-586181
9,11,SB,89,1,2025-05-23--16h-57m-14s-586181
9,10,SB,89,0,2025-05-23--16h-57m-14s-586181
11,12,SB,89,0,2025-05-23--16h-57m-14s-586181
10,12,SB,89,0,2025-05-23--16h-57m-14s-586181
10,11,DB_V,89,0,2025-05-23--16h-57m-14s-586181
1,9,C,89,0,2025-05-23--16h-57m-14s-586181
1,12,C,89,0,2025-05-23--16h-57m-14s-586181
1,11,C,89,0,2025-05-23--16h-57m-14s-586181
1,10,C,89,0,2025-05-23--16h-57m-14s-586181
1,4,DB_H,89,0,2025-05-23--16h-57m-14s-586181
1,7,SB,89,0,2025-05-23--16h-57m-14s-586181
1,2,SB,89,0,2025-05-23--16h-57m-14s-586181
4,9,C,89,0,2025-05-23--16h-57m-14s-586181
4,12,C,89,0,2025-05-23--16h-57m-14s-586181
4,11,C,89,0,2025-05-23--16h-57m-14s-586181
4,10,C,89,0,2025-05-23--16h-57m-14s-586181
4,7,SB,89,0,2025-05-23--16h-57m-14s-586181
7,9,C,89,0,2025-05-23--16h-57m-14s-586181
7,12,C,89,0,2025-05-23--16h-57m-14s-586181
7,11,C,89,0,2025-05-23--16h-57m-14s-586181
7,10,C,89,0,2025-05-23--16h-57m-14s-586181
2,9,C,89,0,2025-05-23--16h-57m-14s-586181
2,12,C,89,0,2025-05-23--16h-57m-14s-586181
2,11,C,89,0,2025-05-23--16h-57m-14s-586181
2,10,C,89,0,2025-05-23--16h-57m-14s-586181
2,4,SB,89,0,2025-05-23--16h-57m-14s-586181
2,7,DB_V,89,0,2025-05-23--16h-57m-14s-586181
9,12,DB_H,90,0,2025-05-23--16h-57m-14s-605625
9,11,SB,90,1,2025-05-23--16h-57m-14s-605625
9,10,SB,90,0,2025-05-23--16h-57m-14s-605625
11,12,SB,90,0,2025-05-23--16h-57m-14s-605625
10,12,SB,90,0,2025-05-23--16h-57m-14s-605625
10,11,DB_V,90,0,2025-05-23--16h-57m-14s-605625
1,9,C,90,0,2025-05-23--16h-57m-14s-605625
1,12,C,90,0,2025-05-23--16h-57m-14s-605625
1,11,C,90,0,2025-05-23--16h-57m-14s-605625
1,10,C,90,0,2025-05-23--16h-57m-14s-605625
1,4,DB_H,90,0,2025-05-23--16h-57m-14s-605625
1,7,SB,90,0,2025-05-23--16h-57m-14s-605625
1,2,SB,90,0,2025-05-23--16h-57m-14s-605625
4,9,C,90,0,2025-05-23--16h-57m-14s-605625
4,12,C,90,0,2025-05-23--16h-57m-14s-605625
4,11,C,90,0,2025-05-23--16h-57m-14s-605625
4,10,C,90,0,2025-05-23--16h-57m-14s-605625
4,7,SB,90,1,2025-05-23--16h-57m-14s-605625
7,9,C,90,0,2025-05-23--16h-57m-14s-605625
7,12,C,90,0,2025-05-23--16h-57m-14s-605625
7,11,C,90,0,2025-05-23--16h-57m-14s-605625
7,10,C,90,0,2025-05-23--16h-57m-14s-605625
2,9,C,90,0,2025-05-23--16h-57m-14s-605625
2,12,C,90,0,2025-05-23--16h-57m-14s-605625
2,11,C,90,0,2025-05-23--16h-57m-14s-605625
2,10,C,90,0,2025-05-23--16h-57m-14s-605625
2,4,SB,90,0,2025-05-23--16h-57m-14s-605625
2,7,DB_V,90,1,2025-05-23--16h-57m-14s-605625
9,12,DB_H,92,0,2025-05-23--16h-57m-14s-645235
9,11,SB,92,0,2025-05-23--16h-57m-14s-645235
9,10,SB,92,0,2025-05-23--16h-57m-14s-645235
11,12,SB,92,0,2025-05-23--16h-57m-14s-645235
10,12,SB,92,0,2025-05-23--16h-57m-14s-645235
10,11,DB_V,92,1,2025-05-23--16h-57m-14s-645235
1,9,C,92,0,2025-05-23--16h-57m-14s-645235
1,12,C,92,0,2025-05-23--16h-57m-14s-645235
1,11,C,92,0,2025-05-23--16h-57m-14s-645235
1,10,C,92,0,2025-05-23--16h-57m-14s-645235
1,4,DB_H,92,1,2025-05-23--16h-57m-14s-645235
1,7,SB,92,0,2025-05-23--16h-57m-14s-645235
1,2,SB,92,0,2025-05-23--16h-57m-14s-645235
4,9,C,92,0,2025-05-23--16h-57m-14s-645235
4,12,C,92,0,2025-05-23--16h-57m-14s-645235
4,11,C,92,0,2025-05-23--16h-57m-14s-645235
4,10,C,92,0,2025-05-23--16h-57m-14s-645235
4,7,SB,92,0,2025-05-23--16h-57m-14s-645235
7,9,C,92,0,2025-05-23--16h-57m-14s-645235
7,12,C,92,0,2025-05-23--16h-57m-14s-645235
7,11,C,92,0,2025-05-23--16h-57m-14s-645235
7,10,C,92,0,2025-05-23--16h-57m-14s-645235
2,9,C,92,0,2025-05-23--16h-57m-14s-645235
2,12,C,92,0,2025-05-23--16h-57m-14s-645235
2,11,C,92,0,2025-05-23--16h-57m-14s-645235
2,10,C,92,0,2025-05-23--16h-57m-14s-645235
2,4,SB,92,0,2025-05-23--16h-57m-14s-645235
2,7,DB_V,92,0,2025-05-23--16h-57m-14s-645235
9,12,DB_H,93,0,2025-05-23--16h-57m-14s-663473
9,11,SB,93,0,2025-05-23--16h-57m-14s-663473
9,10,SB,93,0,2025-05-23--16h-57m-14s-663473
11,12,SB,93,0,2025-05-23--16h-57m-14s-663473
10,12,SB,93,0,2025-05-23--16h-57m-14s-663473
10,11,DB_V,93,1,2025-05-23--16h-57m-14s-663473
1,9,C,93,0,2025-05-23--16h-57m-14s-663473
1,12,C,93,0,2025-05-23--16h-57m-14s-663473
1,11,C,93,0,2025-05-23--16h-57m-14s-663473
1,10,C,93,0,2025-05-23--16h-57m-14s-663473
1,4,DB_H,93,0,2025-05-23--16h-57m-14s-663473
1,7,SB,93,0,2025-05-23--16h-57m-14s-663473
1,2,SB,93,0,2025-05-23--16h-57m-14s-663473
4,9,C,93,0,2025-05-23--16h-57m-14s-663473
4,12,C,93,0,2025-05-23--16h-57m-14s-663473
4,11,C,93,0,2025-05-23--16h-57m-14s-663473
4,10,C,93,0,2025-05-23--16h-57m-14s-663473
4,7,SB,93,1,2025-05-23--16h-57m-14s-663473
7,9,C,93,0,2025-05-23--16h-57m-14s-663473
7,12,C,93,0,2025-05-23--16h-57m-14s-663473
7,11,C,93,0,2025-05-23--16h-57m-14s-663473
7,10,C,93,0,2025-05-23--16h-57m-14s-663473
2,9,C,93,0,2025-05-23--16h-57m-14s-663473
2,12,C,93,0,2025-05-23--16h-57m-14s-663473
2,11,C,93,0,2025-05-23--16h-57m-14s-663473
2,10,C,93,0,2025-05-23--16h-57m-14s-663473
2,4,SB,93,0,2025-05-23--16h-57m-14s-663473
2,7,DB_V,93,0,2025-05-23--16h-57m-14s-663473
9,12,DB_H,94,0,2025-05-23--16h-57m-14s-684428
9,11,SB,94,0,2025-05-23--16h-57m-14s-684428
9,10,SB,94,1,2025-05-23--16h-57m-14s-684428
11,12,SB,94,0,2025-05-23--16h-57m-14s-684428
10,12,SB,94,1,2025-05-23--16h-57m-14s-684428
10,11,DB_V,94,3,2025-05-23--16h-57m-14s-684428
1,9,C,94,0,2025-05-23--16h-57m-14s-684428
1,12,C,94,0,2025-05-23--16h-57m-14s-684428
1,11,C,94,0,2025-05-23--16h-57m-14s-684428
1,10,C,94,0,2025-05-23--16h-57m-14s-684428
1,4,DB_H,94,0,2025-05-23--16h-57m-14s-684428
1,7,SB,94,0,2025-05-23--16h-57m-14s-684428
1,2,SB,94,0,2025-05-23--16h-57m-14s-684428
4,9,C,94,0,2025-05-23--16h-57m-14s-684428
4,12,C,94,0,2025-05-23--16h-57m-14s-684428
4,11,C,94,0,2025-05-23--16h-57m-14s-684428
4,10,C,94,0,2025-05-23--16h-57m-14s-684428
4,7,SB,94,0,2025-05-23--16h-57m-14s-684428
7,9,C,94,0,2025-05-23--16h-57m-14s-684428
7,12,C,94,0,2025-05-23--16h-57m-14s-684428
7,11,C,94,0,2025-05-23--16h-57m-14s-684428
7,10,C,94,0,2025-05-23--16h-57m-14s-684428
2,9,C,94,0,2025-05-23--16h-57m-14s-684428
2,12,C,94,0,2025-05-23--16h-57m-14s-684428
2,11,C,94,0,2025-05-23--16h-57m-14s-684428
2,10,C,94,0,2025-05-23--16h-57m-14s-684428
2,4,SB,94,0,2025-05-23--16h-57m-14s-684428
2,7,DB_V,94,0,2025-05-23--16h-57m-14s-684428
9,12,DB_H,95,0,2025-05-23--16h-57m-14s-703652
9,11,SB,95,1,2025-05-23--16h-57m-14s-703652
9,10,SB,95,0,2025-05-23--16h-57m-14s-703652
11,12,SB,95,0,2025-05-23--16h-57m-14s-703652
10,12,SB,95,0,2025-05-23--16h-57m-14s-703652
10,11,DB_V,95,0,2025-05-23--16h-57m-14s-703652
1,9,C,95,0,2025-05-23--16h-57m-14s-703652
1,12,C,95,0,2025-05-23--16h-57m-14s-703652
1,11,C,95,0,2025-05-23--16h-57m-14s-703652
1,10,C,95,0,2025-05-23--16h-57m-14s-703652
1,4,DB_H,95,1,2025-05-23--16h-57m-14s-703652
1,7,SB,95,0,2025-05-23--16h-57m-14s-703652
1,2,SB,95,0,2025-05-23--16h-57m-14s-703652
4,9,C,95,0,2025-05-23--16h-57m-14s-703652
4,12,C,95,0,2025-05-23--16h-57m-14s-703652
4,11,C,95,0,2025-05-23--16h-57m-14s-703652
4,10,C,95,0,2025-05-23--16h-57m-14s-703652
4,7,SB,95,0,2025-05-23--16h-57m-14s-703652
7,9,C,95,0,2025-05-23--16h-57m-14s-703652
7,12,C,95,0,2025-05-23--16h-57m-14s-703652
7,11,C,95,0,2025-05-23--16h-57m-14s-703652
7,10,C,95,0,2025-05-23--16h-57m-14s-703652
2,9,C,95,0,2025-05-23--16h-57m-14s-703652
