data_dir,repetition,C,DB_H,DB_V,SB,N
2025-05-23--18h-02m-09s,1255,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-02m-09s,1256,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-02m-09s,1257,0.0,1.0,0.0,1.0,2.0
2025-05-23--18h-02m-09s,1258,0.0,1.0,0.0,0.0,1.0
2025-05-23--18h-02m-09s,1259,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-02m-09s,1261,0.0,1.0,0.0,0.0,1.0
2025-05-23--18h-02m-09s,1262,0.0,1.0,0.0,1.5,2.5
2025-05-23--18h-02m-09s,1263,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-02m-09s,1264,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-02m-09s,1266,0.0,0.0,0.0,1.5,1.5
2025-05-23--18h-02m-09s,1267,0.0,0.0,1.0,0.5,1.5
2025-05-23--18h-02m-09s,1268,0.0,2.0,0.0,0.0,2.0
2025-05-23--18h-02m-09s,1269,0.0,0.0,1.0,1.0,2.0
2025-05-23--18h-02m-09s,1272,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-02m-09s,1273,0.0,2.0,0.0,0.0,2.0
2025-05-23--18h-02m-09s,1274,0.0,1.0,0.0,0.5,1.5
2025-05-23--18h-02m-09s,1275,0.0,3.0,0.0,0.0,3.0
2025-05-23--18h-02m-09s,1276,0.0,1.0,0.0,1.5,2.5
2025-05-23--18h-02m-09s,1277,0.0,2.0,0.0,0.0,2.0
2025-05-23--18h-02m-09s,1278,0.0,2.0,0.0,0.0,2.0
2025-05-23--18h-02m-09s,1279,0.0,1.0,0.0,1.0,2.0
2025-05-23--18h-02m-09s,1280,0.0,1.0,0.0,0.5,1.5
2025-05-23--18h-02m-09s,1281,0.0,1.0,0.0,1.0,2.0
2025-05-23--18h-02m-09s,1282,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-02m-09s,1283,0.0,1.0,0.0,0.0,1.0
2025-05-23--18h-02m-09s,1284,0.0,3.0,0.0,0.0,3.0
2025-05-23--18h-02m-09s,1285,0.0,4.0,0.0,0.0,4.0
2025-05-23--18h-02m-09s,1286,0.0,1.0,0.0,0.0,1.0
2025-05-23--18h-02m-09s,1287,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-02m-09s,1288,1.0,3.0,0.0,0.0,4.0
2025-05-23--18h-02m-09s,1289,0.0,1.0,0.0,0.0,1.0
2025-05-23--18h-02m-09s,1290,0.0,3.0,0.0,0.0,3.0
2025-05-23--18h-02m-09s,1291,0.0,2.0,0.0,0.5,2.5
2025-05-23--18h-02m-09s,1292,0.5,1.0,0.0,0.0,1.5
2025-05-23--18h-02m-09s,1294,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-02m-09s,1295,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-02m-09s,1296,0.0,2.0,0.0,0.5,2.5
2025-05-23--18h-02m-09s,1297,0.0,1.0,0.0,0.5,1.5
2025-05-23--18h-02m-09s,1298,0.0,1.0,0.0,0.5,1.5
2025-05-23--18h-02m-09s,1299,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-02m-09s,1300,0.5,1.0,0.0,0.0,1.5
2025-05-23--18h-02m-09s,1301,0.0,2.0,0.0,0.5,2.5
2025-05-23--18h-02m-09s,1302,0.0,1.0,0.0,1.0,2.0
2025-05-23--18h-02m-09s,1304,0.0,3.0,0.0,0.5,3.5
2025-05-23--18h-02m-09s,1305,0.0,2.0,0.0,0.0,2.0
2025-05-23--18h-02m-09s,1306,0.0,1.0,0.0,0.0,1.0
2025-05-23--18h-02m-09s,1307,0.0,3.0,1.0,0.0,4.0
2025-05-23--18h-02m-09s,1308,0.0,1.0,0.0,0.5,1.5
2025-05-23--18h-02m-09s,1309,0.0,1.0,0.0,0.0,1.0
2025-05-23--18h-02m-09s,1310,0.0,1.0,0.0,0.0,1.0
2025-05-23--18h-02m-09s,1311,0.0,1.0,0.0,0.5,1.5
2025-05-23--18h-02m-09s,1312,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-02m-09s,1313,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-02m-09s,1314,0.0,2.0,0.0,1.5,3.5
2025-05-23--18h-02m-09s,1315,0.0,1.0,0.0,0.0,1.0
2025-05-23--18h-02m-09s,1316,0.0,2.0,0.0,0.0,2.0
2025-05-23--18h-02m-09s,1317,0.0,1.0,0.0,0.0,1.0
2025-05-23--18h-02m-09s,1319,0.0,1.0,0.0,0.0,1.0
2025-05-23--18h-02m-09s,1320,0.0,1.0,0.0,0.0,1.0
2025-05-23--18h-02m-09s,1321,0.0,3.0,0.0,0.5,3.5
2025-05-23--18h-02m-09s,1322,0.0,2.0,0.0,0.0,2.0
2025-05-23--18h-02m-09s,1323,0.0,2.0,0.0,0.5,2.5
2025-05-23--18h-02m-09s,1324,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-02m-09s,1327,0.0,1.0,1.0,0.5,2.5
2025-05-23--18h-02m-09s,1329,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-02m-09s,1330,0.0,0.0,0.0,2.5,2.5
2025-05-23--18h-02m-09s,1331,0.0,0.0,0.0,2.0,2.0
2025-05-23--18h-02m-09s,1332,0.0,1.0,0.0,0.5,1.5
2025-05-23--18h-02m-09s,1333,0.0,0.0,1.0,0.5,1.5
2025-05-23--18h-02m-09s,1334,0.0,1.0,0.0,0.5,1.5
2025-05-23--18h-02m-09s,1335,0.0,2.0,0.0,0.5,2.5
2025-05-23--18h-02m-09s,1336,0.0,1.0,0.0,0.0,1.0
2025-05-23--18h-02m-09s,1337,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-02m-09s,1338,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-02m-09s,1340,0.0,1.0,0.0,0.0,1.0
2025-05-23--18h-02m-09s,1341,0.0,1.0,1.0,0.5,2.5
2025-05-23--18h-02m-09s,1342,0.0,1.0,0.0,1.5,2.5
2025-05-23--18h-02m-09s,1343,0.5,3.0,0.0,1.0,4.5
2025-05-23--18h-02m-09s,1344,0.0,1.0,0.0,0.5,1.5
2025-05-23--18h-02m-09s,1345,0.0,1.0,0.0,1.0,2.0
2025-05-23--18h-02m-09s,1346,0.0,2.0,0.0,0.0,2.0
2025-05-23--18h-02m-09s,1347,0.0,1.0,0.0,0.0,1.0
2025-05-23--18h-02m-09s,1350,0.0,2.0,0.0,0.0,2.0
2025-05-23--18h-02m-09s,1351,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-02m-09s,1352,0.0,3.0,0.0,0.0,3.0
2025-05-23--18h-02m-09s,1353,0.0,1.0,0.0,0.0,1.0
2025-05-23--18h-02m-09s,1354,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-02m-09s,1355,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-02m-09s,1356,0.0,1.0,0.0,0.0,1.0
2025-05-23--18h-02m-09s,1357,0.0,1.0,0.0,0.0,1.0
2025-05-23--18h-02m-09s,1358,0.0,4.0,0.0,0.5,4.5
2025-05-23--18h-02m-09s,1359,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-02m-09s,1360,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-02m-09s,1361,0.0,1.0,0.0,1.5,2.5
2025-05-23--18h-02m-09s,1362,0.0,0.0,1.0,0.5,1.5
2025-05-23--18h-02m-09s,1364,0.0,1.0,0.0,0.5,1.5
2025-05-23--18h-02m-09s,1366,0.0,1.0,0.0,0.5,1.5
2025-05-23--18h-02m-09s,1368,0.0,1.0,0.0,1.5,2.5
2025-05-23--18h-02m-09s,1369,0.0,1.0,0.0,0.5,1.5
2025-05-23--18h-02m-09s,1370,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-02m-09s,1371,0.0,1.0,1.0,1.0,3.0
2025-05-23--18h-02m-09s,1372,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-02m-09s,1373,0.0,1.0,0.0,1.0,2.0
2025-05-23--18h-02m-09s,1374,0.0,1.0,0.0,0.5,1.5
2025-05-23--18h-02m-09s,1375,0.0,1.0,0.0,0.0,1.0
2025-05-23--18h-02m-09s,1376,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-02m-09s,1377,0.0,1.0,0.0,0.5,1.5
2025-05-23--18h-02m-09s,1378,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-02m-09s,1379,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-02m-09s,1380,0.0,3.0,0.0,0.5,3.5
2025-05-23--18h-02m-09s,1381,0.0,1.0,0.0,0.0,1.0
2025-05-23--18h-02m-09s,1382,0.0,1.0,0.0,0.5,1.5
2025-05-23--18h-02m-09s,1383,0.0,2.0,0.0,0.0,2.0
2025-05-23--18h-02m-09s,1384,0.5,0.0,0.0,0.0,0.5
2025-05-23--18h-02m-09s,1385,0.0,2.0,0.0,0.0,2.0
2025-05-23--18h-02m-09s,1386,0.0,1.0,0.0,0.5,1.5
2025-05-23--18h-02m-09s,1387,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-02m-09s,1388,0.0,2.0,1.0,0.5,3.5
2025-05-23--18h-02m-09s,1389,0.0,1.0,0.0,0.5,1.5
2025-05-23--18h-02m-09s,1390,0.0,0.0,1.0,1.0,2.0
2025-05-23--18h-02m-09s,1391,0.0,4.0,0.0,0.0,4.0
2025-05-23--18h-02m-09s,1392,0.0,1.0,0.0,0.0,1.0
2025-05-23--18h-02m-09s,1393,0.0,1.0,0.0,0.5,1.5
2025-05-23--18h-02m-09s,1394,0.0,1.0,0.0,0.5,1.5
2025-05-23--18h-02m-09s,1395,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-02m-09s,1396,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-02m-09s,1398,0.0,1.0,0.0,0.5,1.5
2025-05-23--18h-02m-09s,1399,0.0,0.0,1.0,1.0,2.0
2025-05-23--18h-02m-09s,1400,0.0,2.0,0.0,0.5,2.5
2025-05-23--18h-02m-09s,1401,0.0,1.0,0.0,0.0,1.0
2025-05-23--18h-02m-09s,1402,0.0,1.0,0.0,0.5,1.5
2025-05-23--18h-02m-09s,1403,0.0,1.0,0.0,0.0,1.0
2025-05-23--18h-02m-09s,1404,0.0,1.0,0.0,1.0,2.0
2025-05-23--18h-02m-09s,1405,0.0,1.0,0.0,1.0,2.0
2025-05-23--18h-02m-09s,1406,0.0,0.0,1.0,0.5,1.5
2025-05-23--18h-02m-09s,1407,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-02m-09s,1408,0.0,1.0,0.0,0.0,1.0
2025-05-23--18h-02m-09s,1409,0.0,1.0,0.0,0.5,1.5
2025-05-23--18h-02m-09s,1410,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-02m-09s,1411,0.0,1.0,0.0,0.5,1.5
2025-05-23--18h-02m-09s,1412,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-02m-09s,1413,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-02m-09s,1414,0.0,1.0,0.0,0.5,1.5
2025-05-23--18h-02m-09s,1415,0.0,2.0,0.0,1.0,3.0
2025-05-23--18h-02m-09s,1416,0.0,2.0,0.0,1.5,3.5
2025-05-23--18h-02m-09s,1417,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-02m-09s,1418,0.0,1.0,0.0,0.5,1.5
2025-05-23--18h-02m-09s,1419,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-02m-09s,1420,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-02m-09s,1421,0.0,1.0,0.0,0.0,1.0
2025-05-23--18h-02m-09s,1423,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-02m-09s,1424,0.0,2.0,0.0,0.0,2.0
2025-05-23--18h-02m-09s,1425,0.0,1.0,0.0,0.0,1.0
2025-05-23--18h-02m-09s,1426,0.0,1.0,0.0,1.5,2.5
2025-05-23--18h-02m-09s,1427,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-02m-09s,1428,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-02m-09s,1430,0.0,2.0,0.0,0.0,2.0
2025-05-23--18h-02m-09s,1432,0.0,2.0,0.0,0.0,2.0
2025-05-23--18h-02m-09s,1433,0.0,1.0,0.0,0.5,1.5
2025-05-23--18h-02m-09s,1434,0.0,1.0,0.0,0.0,1.0
2025-05-23--18h-02m-09s,1435,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-02m-09s,1436,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-02m-09s,1437,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-02m-09s,1438,0.0,2.0,0.0,0.0,2.0
2025-05-23--18h-02m-09s,1439,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-02m-09s,1440,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-02m-09s,1441,0.0,1.0,0.0,0.0,1.0
2025-05-23--18h-02m-09s,1442,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-02m-09s,1443,0.0,1.0,0.0,1.5,2.5
2025-05-23--18h-02m-09s,1444,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-02m-09s,1445,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-02m-09s,1446,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-02m-09s,1447,0.0,1.0,0.0,0.5,1.5
2025-05-23--18h-02m-09s,1448,0.0,1.0,0.0,0.0,1.0
2025-05-23--18h-02m-09s,1449,0.0,1.0,0.0,1.0,2.0
2025-05-23--18h-02m-09s,1451,0.0,1.0,0.0,0.5,1.5
2025-05-23--18h-02m-09s,1452,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-02m-09s,1453,0.0,2.0,0.0,0.5,2.5
2025-05-23--18h-02m-09s,1454,0.0,1.0,0.0,0.5,1.5
2025-05-23--18h-02m-09s,1455,0.0,1.0,0.0,0.5,1.5
2025-05-23--18h-02m-09s,1456,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-02m-09s,1457,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-02m-09s,1459,0.0,3.0,0.0,0.5,3.5
2025-05-23--18h-02m-09s,1460,0.0,0.0,1.0,1.0,2.0
2025-05-23--18h-02m-09s,1461,0.0,1.0,0.0,0.0,1.0
2025-05-23--18h-02m-09s,1462,0.0,0.0,0.0,1.5,1.5
2025-05-23--18h-02m-09s,1464,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-02m-09s,1467,0.5,1.0,0.0,0.0,1.5
2025-05-23--18h-02m-09s,1468,0.0,2.0,0.0,1.5,3.5
2025-05-23--18h-02m-09s,1469,0.0,1.0,0.0,0.5,1.5
2025-05-23--18h-02m-09s,1470,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-02m-09s,1471,0.0,0.0,0.0,1.5,1.5
2025-05-23--18h-02m-09s,1472,0.0,1.0,0.0,0.5,1.5
2025-05-23--18h-02m-09s,1473,0.0,1.0,0.0,0.0,1.0
2025-05-23--18h-02m-09s,1474,0.0,1.0,0.0,1.0,2.0
2025-05-23--18h-02m-09s,1475,0.0,1.0,0.0,1.0,2.0
2025-05-23--18h-02m-09s,1476,0.0,1.0,0.0,0.5,1.5
2025-05-23--18h-02m-09s,1477,0.0,1.0,0.0,0.5,1.5
2025-05-23--18h-02m-09s,1478,0.0,1.0,1.0,0.0,2.0
2025-05-23--18h-02m-09s,1479,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-02m-09s,1480,0.0,1.0,0.0,0.0,1.0
2025-05-23--18h-02m-09s,1481,0.0,2.0,0.0,0.0,2.0
2025-05-23--18h-02m-09s,1482,0.0,2.0,0.0,0.0,2.0
2025-05-23--18h-02m-09s,1483,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-02m-09s,1484,0.0,1.0,1.0,0.0,2.0
2025-05-23--18h-02m-09s,1486,0.0,1.0,0.0,0.5,1.5
2025-05-23--18h-02m-09s,1488,0.0,2.0,1.0,0.0,3.0
2025-05-23--18h-02m-09s,1489,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-02m-09s,1491,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-02m-09s,1492,0.0,2.0,0.0,0.0,2.0
2025-05-23--18h-02m-09s,1493,0.0,3.0,0.0,1.0,4.0
2025-05-23--18h-02m-09s,1495,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-02m-09s,1496,0.0,1.0,0.0,0.5,1.5
2025-05-23--18h-02m-09s,1497,0.0,3.0,0.0,0.5,3.5
2025-05-23--18h-02m-09s,1500,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-02m-09s,1501,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-02m-09s,1502,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-02m-09s,1503,0.0,1.0,0.0,0.0,1.0
2025-05-23--18h-02m-09s,1504,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-02m-09s,1505,0.0,2.0,0.0,0.5,2.5
2025-05-23--18h-02m-09s,1506,0.0,1.0,0.0,0.5,1.5
2025-05-23--18h-02m-09s,1507,0.0,3.0,1.0,0.0,4.0
2025-05-23--18h-02m-09s,1508,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-02m-09s,1509,0.0,1.0,0.0,0.0,1.0
2025-05-23--18h-02m-09s,1510,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-02m-09s,1511,0.0,1.0,0.0,0.5,1.5
2025-05-23--18h-02m-09s,1512,0.0,1.0,0.0,0.5,1.5
2025-05-23--18h-02m-09s,1513,0.0,1.0,0.0,1.0,2.0
2025-05-23--18h-02m-09s,1515,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-02m-09s,1516,0.0,0.0,0.0,1.5,1.5
2025-05-23--18h-02m-09s,1517,0.0,2.0,0.0,1.0,3.0
2025-05-23--18h-02m-09s,1518,0.0,2.0,0.0,0.5,2.5
2025-05-23--18h-02m-09s,1519,0.0,0.0,0.0,1.5,1.5
2025-05-23--18h-02m-09s,1520,0.0,1.0,0.0,0.5,1.5
2025-05-23--18h-02m-09s,1521,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-02m-09s,1522,0.0,1.0,0.0,1.0,2.0
2025-05-23--18h-02m-09s,1523,0.0,2.0,0.0,0.0,2.0
2025-05-23--18h-02m-09s,1524,0.0,2.0,0.0,0.0,2.0
2025-05-23--18h-02m-09s,1525,0.0,1.0,0.0,0.5,1.5
2025-05-23--18h-02m-09s,1526,0.0,1.0,2.0,0.0,3.0
2025-05-23--18h-02m-09s,1529,0.0,1.0,0.0,0.0,1.0
2025-05-23--18h-02m-09s,1530,0.0,2.0,1.0,0.5,3.5
2025-05-23--18h-02m-09s,1531,0.0,0.0,0.0,2.0,2.0
2025-05-23--18h-02m-09s,1533,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-02m-09s,1534,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-02m-09s,1535,0.0,3.0,0.0,0.5,3.5
2025-05-23--18h-02m-09s,1536,0.5,1.0,0.0,1.0,2.5
2025-05-23--18h-02m-09s,1537,0.0,1.0,0.0,0.5,1.5
2025-05-23--18h-02m-09s,1539,0.0,1.0,0.0,0.5,1.5
2025-05-23--18h-02m-09s,1541,0.0,2.0,0.0,0.5,2.5
2025-05-23--18h-02m-09s,1542,0.5,1.0,0.0,0.5,2.0
2025-05-23--18h-02m-09s,1544,0.0,1.0,0.0,0.5,1.5
2025-05-23--18h-02m-09s,1545,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-02m-09s,1546,0.0,2.0,0.0,0.5,2.5
2025-05-23--18h-02m-09s,1547,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-02m-09s,1548,0.0,1.0,0.0,0.0,1.0
2025-05-23--18h-02m-09s,1549,0.0,4.0,0.0,0.0,4.0
2025-05-23--18h-02m-09s,1550,0.0,1.0,0.0,0.0,1.0
2025-05-23--18h-02m-09s,1551,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-02m-09s,1552,0.0,1.0,0.0,0.5,1.5
2025-05-23--18h-02m-09s,1553,0.0,2.0,0.0,0.5,2.5
2025-05-23--18h-02m-09s,1554,0.0,1.0,0.0,0.0,1.0
2025-05-23--18h-02m-09s,1555,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-02m-09s,1556,0.0,3.0,0.0,0.0,3.0
2025-05-23--18h-02m-09s,1557,0.0,0.0,0.0,1.5,1.5
2025-05-23--18h-02m-09s,1558,0.0,1.0,0.0,0.5,1.5
2025-05-23--18h-02m-09s,1559,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-02m-09s,1561,0.0,1.0,0.0,0.0,1.0
2025-05-23--18h-02m-09s,1562,0.0,2.0,0.0,0.0,2.0
2025-05-23--18h-02m-09s,1564,0.0,0.0,0.0,1.5,1.5
2025-05-23--18h-02m-09s,1565,0.0,1.0,0.0,0.0,1.0
2025-05-23--18h-02m-09s,1566,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-02m-09s,1567,0.0,2.0,1.0,0.5,3.5
2025-05-23--18h-02m-09s,1568,0.0,2.0,0.0,1.5,3.5
2025-05-23--18h-02m-09s,1569,0.0,3.0,0.0,0.0,3.0
2025-05-23--18h-02m-09s,1570,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-02m-09s,1571,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-02m-09s,1573,0.0,1.0,0.0,0.5,1.5
2025-05-23--18h-02m-09s,1574,0.5,0.0,0.0,0.0,0.5
2025-05-23--18h-02m-09s,1576,0.0,1.0,0.0,0.5,1.5
2025-05-23--18h-02m-09s,1577,0.0,3.0,0.0,0.5,3.5
2025-05-23--18h-02m-09s,1578,0.0,2.0,0.0,0.0,2.0
2025-05-23--18h-02m-09s,1579,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-02m-09s,1580,0.0,3.0,1.0,1.0,5.0
2025-05-23--18h-02m-09s,1581,0.0,3.0,0.0,1.0,4.0
2025-05-23--18h-02m-09s,1582,0.0,1.0,0.0,1.0,2.0
2025-05-23--18h-02m-09s,1583,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-02m-09s,1584,0.0,1.0,0.0,0.0,1.0
2025-05-23--18h-02m-09s,1585,0.0,0.0,1.0,1.0,2.0
2025-05-23--18h-02m-09s,1586,0.0,3.0,0.0,0.5,3.5
2025-05-23--18h-02m-09s,1587,0.0,1.0,0.0,0.5,1.5
2025-05-23--18h-02m-09s,1589,0.0,0.0,1.0,0.5,1.5
2025-05-23--18h-02m-09s,1590,0.0,0.0,0.0,1.5,1.5
2025-05-23--18h-02m-09s,1591,0.0,1.0,1.0,0.0,2.0
2025-05-23--18h-02m-09s,1592,0.0,3.0,0.0,0.0,3.0
2025-05-23--18h-02m-09s,1594,0.0,2.0,0.0,0.0,2.0
2025-05-23--18h-02m-09s,1595,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-02m-09s,1597,0.5,1.0,0.0,0.0,1.5
2025-05-23--18h-02m-09s,1598,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-02m-09s,1599,0.0,2.0,0.0,0.5,2.5
2025-05-23--18h-02m-09s,1600,0.0,2.0,0.0,0.0,2.0
2025-05-23--18h-02m-09s,1601,0.0,2.0,0.0,0.0,2.0
2025-05-23--18h-02m-09s,1602,0.0,1.0,1.0,0.0,2.0
2025-05-23--18h-02m-09s,1603,0.0,2.0,0.0,0.0,2.0
2025-05-23--18h-02m-09s,1604,0.0,2.0,0.0,0.0,2.0
2025-05-23--18h-02m-09s,1605,0.0,1.0,0.0,0.0,1.0
2025-05-23--18h-02m-09s,1606,0.0,1.0,0.0,0.5,1.5
2025-05-23--18h-02m-09s,1607,0.0,1.0,0.0,1.5,2.5
2025-05-23--18h-02m-09s,1608,0.0,1.0,0.0,1.5,2.5
2025-05-23--18h-02m-09s,1609,0.0,1.0,0.0,0.0,1.0
2025-05-23--18h-02m-09s,1610,0.0,1.0,1.0,0.0,2.0
2025-05-23--18h-02m-09s,1611,0.0,2.0,0.0,0.0,2.0
2025-05-23--18h-02m-09s,1612,0.0,2.0,0.0,0.0,2.0
2025-05-23--18h-02m-09s,1613,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-02m-09s,1614,0.0,1.0,0.0,0.5,1.5
2025-05-23--18h-02m-09s,1615,0.0,2.0,0.0,0.0,2.0
2025-05-23--18h-02m-09s,1616,0.0,2.0,0.0,0.5,2.5
2025-05-23--18h-02m-09s,1617,0.0,1.0,0.0,0.5,1.5
2025-05-23--18h-02m-09s,1618,0.0,1.0,0.0,0.0,1.0
2025-05-23--18h-02m-09s,1619,0.5,2.0,0.0,0.0,2.5
2025-05-23--18h-02m-09s,1620,0.0,2.0,0.0,1.0,3.0
2025-05-23--18h-02m-09s,1621,0.0,1.0,0.0,0.0,1.0
2025-05-23--18h-02m-09s,1623,0.0,1.0,0.0,0.5,1.5
2025-05-23--18h-02m-09s,1624,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-02m-09s,1625,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-02m-09s,1626,0.0,1.0,0.0,0.5,1.5
2025-05-23--18h-02m-09s,1627,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-02m-09s,1628,0.0,3.0,0.0,0.0,3.0
2025-05-23--18h-02m-09s,1629,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-02m-09s,1630,0.0,1.0,0.0,0.5,1.5
2025-05-23--18h-02m-09s,1631,0.0,2.0,1.0,0.0,3.0
2025-05-23--18h-02m-09s,1632,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-02m-09s,1633,0.0,1.0,0.0,0.5,1.5
2025-05-23--18h-02m-09s,1634,0.0,1.0,0.0,0.5,1.5
2025-05-23--18h-02m-09s,1635,0.0,1.0,0.0,0.0,1.0
2025-05-23--18h-02m-09s,1636,0.0,1.0,0.0,1.5,2.5
2025-05-23--18h-02m-09s,1637,0.0,1.0,0.0,0.0,1.0
2025-05-23--18h-02m-09s,1638,0.0,1.0,0.0,0.0,1.0
2025-05-23--18h-02m-09s,1639,0.0,1.0,0.0,0.5,1.5
2025-05-23--18h-02m-09s,1640,0.5,1.0,0.0,1.5,3.0
2025-05-23--18h-02m-09s,1642,0.0,1.0,0.0,1.0,2.0
2025-05-23--18h-02m-09s,1643,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-02m-09s,1644,0.0,3.0,0.0,0.5,3.5
2025-05-23--18h-02m-09s,1645,0.0,3.0,0.0,0.5,3.5
2025-05-23--18h-02m-09s,1646,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-02m-09s,1647,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-02m-09s,1648,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-02m-09s,1649,0.0,1.0,0.0,0.0,1.0
2025-05-23--18h-02m-09s,1650,0.0,1.0,0.0,1.0,2.0
2025-05-23--18h-02m-09s,1651,0.0,1.0,0.0,0.5,1.5
2025-05-23--18h-02m-09s,1653,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-02m-09s,1654,0.0,0.0,0.0,1.5,1.5
2025-05-23--18h-02m-09s,1655,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-02m-09s,1656,0.0,3.0,0.0,1.0,4.0
2025-05-23--18h-02m-09s,1657,0.0,0.0,0.0,1.5,1.5
2025-05-23--18h-02m-09s,1659,0.0,2.0,0.0,1.0,3.0
2025-05-23--18h-02m-09s,1662,0.0,2.0,0.0,0.0,2.0
2025-05-23--18h-02m-09s,1663,0.0,0.0,0.0,0.5,0.5
