detector_a_name,detector_b_name,estimation_label,repetition,coincidences,timestamp
9,11,SB,95,0,2025-05-23--16h-54m-26s-165193
9,10,SB,95,0,2025-05-23--16h-54m-26s-165193
11,12,SB,95,0,2025-05-23--16h-54m-26s-165193
10,12,SB,95,0,2025-05-23--16h-54m-26s-165193
10,11,DB_V,95,0,2025-05-23--16h-54m-26s-165193
1,9,C,95,0,2025-05-23--16h-54m-26s-165193
1,12,C,95,0,2025-05-23--16h-54m-26s-165193
1,11,C,95,0,2025-05-23--16h-54m-26s-165193
1,10,C,95,0,2025-05-23--16h-54m-26s-165193
1,4,DB_H,95,0,2025-05-23--16h-54m-26s-165193
1,7,SB,95,0,2025-05-23--16h-54m-26s-165193
1,2,SB,95,0,2025-05-23--16h-54m-26s-165193
4,9,C,95,0,2025-05-23--16h-54m-26s-165193
4,12,C,95,0,2025-05-23--16h-54m-26s-165193
4,11,C,95,0,2025-05-23--16h-54m-26s-165193
4,10,C,95,0,2025-05-23--16h-54m-26s-165193
4,7,SB,95,0,2025-05-23--16h-54m-26s-165193
7,9,C,95,0,2025-05-23--16h-54m-26s-165193
7,12,C,95,0,2025-05-23--16h-54m-26s-165193
7,11,C,95,0,2025-05-23--16h-54m-26s-165193
7,10,C,95,0,2025-05-23--16h-54m-26s-165193
2,9,C,95,0,2025-05-23--16h-54m-26s-165193
2,12,C,95,0,2025-05-23--16h-54m-26s-165193
2,11,C,95,0,2025-05-23--16h-54m-26s-165193
2,10,C,95,0,2025-05-23--16h-54m-26s-165193
2,4,SB,95,0,2025-05-23--16h-54m-26s-165193
2,7,DB_V,95,0,2025-05-23--16h-54m-26s-165193
9,12,DB_H,96,0,2025-05-23--16h-54m-26s-183990
9,11,SB,96,0,2025-05-23--16h-54m-26s-183990
9,10,SB,96,0,2025-05-23--16h-54m-26s-183990
11,12,SB,96,0,2025-05-23--16h-54m-26s-183990
10,12,SB,96,0,2025-05-23--16h-54m-26s-183990
10,11,DB_V,96,0,2025-05-23--16h-54m-26s-183990
1,9,C,96,0,2025-05-23--16h-54m-26s-183990
1,12,C,96,0,2025-05-23--16h-54m-26s-183990
1,11,C,96,0,2025-05-23--16h-54m-26s-183990
1,10,C,96,0,2025-05-23--16h-54m-26s-183990
1,4,DB_H,96,2,2025-05-23--16h-54m-26s-183990
1,7,SB,96,0,2025-05-23--16h-54m-26s-183990
1,2,SB,96,0,2025-05-23--16h-54m-26s-183990
4,9,C,96,0,2025-05-23--16h-54m-26s-183990
4,12,C,96,0,2025-05-23--16h-54m-26s-183990
4,11,C,96,0,2025-05-23--16h-54m-26s-183990
4,10,C,96,0,2025-05-23--16h-54m-26s-183990
4,7,SB,96,0,2025-05-23--16h-54m-26s-183990
7,9,C,96,0,2025-05-23--16h-54m-26s-183990
7,12,C,96,0,2025-05-23--16h-54m-26s-183990
7,11,C,96,0,2025-05-23--16h-54m-26s-183990
7,10,C,96,0,2025-05-23--16h-54m-26s-183990
2,9,C,96,0,2025-05-23--16h-54m-26s-183990
2,12,C,96,0,2025-05-23--16h-54m-26s-183990
2,11,C,96,0,2025-05-23--16h-54m-26s-183990
2,10,C,96,0,2025-05-23--16h-54m-26s-183990
2,4,SB,96,0,2025-05-23--16h-54m-26s-183990
2,7,DB_V,96,0,2025-05-23--16h-54m-26s-183990
9,12,DB_H,97,0,2025-05-23--16h-54m-26s-203261
9,11,SB,97,0,2025-05-23--16h-54m-26s-203261
9,10,SB,97,0,2025-05-23--16h-54m-26s-203261
11,12,SB,97,0,2025-05-23--16h-54m-26s-203261
10,12,SB,97,0,2025-05-23--16h-54m-26s-203261
10,11,DB_V,97,0,2025-05-23--16h-54m-26s-203261
1,9,C,97,0,2025-05-23--16h-54m-26s-203261
1,12,C,97,0,2025-05-23--16h-54m-26s-203261
1,11,C,97,0,2025-05-23--16h-54m-26s-203261
1,10,C,97,0,2025-05-23--16h-54m-26s-203261
1,4,DB_H,97,1,2025-05-23--16h-54m-26s-203261
1,7,SB,97,0,2025-05-23--16h-54m-26s-203261
1,2,SB,97,0,2025-05-23--16h-54m-26s-203261
4,9,C,97,0,2025-05-23--16h-54m-26s-203261
4,12,C,97,0,2025-05-23--16h-54m-26s-203261
4,11,C,97,0,2025-05-23--16h-54m-26s-203261
4,10,C,97,0,2025-05-23--16h-54m-26s-203261
4,7,SB,97,0,2025-05-23--16h-54m-26s-203261
7,9,C,97,0,2025-05-23--16h-54m-26s-203261
7,12,C,97,0,2025-05-23--16h-54m-26s-203261
7,11,C,97,0,2025-05-23--16h-54m-26s-203261
7,10,C,97,0,2025-05-23--16h-54m-26s-203261
2,9,C,97,0,2025-05-23--16h-54m-26s-203261
2,12,C,97,0,2025-05-23--16h-54m-26s-203261
2,11,C,97,0,2025-05-23--16h-54m-26s-203261
2,10,C,97,0,2025-05-23--16h-54m-26s-203261
2,4,SB,97,0,2025-05-23--16h-54m-26s-203261
2,7,DB_V,97,0,2025-05-23--16h-54m-26s-203261
9,12,DB_H,98,0,2025-05-23--16h-54m-26s-221295
9,11,SB,98,0,2025-05-23--16h-54m-26s-221295
9,10,SB,98,0,2025-05-23--16h-54m-26s-221295
11,12,SB,98,0,2025-05-23--16h-54m-26s-221295
10,12,SB,98,0,2025-05-23--16h-54m-26s-221295
10,11,DB_V,98,0,2025-05-23--16h-54m-26s-221295
1,9,C,98,0,2025-05-23--16h-54m-26s-221295
1,12,C,98,0,2025-05-23--16h-54m-26s-221295
1,11,C,98,0,2025-05-23--16h-54m-26s-221295
1,10,C,98,0,2025-05-23--16h-54m-26s-221295
1,4,DB_H,98,1,2025-05-23--16h-54m-26s-221295
1,7,SB,98,0,2025-05-23--16h-54m-26s-221295
1,2,SB,98,0,2025-05-23--16h-54m-26s-221295
4,9,C,98,0,2025-05-23--16h-54m-26s-221295
4,12,C,98,0,2025-05-23--16h-54m-26s-221295
4,11,C,98,0,2025-05-23--16h-54m-26s-221295
4,10,C,98,0,2025-05-23--16h-54m-26s-221295
4,7,SB,98,0,2025-05-23--16h-54m-26s-221295
7,9,C,98,0,2025-05-23--16h-54m-26s-221295
7,12,C,98,0,2025-05-23--16h-54m-26s-221295
7,11,C,98,0,2025-05-23--16h-54m-26s-221295
7,10,C,98,0,2025-05-23--16h-54m-26s-221295
2,9,C,98,0,2025-05-23--16h-54m-26s-221295
2,12,C,98,0,2025-05-23--16h-54m-26s-221295
2,11,C,98,0,2025-05-23--16h-54m-26s-221295
2,10,C,98,0,2025-05-23--16h-54m-26s-221295
2,4,SB,98,0,2025-05-23--16h-54m-26s-221295
2,7,DB_V,98,0,2025-05-23--16h-54m-26s-221295
