detector_a_name,detector_b_name,estimation_label,repetition,coincidences,timestamp
9,11,SB,85,0,2025-05-23--16h-57m-57s-281294
9,10,SB,85,0,2025-05-23--16h-57m-57s-281294
11,12,SB,85,0,2025-05-23--16h-57m-57s-281294
10,12,SB,85,0,2025-05-23--16h-57m-57s-281294
10,11,DB_V,85,0,2025-05-23--16h-57m-57s-281294
1,9,C,85,0,2025-05-23--16h-57m-57s-281294
1,12,C,85,0,2025-05-23--16h-57m-57s-281294
1,11,C,85,0,2025-05-23--16h-57m-57s-281294
1,10,C,85,0,2025-05-23--16h-57m-57s-281294
1,4,DB_H,85,0,2025-05-23--16h-57m-57s-281294
1,7,SB,85,0,2025-05-23--16h-57m-57s-281294
1,2,SB,85,0,2025-05-23--16h-57m-57s-281294
4,9,C,85,0,2025-05-23--16h-57m-57s-281294
4,12,C,85,0,2025-05-23--16h-57m-57s-281294
4,11,C,85,0,2025-05-23--16h-57m-57s-281294
4,10,C,85,0,2025-05-23--16h-57m-57s-281294
4,7,SB,85,0,2025-05-23--16h-57m-57s-281294
7,9,C,85,0,2025-05-23--16h-57m-57s-281294
7,12,C,85,0,2025-05-23--16h-57m-57s-281294
7,11,C,85,0,2025-05-23--16h-57m-57s-281294
7,10,C,85,0,2025-05-23--16h-57m-57s-281294
2,9,C,85,0,2025-05-23--16h-57m-57s-281294
2,12,C,85,0,2025-05-23--16h-57m-57s-281294
2,11,C,85,0,2025-05-23--16h-57m-57s-281294
2,10,C,85,0,2025-05-23--16h-57m-57s-281294
2,4,SB,85,0,2025-05-23--16h-57m-57s-281294
2,7,DB_V,85,2,2025-05-23--16h-57m-57s-281294
9,12,DB_H,86,0,2025-05-23--16h-57m-57s-300389
9,11,SB,86,0,2025-05-23--16h-57m-57s-300389
9,10,SB,86,0,2025-05-23--16h-57m-57s-300389
11,12,SB,86,0,2025-05-23--16h-57m-57s-300389
10,12,SB,86,0,2025-05-23--16h-57m-57s-300389
10,11,DB_V,86,0,2025-05-23--16h-57m-57s-300389
1,9,C,86,0,2025-05-23--16h-57m-57s-300389
1,12,C,86,0,2025-05-23--16h-57m-57s-300389
1,11,C,86,0,2025-05-23--16h-57m-57s-300389
1,10,C,86,0,2025-05-23--16h-57m-57s-300389
1,4,DB_H,86,0,2025-05-23--16h-57m-57s-300389
1,7,SB,86,0,2025-05-23--16h-57m-57s-300389
1,2,SB,86,0,2025-05-23--16h-57m-57s-300389
4,9,C,86,0,2025-05-23--16h-57m-57s-300389
4,12,C,86,0,2025-05-23--16h-57m-57s-300389
4,11,C,86,0,2025-05-23--16h-57m-57s-300389
4,10,C,86,0,2025-05-23--16h-57m-57s-300389
4,7,SB,86,0,2025-05-23--16h-57m-57s-300389
7,9,C,86,0,2025-05-23--16h-57m-57s-300389
7,12,C,86,0,2025-05-23--16h-57m-57s-300389
7,11,C,86,0,2025-05-23--16h-57m-57s-300389
7,10,C,86,0,2025-05-23--16h-57m-57s-300389
2,9,C,86,0,2025-05-23--16h-57m-57s-300389
2,12,C,86,0,2025-05-23--16h-57m-57s-300389
2,11,C,86,0,2025-05-23--16h-57m-57s-300389
2,10,C,86,0,2025-05-23--16h-57m-57s-300389
2,4,SB,86,0,2025-05-23--16h-57m-57s-300389
2,7,DB_V,86,1,2025-05-23--16h-57m-57s-300389
9,12,DB_H,88,0,2025-05-23--16h-57m-57s-337135
9,11,SB,88,0,2025-05-23--16h-57m-57s-337135
9,10,SB,88,0,2025-05-23--16h-57m-57s-337135
11,12,SB,88,0,2025-05-23--16h-57m-57s-337135
10,12,SB,88,0,2025-05-23--16h-57m-57s-337135
10,11,DB_V,88,0,2025-05-23--16h-57m-57s-337135
1,9,C,88,0,2025-05-23--16h-57m-57s-337135
1,12,C,88,0,2025-05-23--16h-57m-57s-337135
1,11,C,88,0,2025-05-23--16h-57m-57s-337135
1,10,C,88,0,2025-05-23--16h-57m-57s-337135
1,4,DB_H,88,0,2025-05-23--16h-57m-57s-337135
1,7,SB,88,0,2025-05-23--16h-57m-57s-337135
1,2,SB,88,0,2025-05-23--16h-57m-57s-337135
4,9,C,88,0,2025-05-23--16h-57m-57s-337135
4,12,C,88,0,2025-05-23--16h-57m-57s-337135
4,11,C,88,0,2025-05-23--16h-57m-57s-337135
4,10,C,88,0,2025-05-23--16h-57m-57s-337135
4,7,SB,88,0,2025-05-23--16h-57m-57s-337135
7,9,C,88,0,2025-05-23--16h-57m-57s-337135
7,12,C,88,0,2025-05-23--16h-57m-57s-337135
7,11,C,88,0,2025-05-23--16h-57m-57s-337135
7,10,C,88,0,2025-05-23--16h-57m-57s-337135
2,9,C,88,0,2025-05-23--16h-57m-57s-337135
2,12,C,88,0,2025-05-23--16h-57m-57s-337135
2,11,C,88,0,2025-05-23--16h-57m-57s-337135
2,10,C,88,0,2025-05-23--16h-57m-57s-337135
2,4,SB,88,0,2025-05-23--16h-57m-57s-337135
2,7,DB_V,88,2,2025-05-23--16h-57m-57s-337135
9,12,DB_H,89,0,2025-05-23--16h-57m-57s-357180
9,11,SB,89,0,2025-05-23--16h-57m-57s-357180
9,10,SB,89,0,2025-05-23--16h-57m-57s-357180
11,12,SB,89,0,2025-05-23--16h-57m-57s-357180
10,12,SB,89,0,2025-05-23--16h-57m-57s-357180
10,11,DB_V,89,2,2025-05-23--16h-57m-57s-357180
1,9,C,89,0,2025-05-23--16h-57m-57s-357180
1,12,C,89,0,2025-05-23--16h-57m-57s-357180
1,11,C,89,0,2025-05-23--16h-57m-57s-357180
1,10,C,89,0,2025-05-23--16h-57m-57s-357180
1,4,DB_H,89,0,2025-05-23--16h-57m-57s-357180
1,7,SB,89,0,2025-05-23--16h-57m-57s-357180
1,2,SB,89,0,2025-05-23--16h-57m-57s-357180
4,9,C,89,0,2025-05-23--16h-57m-57s-357180
4,12,C,89,0,2025-05-23--16h-57m-57s-357180
4,11,C,89,0,2025-05-23--16h-57m-57s-357180
4,10,C,89,0,2025-05-23--16h-57m-57s-357180
4,7,SB,89,0,2025-05-23--16h-57m-57s-357180
7,9,C,89,0,2025-05-23--16h-57m-57s-357180
7,12,C,89,0,2025-05-23--16h-57m-57s-357180
7,11,C,89,0,2025-05-23--16h-57m-57s-357180
7,10,C,89,0,2025-05-23--16h-57m-57s-357180
2,9,C,89,0,2025-05-23--16h-57m-57s-357180
2,12,C,89,0,2025-05-23--16h-57m-57s-357180
2,11,C,89,0,2025-05-23--16h-57m-57s-357180
2,10,C,89,0,2025-05-23--16h-57m-57s-357180
2,4,SB,89,0,2025-05-23--16h-57m-57s-357180
2,7,DB_V,89,0,2025-05-23--16h-57m-57s-357180
9,12,DB_H,90,0,2025-05-23--16h-57m-57s-375276
9,11,SB,90,0,2025-05-23--16h-57m-57s-375276
9,10,SB,90,0,2025-05-23--16h-57m-57s-375276
11,12,SB,90,0,2025-05-23--16h-57m-57s-375276
10,12,SB,90,0,2025-05-23--16h-57m-57s-375276
10,11,DB_V,90,1,2025-05-23--16h-57m-57s-375276
1,9,C,90,0,2025-05-23--16h-57m-57s-375276
1,12,C,90,0,2025-05-23--16h-57m-57s-375276
1,11,C,90,0,2025-05-23--16h-57m-57s-375276
1,10,C,90,0,2025-05-23--16h-57m-57s-375276
1,4,DB_H,90,0,2025-05-23--16h-57m-57s-375276
1,7,SB,90,0,2025-05-23--16h-57m-57s-375276
1,2,SB,90,0,2025-05-23--16h-57m-57s-375276
4,9,C,90,0,2025-05-23--16h-57m-57s-375276
4,12,C,90,0,2025-05-23--16h-57m-57s-375276
4,11,C,90,0,2025-05-23--16h-57m-57s-375276
4,10,C,90,0,2025-05-23--16h-57m-57s-375276
4,7,SB,90,0,2025-05-23--16h-57m-57s-375276
7,9,C,90,0,2025-05-23--16h-57m-57s-375276
7,12,C,90,0,2025-05-23--16h-57m-57s-375276
7,11,C,90,0,2025-05-23--16h-57m-57s-375276
7,10,C,90,0,2025-05-23--16h-57m-57s-375276
2,9,C,90,0,2025-05-23--16h-57m-57s-375276
2,12,C,90,0,2025-05-23--16h-57m-57s-375276
2,11,C,90,0,2025-05-23--16h-57m-57s-375276
2,10,C,90,0,2025-05-23--16h-57m-57s-375276
2,4,SB,90,0,2025-05-23--16h-57m-57s-375276
2,7,DB_V,90,0,2025-05-23--16h-57m-57s-375276
9,12,DB_H,91,0,2025-05-23--16h-57m-57s-393296
9,11,SB,91,0,2025-05-23--16h-57m-57s-393296
9,10,SB,91,0,2025-05-23--16h-57m-57s-393296
11,12,SB,91,0,2025-05-23--16h-57m-57s-393296
10,12,SB,91,0,2025-05-23--16h-57m-57s-393296
10,11,DB_V,91,1,2025-05-23--16h-57m-57s-393296
1,9,C,91,0,2025-05-23--16h-57m-57s-393296
1,12,C,91,0,2025-05-23--16h-57m-57s-393296
1,11,C,91,0,2025-05-23--16h-57m-57s-393296
1,10,C,91,0,2025-05-23--16h-57m-57s-393296
1,4,DB_H,91,0,2025-05-23--16h-57m-57s-393296
1,7,SB,91,0,2025-05-23--16h-57m-57s-393296
1,2,SB,91,0,2025-05-23--16h-57m-57s-393296
4,9,C,91,0,2025-05-23--16h-57m-57s-393296
4,12,C,91,0,2025-05-23--16h-57m-57s-393296
4,11,C,91,0,2025-05-23--16h-57m-57s-393296
4,10,C,91,0,2025-05-23--16h-57m-57s-393296
4,7,SB,91,0,2025-05-23--16h-57m-57s-393296
7,9,C,91,0,2025-05-23--16h-57m-57s-393296
7,12,C,91,0,2025-05-23--16h-57m-57s-393296
7,11,C,91,0,2025-05-23--16h-57m-57s-393296
7,10,C,91,0,2025-05-23--16h-57m-57s-393296
2,9,C,91,0,2025-05-23--16h-57m-57s-393296
2,12,C,91,0,2025-05-23--16h-57m-57s-393296
2,11,C,91,0,2025-05-23--16h-57m-57s-393296
2,10,C,91,0,2025-05-23--16h-57m-57s-393296
2,4,SB,91,0,2025-05-23--16h-57m-57s-393296
2,7,DB_V,91,1,2025-05-23--16h-57m-57s-393296
9,12,DB_H,92,0,2025-05-23--16h-57m-57s-414265
9,11,SB,92,0,2025-05-23--16h-57m-57s-414265
9,10,SB,92,0,2025-05-23--16h-57m-57s-414265
11,12,SB,92,0,2025-05-23--16h-57m-57s-414265
10,12,SB,92,0,2025-05-23--16h-57m-57s-414265
10,11,DB_V,92,1,2025-05-23--16h-57m-57s-414265
1,9,C,92,0,2025-05-23--16h-57m-57s-414265
1,12,C,92,0,2025-05-23--16h-57m-57s-414265
1,11,C,92,0,2025-05-23--16h-57m-57s-414265
1,10,C,92,0,2025-05-23--16h-57m-57s-414265
1,4,DB_H,92,0,2025-05-23--16h-57m-57s-414265
1,7,SB,92,0,2025-05-23--16h-57m-57s-414265
1,2,SB,92,0,2025-05-23--16h-57m-57s-414265
4,9,C,92,0,2025-05-23--16h-57m-57s-414265
4,12,C,92,0,2025-05-23--16h-57m-57s-414265
4,11,C,92,0,2025-05-23--16h-57m-57s-414265
4,10,C,92,0,2025-05-23--16h-57m-57s-414265
4,7,SB,92,0,2025-05-23--16h-57m-57s-414265
7,9,C,92,0,2025-05-23--16h-57m-57s-414265
7,12,C,92,0,2025-05-23--16h-57m-57s-414265
7,11,C,92,0,2025-05-23--16h-57m-57s-414265
7,10,C,92,0,2025-05-23--16h-57m-57s-414265
2,9,C,92,0,2025-05-23--16h-57m-57s-414265
2,12,C,92,0,2025-05-23--16h-57m-57s-414265
2,11,C,92,0,2025-05-23--16h-57m-57s-414265
2,10,C,92,0,2025-05-23--16h-57m-57s-414265
2,4,SB,92,0,2025-05-23--16h-57m-57s-414265
2,7,DB_V,92,0,2025-05-23--16h-57m-57s-414265
9,12,DB_H,94,0,2025-05-23--16h-57m-57s-453382
9,11,SB,94,0,2025-05-23--16h-57m-57s-453382
9,10,SB,94,0,2025-05-23--16h-57m-57s-453382
11,12,SB,94,0,2025-05-23--16h-57m-57s-453382
10,12,SB,94,0,2025-05-23--16h-57m-57s-453382
10,11,DB_V,94,1,2025-05-23--16h-57m-57s-453382
1,9,C,94,0,2025-05-23--16h-57m-57s-453382
1,12,C,94,0,2025-05-23--16h-57m-57s-453382
1,11,C,94,0,2025-05-23--16h-57m-57s-453382
1,10,C,94,0,2025-05-23--16h-57m-57s-453382
1,4,DB_H,94,0,2025-05-23--16h-57m-57s-453382
1,7,SB,94,0,2025-05-23--16h-57m-57s-453382
1,2,SB,94,0,2025-05-23--16h-57m-57s-453382
4,9,C,94,0,2025-05-23--16h-57m-57s-453382
4,12,C,94,0,2025-05-23--16h-57m-57s-453382
4,11,C,94,0,2025-05-23--16h-57m-57s-453382
4,10,C,94,0,2025-05-23--16h-57m-57s-453382
4,7,SB,94,0,2025-05-23--16h-57m-57s-453382
7,9,C,94,0,2025-05-23--16h-57m-57s-453382
7,12,C,94,0,2025-05-23--16h-57m-57s-453382
7,11,C,94,0,2025-05-23--16h-57m-57s-453382
7,10,C,94,0,2025-05-23--16h-57m-57s-453382
2,9,C,94,0,2025-05-23--16h-57m-57s-453382
2,12,C,94,0,2025-05-23--16h-57m-57s-453382
2,11,C,94,0,2025-05-23--16h-57m-57s-453382
2,10,C,94,0,2025-05-23--16h-57m-57s-453382
2,4,SB,94,0,2025-05-23--16h-57m-57s-453382
2,7,DB_V,94,0,2025-05-23--16h-57m-57s-453382
9,12,DB_H,95,0,2025-05-23--16h-57m-57s-472909
9,11,SB,95,0,2025-05-23--16h-57m-57s-472909
9,10,SB,95,0,2025-05-23--16h-57m-57s-472909
11,12,SB,95,0,2025-05-23--16h-57m-57s-472909
10,12,SB,95,0,2025-05-23--16h-57m-57s-472909
10,11,DB_V,95,0,2025-05-23--16h-57m-57s-472909
1,9,C,95,0,2025-05-23--16h-57m-57s-472909
1,12,C,95,0,2025-05-23--16h-57m-57s-472909
1,11,C,95,0,2025-05-23--16h-57m-57s-472909
1,10,C,95,0,2025-05-23--16h-57m-57s-472909
1,4,DB_H,95,0,2025-05-23--16h-57m-57s-472909
1,7,SB,95,0,2025-05-23--16h-57m-57s-472909
1,2,SB,95,0,2025-05-23--16h-57m-57s-472909
4,9,C,95,0,2025-05-23--16h-57m-57s-472909
4,12,C,95,0,2025-05-23--16h-57m-57s-472909
4,11,C,95,0,2025-05-23--16h-57m-57s-472909
4,10,C,95,0,2025-05-23--16h-57m-57s-472909
4,7,SB,95,0,2025-05-23--16h-57m-57s-472909
7,9,C,95,0,2025-05-23--16h-57m-57s-472909
7,12,C,95,0,2025-05-23--16h-57m-57s-472909
7,11,C,95,0,2025-05-23--16h-57m-57s-472909
7,10,C,95,0,2025-05-23--16h-57m-57s-472909
2,9,C,95,0,2025-05-23--16h-57m-57s-472909
2,12,C,95,0,2025-05-23--16h-57m-57s-472909
2,11,C,95,0,2025-05-23--16h-57m-57s-472909
2,10,C,95,0,2025-05-23--16h-57m-57s-472909
2,4,SB,95,0,2025-05-23--16h-57m-57s-472909
2,7,DB_V,95,1,2025-05-23--16h-57m-57s-472909
9,12,DB_H,96,0,2025-05-23--16h-57m-57s-492037
9,11,SB,96,0,2025-05-23--16h-57m-57s-492037
9,10,SB,96,0,2025-05-23--16h-57m-57s-492037
11,12,SB,96,0,2025-05-23--16h-57m-57s-492037
10,12,SB,96,0,2025-05-23--16h-57m-57s-492037
10,11,DB_V,96,1,2025-05-23--16h-57m-57s-492037
1,9,C,96,0,2025-05-23--16h-57m-57s-492037
1,12,C,96,0,2025-05-23--16h-57m-57s-492037
1,11,C,96,0,2025-05-23--16h-57m-57s-492037
1,10,C,96,0,2025-05-23--16h-57m-57s-492037
1,4,DB_H,96,0,2025-05-23--16h-57m-57s-492037
1,7,SB,96,0,2025-05-23--16h-57m-57s-492037
1,2,SB,96,0,2025-05-23--16h-57m-57s-492037
4,9,C,96,0,2025-05-23--16h-57m-57s-492037
4,12,C,96,0,2025-05-23--16h-57m-57s-492037
4,11,C,96,0,2025-05-23--16h-57m-57s-492037
4,10,C,96,0,2025-05-23--16h-57m-57s-492037
4,7,SB,96,0,2025-05-23--16h-57m-57s-492037
7,9,C,96,0,2025-05-23--16h-57m-57s-492037
7,12,C,96,0,2025-05-23--16h-57m-57s-492037
7,11,C,96,0,2025-05-23--16h-57m-57s-492037
7,10,C,96,0,2025-05-23--16h-57m-57s-492037
2,9,C,96,0,2025-05-23--16h-57m-57s-492037
2,12,C,96,0,2025-05-23--16h-57m-57s-492037
2,11,C,96,0,2025-05-23--16h-57m-57s-492037
2,10,C,96,0,2025-05-23--16h-57m-57s-492037
2,4,SB,96,0,2025-05-23--16h-57m-57s-492037
2,7,DB_V,96,1,2025-05-23--16h-57m-57s-492037
9,12,DB_H,99,0,2025-05-23--16h-57m-57s-547323
9,11,SB,99,0,2025-05-23--16h-57m-57s-547323
9,10,SB,99,0,2025-05-23--16h-57m-57s-547323
11,12,SB,99,1,2025-05-23--16h-57m-57s-547323
10,12,SB,99,0,2025-05-23--16h-57m-57s-547323
10,11,DB_V,99,1,2025-05-23--16h-57m-57s-547323
1,9,C,99,0,2025-05-23--16h-57m-57s-547323
1,12,C,99,0,2025-05-23--16h-57m-57s-547323
1,11,C,99,0,2025-05-23--16h-57m-57s-547323
1,10,C,99,0,2025-05-23--16h-57m-57s-547323
1,4,DB_H,99,0,2025-05-23--16h-57m-57s-547323
1,7,SB,99,0,2025-05-23--16h-57m-57s-547323
1,2,SB,99,0,2025-05-23--16h-57m-57s-547323
4,9,C,99,0,2025-05-23--16h-57m-57s-547323
4,12,C,99,0,2025-05-23--16h-57m-57s-547323
4,11,C,99,0,2025-05-23--16h-57m-57s-547323
4,10,C,99,0,2025-05-23--16h-57m-57s-547323
4,7,SB,99,0,2025-05-23--16h-57m-57s-547323
7,9,C,99,0,2025-05-23--16h-57m-57s-547323
7,12,C,99,0,2025-05-23--16h-57m-57s-547323
7,11,C,99,0,2025-05-23--16h-57m-57s-547323
7,10,C,99,0,2025-05-23--16h-57m-57s-547323
2,9,C,99,0,2025-05-23--16h-57m-57s-547323
2,12,C,99,0,2025-05-23--16h-57m-57s-547323
2,11,C,99,0,2025-05-23--16h-57m-57s-547323
2,10,C,99,0,2025-05-23--16h-57m-57s-547323
2,4,SB,99,0,2025-05-23--16h-57m-57s-547323
2,7,DB_V,99,0,2025-05-23--16h-57m-57s-547323
