detector_a_name,detector_b_name,tomography_setting_t,tomography_setting_r,repetition,coincidences,timestamp
2,9,H,V,267,0,2025-05-30--12h-32m-25s-629316
2,12,H,V,267,0,2025-05-30--12h-32m-25s-629316
2,11,H,V,267,0,2025-05-30--12h-32m-25s-629316
2,10,H,V,267,0,2025-05-30--12h-32m-25s-629316
2,4,H,V,267,0,2025-05-30--12h-32m-25s-629316
2,7,H,V,267,0,2025-05-30--12h-32m-25s-629316
9,12,H,V,268,0,2025-05-30--12h-32m-25s-648539
9,11,H,V,268,0,2025-05-30--12h-32m-25s-648539
9,10,H,V,268,0,2025-05-30--12h-32m-25s-648539
11,12,H,V,268,0,2025-05-30--12h-32m-25s-648539
10,12,H,V,268,0,2025-05-30--12h-32m-25s-648539
10,11,H,V,268,0,2025-05-30--12h-32m-25s-648539
1,9,H,V,268,0,2025-05-30--12h-32m-25s-648539
1,12,H,V,268,0,2025-05-30--12h-32m-25s-648539
1,11,H,V,268,0,2025-05-30--12h-32m-25s-648539
1,10,H,V,268,0,2025-05-30--12h-32m-25s-648539
1,4,H,V,268,0,2025-05-30--12h-32m-25s-648539
1,7,H,V,268,0,2025-05-30--12h-32m-25s-648539
1,2,H,V,268,0,2025-05-30--12h-32m-25s-648539
4,9,H,V,268,0,2025-05-30--12h-32m-25s-648539
4,12,H,V,268,0,2025-05-30--12h-32m-25s-648539
4,11,H,V,268,0,2025-05-30--12h-32m-25s-648539
4,10,H,V,268,0,2025-05-30--12h-32m-25s-648539
4,7,H,V,268,0,2025-05-30--12h-32m-25s-648539
7,9,H,V,268,0,2025-05-30--12h-32m-25s-648539
7,12,H,V,268,0,2025-05-30--12h-32m-25s-648539
7,11,H,V,268,0,2025-05-30--12h-32m-25s-648539
7,10,H,V,268,0,2025-05-30--12h-32m-25s-648539
2,9,H,V,268,0,2025-05-30--12h-32m-25s-648539
2,12,H,V,268,0,2025-05-30--12h-32m-25s-648539
2,11,H,V,268,0,2025-05-30--12h-32m-25s-648539
2,10,H,V,268,0,2025-05-30--12h-32m-25s-648539
2,4,H,V,268,0,2025-05-30--12h-32m-25s-648539
2,7,H,V,268,1,2025-05-30--12h-32m-25s-648539
9,12,H,V,269,1,2025-05-30--12h-32m-25s-667965
9,11,H,V,269,0,2025-05-30--12h-32m-25s-667965
9,10,H,V,269,0,2025-05-30--12h-32m-25s-667965
11,12,H,V,269,0,2025-05-30--12h-32m-25s-667965
10,12,H,V,269,0,2025-05-30--12h-32m-25s-667965
10,11,H,V,269,0,2025-05-30--12h-32m-25s-667965
1,9,H,V,269,0,2025-05-30--12h-32m-25s-667965
1,12,H,V,269,0,2025-05-30--12h-32m-25s-667965
1,11,H,V,269,0,2025-05-30--12h-32m-25s-667965
1,10,H,V,269,0,2025-05-30--12h-32m-25s-667965
1,4,H,V,269,0,2025-05-30--12h-32m-25s-667965
1,7,H,V,269,0,2025-05-30--12h-32m-25s-667965
1,2,H,V,269,0,2025-05-30--12h-32m-25s-667965
4,9,H,V,269,0,2025-05-30--12h-32m-25s-667965
4,12,H,V,269,0,2025-05-30--12h-32m-25s-667965
4,11,H,V,269,0,2025-05-30--12h-32m-25s-667965
4,10,H,V,269,0,2025-05-30--12h-32m-25s-667965
4,7,H,V,269,0,2025-05-30--12h-32m-25s-667965
7,9,H,V,269,0,2025-05-30--12h-32m-25s-667965
7,12,H,V,269,0,2025-05-30--12h-32m-25s-667965
7,11,H,V,269,0,2025-05-30--12h-32m-25s-667965
7,10,H,V,269,0,2025-05-30--12h-32m-25s-667965
2,9,H,V,269,0,2025-05-30--12h-32m-25s-667965
2,12,H,V,269,0,2025-05-30--12h-32m-25s-667965
2,11,H,V,269,0,2025-05-30--12h-32m-25s-667965
2,10,H,V,269,0,2025-05-30--12h-32m-25s-667965
2,4,H,V,269,0,2025-05-30--12h-32m-25s-667965
2,7,H,V,269,1,2025-05-30--12h-32m-25s-667965
9,12,H,V,270,0,2025-05-30--12h-32m-25s-688816
9,11,H,V,270,0,2025-05-30--12h-32m-25s-688816
9,10,H,V,270,0,2025-05-30--12h-32m-25s-688816
11,12,H,V,270,0,2025-05-30--12h-32m-25s-688816
10,12,H,V,270,0,2025-05-30--12h-32m-25s-688816
10,11,H,V,270,0,2025-05-30--12h-32m-25s-688816
1,9,H,V,270,0,2025-05-30--12h-32m-25s-688816
1,12,H,V,270,0,2025-05-30--12h-32m-25s-688816
1,11,H,V,270,0,2025-05-30--12h-32m-25s-688816
1,10,H,V,270,0,2025-05-30--12h-32m-25s-688816
1,4,H,V,270,0,2025-05-30--12h-32m-25s-688816
1,7,H,V,270,0,2025-05-30--12h-32m-25s-688816
1,2,H,V,270,0,2025-05-30--12h-32m-25s-688816
4,9,H,V,270,0,2025-05-30--12h-32m-25s-688816
4,12,H,V,270,0,2025-05-30--12h-32m-25s-688816
4,11,H,V,270,0,2025-05-30--12h-32m-25s-688816
4,10,H,V,270,0,2025-05-30--12h-32m-25s-688816
4,7,H,V,270,0,2025-05-30--12h-32m-25s-688816
7,9,H,V,270,0,2025-05-30--12h-32m-25s-688816
7,12,H,V,270,0,2025-05-30--12h-32m-25s-688816
7,11,H,V,270,0,2025-05-30--12h-32m-25s-688816
7,10,H,V,270,0,2025-05-30--12h-32m-25s-688816
2,9,H,V,270,0,2025-05-30--12h-32m-25s-688816
2,12,H,V,270,0,2025-05-30--12h-32m-25s-688816
2,11,H,V,270,0,2025-05-30--12h-32m-25s-688816
2,10,H,V,270,0,2025-05-30--12h-32m-25s-688816
2,4,H,V,270,0,2025-05-30--12h-32m-25s-688816
2,7,H,V,270,0,2025-05-30--12h-32m-25s-688816
9,12,H,V,271,3,2025-05-30--12h-32m-25s-707998
9,11,H,V,271,0,2025-05-30--12h-32m-25s-707998
9,10,H,V,271,0,2025-05-30--12h-32m-25s-707998
11,12,H,V,271,0,2025-05-30--12h-32m-25s-707998
10,12,H,V,271,0,2025-05-30--12h-32m-25s-707998
10,11,H,V,271,0,2025-05-30--12h-32m-25s-707998
1,9,H,V,271,0,2025-05-30--12h-32m-25s-707998
1,12,H,V,271,0,2025-05-30--12h-32m-25s-707998
1,11,H,V,271,0,2025-05-30--12h-32m-25s-707998
1,10,H,V,271,0,2025-05-30--12h-32m-25s-707998
1,4,H,V,271,0,2025-05-30--12h-32m-25s-707998
1,7,H,V,271,0,2025-05-30--12h-32m-25s-707998
1,2,H,V,271,0,2025-05-30--12h-32m-25s-707998
4,9,H,V,271,0,2025-05-30--12h-32m-25s-707998
4,12,H,V,271,0,2025-05-30--12h-32m-25s-707998
4,11,H,V,271,0,2025-05-30--12h-32m-25s-707998
4,10,H,V,271,0,2025-05-30--12h-32m-25s-707998
4,7,H,V,271,0,2025-05-30--12h-32m-25s-707998
7,9,H,V,271,0,2025-05-30--12h-32m-25s-707998
7,12,H,V,271,0,2025-05-30--12h-32m-25s-707998
7,11,H,V,271,0,2025-05-30--12h-32m-25s-707998
7,10,H,V,271,0,2025-05-30--12h-32m-25s-707998
2,9,H,V,271,0,2025-05-30--12h-32m-25s-707998
2,12,H,V,271,0,2025-05-30--12h-32m-25s-707998
2,11,H,V,271,0,2025-05-30--12h-32m-25s-707998
2,10,H,V,271,0,2025-05-30--12h-32m-25s-707998
2,4,H,V,271,0,2025-05-30--12h-32m-25s-707998
2,7,H,V,271,0,2025-05-30--12h-32m-25s-707998
9,12,H,V,272,1,2025-05-30--12h-32m-25s-728236
9,11,H,V,272,0,2025-05-30--12h-32m-25s-728236
9,10,H,V,272,0,2025-05-30--12h-32m-25s-728236
11,12,H,V,272,0,2025-05-30--12h-32m-25s-728236
10,12,H,V,272,0,2025-05-30--12h-32m-25s-728236
10,11,H,V,272,0,2025-05-30--12h-32m-25s-728236
1,9,H,V,272,0,2025-05-30--12h-32m-25s-728236
1,12,H,V,272,0,2025-05-30--12h-32m-25s-728236
1,11,H,V,272,0,2025-05-30--12h-32m-25s-728236
1,10,H,V,272,0,2025-05-30--12h-32m-25s-728236
1,4,H,V,272,0,2025-05-30--12h-32m-25s-728236
1,7,H,V,272,0,2025-05-30--12h-32m-25s-728236
1,2,H,V,272,0,2025-05-30--12h-32m-25s-728236
4,9,H,V,272,0,2025-05-30--12h-32m-25s-728236
4,12,H,V,272,0,2025-05-30--12h-32m-25s-728236
4,11,H,V,272,0,2025-05-30--12h-32m-25s-728236
4,10,H,V,272,0,2025-05-30--12h-32m-25s-728236
4,7,H,V,272,0,2025-05-30--12h-32m-25s-728236
7,9,H,V,272,0,2025-05-30--12h-32m-25s-728236
7,12,H,V,272,0,2025-05-30--12h-32m-25s-728236
7,11,H,V,272,0,2025-05-30--12h-32m-25s-728236
7,10,H,V,272,0,2025-05-30--12h-32m-25s-728236
2,9,H,V,272,0,2025-05-30--12h-32m-25s-728236
2,12,H,V,272,0,2025-05-30--12h-32m-25s-728236
2,11,H,V,272,0,2025-05-30--12h-32m-25s-728236
2,10,H,V,272,0,2025-05-30--12h-32m-25s-728236
2,4,H,V,272,0,2025-05-30--12h-32m-25s-728236
2,7,H,V,272,0,2025-05-30--12h-32m-25s-728236
9,12,H,V,273,0,2025-05-30--12h-32m-25s-750389
9,11,H,V,273,0,2025-05-30--12h-32m-25s-750389
9,10,H,V,273,0,2025-05-30--12h-32m-25s-750389
11,12,H,V,273,0,2025-05-30--12h-32m-25s-750389
10,12,H,V,273,0,2025-05-30--12h-32m-25s-750389
10,11,H,V,273,0,2025-05-30--12h-32m-25s-750389
1,9,H,V,273,0,2025-05-30--12h-32m-25s-750389
1,12,H,V,273,0,2025-05-30--12h-32m-25s-750389
1,11,H,V,273,0,2025-05-30--12h-32m-25s-750389
1,10,H,V,273,0,2025-05-30--12h-32m-25s-750389
1,4,H,V,273,0,2025-05-30--12h-32m-25s-750389
1,7,H,V,273,0,2025-05-30--12h-32m-25s-750389
1,2,H,V,273,0,2025-05-30--12h-32m-25s-750389
4,9,H,V,273,0,2025-05-30--12h-32m-25s-750389
4,12,H,V,273,0,2025-05-30--12h-32m-25s-750389
4,11,H,V,273,0,2025-05-30--12h-32m-25s-750389
4,10,H,V,273,0,2025-05-30--12h-32m-25s-750389
4,7,H,V,273,0,2025-05-30--12h-32m-25s-750389
7,9,H,V,273,0,2025-05-30--12h-32m-25s-750389
7,12,H,V,273,0,2025-05-30--12h-32m-25s-750389
7,11,H,V,273,0,2025-05-30--12h-32m-25s-750389
7,10,H,V,273,0,2025-05-30--12h-32m-25s-750389
2,9,H,V,273,0,2025-05-30--12h-32m-25s-750389
2,12,H,V,273,0,2025-05-30--12h-32m-25s-750389
2,11,H,V,273,0,2025-05-30--12h-32m-25s-750389
2,10,H,V,273,0,2025-05-30--12h-32m-25s-750389
2,4,H,V,273,0,2025-05-30--12h-32m-25s-750389
2,7,H,V,273,1,2025-05-30--12h-32m-25s-750389
9,12,H,V,274,1,2025-05-30--12h-32m-25s-771754
9,11,H,V,274,0,2025-05-30--12h-32m-25s-771754
9,10,H,V,274,0,2025-05-30--12h-32m-25s-771754
11,12,H,V,274,0,2025-05-30--12h-32m-25s-771754
10,12,H,V,274,0,2025-05-30--12h-32m-25s-771754
10,11,H,V,274,0,2025-05-30--12h-32m-25s-771754
1,9,H,V,274,0,2025-05-30--12h-32m-25s-771754
1,12,H,V,274,0,2025-05-30--12h-32m-25s-771754
1,11,H,V,274,0,2025-05-30--12h-32m-25s-771754
1,10,H,V,274,0,2025-05-30--12h-32m-25s-771754
1,4,H,V,274,0,2025-05-30--12h-32m-25s-771754
1,7,H,V,274,0,2025-05-30--12h-32m-25s-771754
1,2,H,V,274,0,2025-05-30--12h-32m-25s-771754
4,9,H,V,274,0,2025-05-30--12h-32m-25s-771754
4,12,H,V,274,0,2025-05-30--12h-32m-25s-771754
4,11,H,V,274,0,2025-05-30--12h-32m-25s-771754
4,10,H,V,274,0,2025-05-30--12h-32m-25s-771754
4,7,H,V,274,0,2025-05-30--12h-32m-25s-771754
7,9,H,V,274,0,2025-05-30--12h-32m-25s-771754
7,12,H,V,274,0,2025-05-30--12h-32m-25s-771754
7,11,H,V,274,0,2025-05-30--12h-32m-25s-771754
7,10,H,V,274,0,2025-05-30--12h-32m-25s-771754
2,9,H,V,274,0,2025-05-30--12h-32m-25s-771754
2,12,H,V,274,0,2025-05-30--12h-32m-25s-771754
2,11,H,V,274,0,2025-05-30--12h-32m-25s-771754
2,10,H,V,274,0,2025-05-30--12h-32m-25s-771754
2,4,H,V,274,0,2025-05-30--12h-32m-25s-771754
2,7,H,V,274,0,2025-05-30--12h-32m-25s-771754
9,12,H,V,275,0,2025-05-30--12h-32m-25s-791393
9,11,H,V,275,0,2025-05-30--12h-32m-25s-791393
9,10,H,V,275,0,2025-05-30--12h-32m-25s-791393
11,12,H,V,275,0,2025-05-30--12h-32m-25s-791393
10,12,H,V,275,0,2025-05-30--12h-32m-25s-791393
10,11,H,V,275,0,2025-05-30--12h-32m-25s-791393
1,9,H,V,275,0,2025-05-30--12h-32m-25s-791393
1,12,H,V,275,0,2025-05-30--12h-32m-25s-791393
1,11,H,V,275,0,2025-05-30--12h-32m-25s-791393
1,10,H,V,275,0,2025-05-30--12h-32m-25s-791393
1,4,H,V,275,0,2025-05-30--12h-32m-25s-791393
1,7,H,V,275,0,2025-05-30--12h-32m-25s-791393
1,2,H,V,275,0,2025-05-30--12h-32m-25s-791393
4,9,H,V,275,0,2025-05-30--12h-32m-25s-791393
4,12,H,V,275,0,2025-05-30--12h-32m-25s-791393
4,11,H,V,275,0,2025-05-30--12h-32m-25s-791393
4,10,H,V,275,0,2025-05-30--12h-32m-25s-791393
4,7,H,V,275,0,2025-05-30--12h-32m-25s-791393
7,9,H,V,275,0,2025-05-30--12h-32m-25s-791393
7,12,H,V,275,0,2025-05-30--12h-32m-25s-791393
7,11,H,V,275,0,2025-05-30--12h-32m-25s-791393
7,10,H,V,275,0,2025-05-30--12h-32m-25s-791393
2,9,H,V,275,0,2025-05-30--12h-32m-25s-791393
2,12,H,V,275,0,2025-05-30--12h-32m-25s-791393
2,11,H,V,275,0,2025-05-30--12h-32m-25s-791393
2,10,H,V,275,0,2025-05-30--12h-32m-25s-791393
2,4,H,V,275,0,2025-05-30--12h-32m-25s-791393
2,7,H,V,275,0,2025-05-30--12h-32m-25s-791393
9,12,H,V,276,1,2025-05-30--12h-32m-25s-812745
9,11,H,V,276,0,2025-05-30--12h-32m-25s-812745
9,10,H,V,276,0,2025-05-30--12h-32m-25s-812745
11,12,H,V,276,0,2025-05-30--12h-32m-25s-812745
10,12,H,V,276,0,2025-05-30--12h-32m-25s-812745
10,11,H,V,276,0,2025-05-30--12h-32m-25s-812745
1,9,H,V,276,0,2025-05-30--12h-32m-25s-812745
1,12,H,V,276,0,2025-05-30--12h-32m-25s-812745
1,11,H,V,276,0,2025-05-30--12h-32m-25s-812745
1,10,H,V,276,0,2025-05-30--12h-32m-25s-812745
1,4,H,V,276,0,2025-05-30--12h-32m-25s-812745
1,7,H,V,276,0,2025-05-30--12h-32m-25s-812745
1,2,H,V,276,0,2025-05-30--12h-32m-25s-812745
4,9,H,V,276,0,2025-05-30--12h-32m-25s-812745
4,12,H,V,276,0,2025-05-30--12h-32m-25s-812745
4,11,H,V,276,0,2025-05-30--12h-32m-25s-812745
4,10,H,V,276,0,2025-05-30--12h-32m-25s-812745
4,7,H,V,276,0,2025-05-30--12h-32m-25s-812745
7,9,H,V,276,0,2025-05-30--12h-32m-25s-812745
7,12,H,V,276,0,2025-05-30--12h-32m-25s-812745
7,11,H,V,276,0,2025-05-30--12h-32m-25s-812745
7,10,H,V,276,0,2025-05-30--12h-32m-25s-812745
2,9,H,V,276,0,2025-05-30--12h-32m-25s-812745
2,12,H,V,276,0,2025-05-30--12h-32m-25s-812745
2,11,H,V,276,0,2025-05-30--12h-32m-25s-812745
2,10,H,V,276,0,2025-05-30--12h-32m-25s-812745
2,4,H,V,276,0,2025-05-30--12h-32m-25s-812745
2,7,H,V,276,0,2025-05-30--12h-32m-25s-812745
9,12,H,V,277,1,2025-05-30--12h-32m-25s-831461
9,11,H,V,277,0,2025-05-30--12h-32m-25s-831461
9,10,H,V,277,0,2025-05-30--12h-32m-25s-831461
11,12,H,V,277,0,2025-05-30--12h-32m-25s-831461
10,12,H,V,277,0,2025-05-30--12h-32m-25s-831461
10,11,H,V,277,0,2025-05-30--12h-32m-25s-831461
1,9,H,V,277,0,2025-05-30--12h-32m-25s-831461
1,12,H,V,277,0,2025-05-30--12h-32m-25s-831461
1,11,H,V,277,0,2025-05-30--12h-32m-25s-831461
1,10,H,V,277,0,2025-05-30--12h-32m-25s-831461
1,4,H,V,277,0,2025-05-30--12h-32m-25s-831461
1,7,H,V,277,0,2025-05-30--12h-32m-25s-831461
1,2,H,V,277,0,2025-05-30--12h-32m-25s-831461
4,9,H,V,277,0,2025-05-30--12h-32m-25s-831461
4,12,H,V,277,0,2025-05-30--12h-32m-25s-831461
4,11,H,V,277,0,2025-05-30--12h-32m-25s-831461
4,10,H,V,277,0,2025-05-30--12h-32m-25s-831461
4,7,H,V,277,0,2025-05-30--12h-32m-25s-831461
7,9,H,V,277,0,2025-05-30--12h-32m-25s-831461
7,12,H,V,277,0,2025-05-30--12h-32m-25s-831461
7,11,H,V,277,0,2025-05-30--12h-32m-25s-831461
7,10,H,V,277,0,2025-05-30--12h-32m-25s-831461
2,9,H,V,277,0,2025-05-30--12h-32m-25s-831461
2,12,H,V,277,0,2025-05-30--12h-32m-25s-831461
2,11,H,V,277,0,2025-05-30--12h-32m-25s-831461
2,10,H,V,277,0,2025-05-30--12h-32m-25s-831461
2,4,H,V,277,0,2025-05-30--12h-32m-25s-831461
2,7,H,V,277,0,2025-05-30--12h-32m-25s-831461
9,12,H,V,278,1,2025-05-30--12h-32m-25s-850726
9,11,H,V,278,0,2025-05-30--12h-32m-25s-850726
9,10,H,V,278,0,2025-05-30--12h-32m-25s-850726
11,12,H,V,278,0,2025-05-30--12h-32m-25s-850726
10,12,H,V,278,0,2025-05-30--12h-32m-25s-850726
10,11,H,V,278,0,2025-05-30--12h-32m-25s-850726
1,9,H,V,278,0,2025-05-30--12h-32m-25s-850726
1,12,H,V,278,0,2025-05-30--12h-32m-25s-850726
1,11,H,V,278,0,2025-05-30--12h-32m-25s-850726
1,10,H,V,278,0,2025-05-30--12h-32m-25s-850726
1,4,H,V,278,0,2025-05-30--12h-32m-25s-850726
1,7,H,V,278,0,2025-05-30--12h-32m-25s-850726
1,2,H,V,278,0,2025-05-30--12h-32m-25s-850726
4,9,H,V,278,0,2025-05-30--12h-32m-25s-850726
4,12,H,V,278,0,2025-05-30--12h-32m-25s-850726
4,11,H,V,278,0,2025-05-30--12h-32m-25s-850726
4,10,H,V,278,0,2025-05-30--12h-32m-25s-850726
4,7,H,V,278,0,2025-05-30--12h-32m-25s-850726
7,9,H,V,278,0,2025-05-30--12h-32m-25s-850726
7,12,H,V,278,0,2025-05-30--12h-32m-25s-850726
7,11,H,V,278,0,2025-05-30--12h-32m-25s-850726
7,10,H,V,278,0,2025-05-30--12h-32m-25s-850726
2,9,H,V,278,0,2025-05-30--12h-32m-25s-850726
2,12,H,V,278,0,2025-05-30--12h-32m-25s-850726
2,11,H,V,278,0,2025-05-30--12h-32m-25s-850726
2,10,H,V,278,0,2025-05-30--12h-32m-25s-850726
2,4,H,V,278,0,2025-05-30--12h-32m-25s-850726
2,7,H,V,278,1,2025-05-30--12h-32m-25s-850726
9,12,H,V,279,0,2025-05-30--12h-32m-25s-870829
9,11,H,V,279,0,2025-05-30--12h-32m-25s-870829
9,10,H,V,279,0,2025-05-30--12h-32m-25s-870829
11,12,H,V,279,0,2025-05-30--12h-32m-25s-870829
10,12,H,V,279,0,2025-05-30--12h-32m-25s-870829
10,11,H,V,279,0,2025-05-30--12h-32m-25s-870829
1,9,H,V,279,0,2025-05-30--12h-32m-25s-870829
1,12,H,V,279,0,2025-05-30--12h-32m-25s-870829
1,11,H,V,279,0,2025-05-30--12h-32m-25s-870829
1,10,H,V,279,0,2025-05-30--12h-32m-25s-870829
1,4,H,V,279,0,2025-05-30--12h-32m-25s-870829
1,7,H,V,279,0,2025-05-30--12h-32m-25s-870829
1,2,H,V,279,0,2025-05-30--12h-32m-25s-870829
4,9,H,V,279,0,2025-05-30--12h-32m-25s-870829
4,12,H,V,279,0,2025-05-30--12h-32m-25s-870829
4,11,H,V,279,0,2025-05-30--12h-32m-25s-870829
4,10,H,V,279,0,2025-05-30--12h-32m-25s-870829
4,7,H,V,279,0,2025-05-30--12h-32m-25s-870829
7,9,H,V,279,0,2025-05-30--12h-32m-25s-870829
7,12,H,V,279,0,2025-05-30--12h-32m-25s-870829
7,11,H,V,279,0,2025-05-30--12h-32m-25s-870829
7,10,H,V,279,0,2025-05-30--12h-32m-25s-870829
2,9,H,V,279,1,2025-05-30--12h-32m-25s-870829
2,12,H,V,279,0,2025-05-30--12h-32m-25s-870829
2,11,H,V,279,0,2025-05-30--12h-32m-25s-870829
2,10,H,V,279,0,2025-05-30--12h-32m-25s-870829
2,4,H,V,279,0,2025-05-30--12h-32m-25s-870829
2,7,H,V,279,0,2025-05-30--12h-32m-25s-870829
9,12,H,V,280,2,2025-05-30--12h-32m-25s-892932
9,11,H,V,280,0,2025-05-30--12h-32m-25s-892932
9,10,H,V,280,0,2025-05-30--12h-32m-25s-892932
11,12,H,V,280,0,2025-05-30--12h-32m-25s-892932
10,12,H,V,280,0,2025-05-30--12h-32m-25s-892932
10,11,H,V,280,0,2025-05-30--12h-32m-25s-892932
1,9,H,V,280,0,2025-05-30--12h-32m-25s-892932
1,12,H,V,280,0,2025-05-30--12h-32m-25s-892932
1,11,H,V,280,0,2025-05-30--12h-32m-25s-892932
1,10,H,V,280,0,2025-05-30--12h-32m-25s-892932
1,4,H,V,280,0,2025-05-30--12h-32m-25s-892932
1,7,H,V,280,0,2025-05-30--12h-32m-25s-892932
1,2,H,V,280,0,2025-05-30--12h-32m-25s-892932
4,9,H,V,280,0,2025-05-30--12h-32m-25s-892932
4,12,H,V,280,0,2025-05-30--12h-32m-25s-892932
4,11,H,V,280,0,2025-05-30--12h-32m-25s-892932
4,10,H,V,280,0,2025-05-30--12h-32m-25s-892932
4,7,H,V,280,0,2025-05-30--12h-32m-25s-892932
7,9,H,V,280,0,2025-05-30--12h-32m-25s-892932
7,12,H,V,280,0,2025-05-30--12h-32m-25s-892932
7,11,H,V,280,0,2025-05-30--12h-32m-25s-892932
7,10,H,V,280,0,2025-05-30--12h-32m-25s-892932
2,9,H,V,280,0,2025-05-30--12h-32m-25s-892932
2,12,H,V,280,0,2025-05-30--12h-32m-25s-892932
2,11,H,V,280,0,2025-05-30--12h-32m-25s-892932
2,10,H,V,280,0,2025-05-30--12h-32m-25s-892932
2,4,H,V,280,0,2025-05-30--12h-32m-25s-892932
2,7,H,V,280,1,2025-05-30--12h-32m-25s-892932
9,12,H,V,281,0,2025-05-30--12h-32m-25s-913439
9,11,H,V,281,0,2025-05-30--12h-32m-25s-913439
9,10,H,V,281,0,2025-05-30--12h-32m-25s-913439
11,12,H,V,281,0,2025-05-30--12h-32m-25s-913439
10,12,H,V,281,0,2025-05-30--12h-32m-25s-913439
10,11,H,V,281,0,2025-05-30--12h-32m-25s-913439
1,9,H,V,281,0,2025-05-30--12h-32m-25s-913439
1,12,H,V,281,0,2025-05-30--12h-32m-25s-913439
1,11,H,V,281,0,2025-05-30--12h-32m-25s-913439
1,10,H,V,281,0,2025-05-30--12h-32m-25s-913439
1,4,H,V,281,0,2025-05-30--12h-32m-25s-913439
1,7,H,V,281,0,2025-05-30--12h-32m-25s-913439
1,2,H,V,281,0,2025-05-30--12h-32m-25s-913439
4,9,H,V,281,0,2025-05-30--12h-32m-25s-913439
4,12,H,V,281,0,2025-05-30--12h-32m-25s-913439
4,11,H,V,281,0,2025-05-30--12h-32m-25s-913439
4,10,H,V,281,0,2025-05-30--12h-32m-25s-913439
4,7,H,V,281,0,2025-05-30--12h-32m-25s-913439
7,9,H,V,281,0,2025-05-30--12h-32m-25s-913439
7,12,H,V,281,0,2025-05-30--12h-32m-25s-913439
7,11,H,V,281,0,2025-05-30--12h-32m-25s-913439
7,10,H,V,281,0,2025-05-30--12h-32m-25s-913439
2,9,H,V,281,0,2025-05-30--12h-32m-25s-913439
2,12,H,V,281,0,2025-05-30--12h-32m-25s-913439
2,11,H,V,281,0,2025-05-30--12h-32m-25s-913439
2,10,H,V,281,0,2025-05-30--12h-32m-25s-913439
2,4,H,V,281,0,2025-05-30--12h-32m-25s-913439
2,7,H,V,281,2,2025-05-30--12h-32m-25s-913439
9,12,H,V,282,1,2025-05-30--12h-32m-25s-933348
9,11,H,V,282,0,2025-05-30--12h-32m-25s-933348
9,10,H,V,282,0,2025-05-30--12h-32m-25s-933348
11,12,H,V,282,0,2025-05-30--12h-32m-25s-933348
10,12,H,V,282,0,2025-05-30--12h-32m-25s-933348
10,11,H,V,282,0,2025-05-30--12h-32m-25s-933348
1,9,H,V,282,0,2025-05-30--12h-32m-25s-933348
1,12,H,V,282,0,2025-05-30--12h-32m-25s-933348
1,11,H,V,282,0,2025-05-30--12h-32m-25s-933348
1,10,H,V,282,0,2025-05-30--12h-32m-25s-933348
1,4,H,V,282,0,2025-05-30--12h-32m-25s-933348
1,7,H,V,282,0,2025-05-30--12h-32m-25s-933348
1,2,H,V,282,0,2025-05-30--12h-32m-25s-933348
4,9,H,V,282,0,2025-05-30--12h-32m-25s-933348
4,12,H,V,282,0,2025-05-30--12h-32m-25s-933348
4,11,H,V,282,0,2025-05-30--12h-32m-25s-933348
4,10,H,V,282,0,2025-05-30--12h-32m-25s-933348
4,7,H,V,282,0,2025-05-30--12h-32m-25s-933348
7,9,H,V,282,0,2025-05-30--12h-32m-25s-933348
7,12,H,V,282,0,2025-05-30--12h-32m-25s-933348
7,11,H,V,282,0,2025-05-30--12h-32m-25s-933348
7,10,H,V,282,0,2025-05-30--12h-32m-25s-933348
2,9,H,V,282,0,2025-05-30--12h-32m-25s-933348
2,12,H,V,282,0,2025-05-30--12h-32m-25s-933348
2,11,H,V,282,0,2025-05-30--12h-32m-25s-933348
2,10,H,V,282,0,2025-05-30--12h-32m-25s-933348
2,4,H,V,282,0,2025-05-30--12h-32m-25s-933348
2,7,H,V,282,0,2025-05-30--12h-32m-25s-933348
9,12,H,V,283,0,2025-05-30--12h-32m-25s-954034
9,11,H,V,283,0,2025-05-30--12h-32m-25s-954034
9,10,H,V,283,0,2025-05-30--12h-32m-25s-954034
11,12,H,V,283,0,2025-05-30--12h-32m-25s-954034
10,12,H,V,283,0,2025-05-30--12h-32m-25s-954034
10,11,H,V,283,0,2025-05-30--12h-32m-25s-954034
1,9,H,V,283,0,2025-05-30--12h-32m-25s-954034
1,12,H,V,283,0,2025-05-30--12h-32m-25s-954034
1,11,H,V,283,0,2025-05-30--12h-32m-25s-954034
1,10,H,V,283,0,2025-05-30--12h-32m-25s-954034
1,4,H,V,283,0,2025-05-30--12h-32m-25s-954034
1,7,H,V,283,0,2025-05-30--12h-32m-25s-954034
1,2,H,V,283,0,2025-05-30--12h-32m-25s-954034
4,9,H,V,283,0,2025-05-30--12h-32m-25s-954034
4,12,H,V,283,0,2025-05-30--12h-32m-25s-954034
4,11,H,V,283,0,2025-05-30--12h-32m-25s-954034
4,10,H,V,283,0,2025-05-30--12h-32m-25s-954034
4,7,H,V,283,0,2025-05-30--12h-32m-25s-954034
7,9,H,V,283,0,2025-05-30--12h-32m-25s-954034
7,12,H,V,283,0,2025-05-30--12h-32m-25s-954034
7,11,H,V,283,0,2025-05-30--12h-32m-25s-954034
7,10,H,V,283,0,2025-05-30--12h-32m-25s-954034
2,9,H,V,283,0,2025-05-30--12h-32m-25s-954034
2,12,H,V,283,0,2025-05-30--12h-32m-25s-954034
