detector_a_name,detector_b_name,estimation_label,repetition,coincidences,timestamp
9,11,SB,85,0,2025-05-23--16h-55m-20s-273487
9,10,SB,85,0,2025-05-23--16h-55m-20s-273487
11,12,SB,85,1,2025-05-23--16h-55m-20s-273487
10,12,SB,85,1,2025-05-23--16h-55m-20s-273487
10,11,DB_V,85,0,2025-05-23--16h-55m-20s-273487
1,9,C,85,0,2025-05-23--16h-55m-20s-273487
1,12,C,85,0,2025-05-23--16h-55m-20s-273487
1,11,C,85,0,2025-05-23--16h-55m-20s-273487
1,10,C,85,0,2025-05-23--16h-55m-20s-273487
1,4,DB_H,85,0,2025-05-23--16h-55m-20s-273487
1,7,SB,85,0,2025-05-23--16h-55m-20s-273487
1,2,SB,85,0,2025-05-23--16h-55m-20s-273487
4,9,C,85,0,2025-05-23--16h-55m-20s-273487
4,12,C,85,0,2025-05-23--16h-55m-20s-273487
4,11,C,85,0,2025-05-23--16h-55m-20s-273487
4,10,C,85,0,2025-05-23--16h-55m-20s-273487
4,7,SB,85,0,2025-05-23--16h-55m-20s-273487
7,9,C,85,0,2025-05-23--16h-55m-20s-273487
7,12,C,85,0,2025-05-23--16h-55m-20s-273487
7,11,C,85,0,2025-05-23--16h-55m-20s-273487
7,10,C,85,0,2025-05-23--16h-55m-20s-273487
2,9,C,85,0,2025-05-23--16h-55m-20s-273487
2,12,C,85,0,2025-05-23--16h-55m-20s-273487
2,11,C,85,0,2025-05-23--16h-55m-20s-273487
2,10,C,85,0,2025-05-23--16h-55m-20s-273487
2,4,SB,85,0,2025-05-23--16h-55m-20s-273487
2,7,DB_V,85,0,2025-05-23--16h-55m-20s-273487
9,12,DB_H,86,0,2025-05-23--16h-55m-20s-292959
9,11,SB,86,1,2025-05-23--16h-55m-20s-292959
9,10,SB,86,1,2025-05-23--16h-55m-20s-292959
11,12,SB,86,0,2025-05-23--16h-55m-20s-292959
10,12,SB,86,0,2025-05-23--16h-55m-20s-292959
10,11,DB_V,86,0,2025-05-23--16h-55m-20s-292959
1,9,C,86,0,2025-05-23--16h-55m-20s-292959
1,12,C,86,0,2025-05-23--16h-55m-20s-292959
1,11,C,86,0,2025-05-23--16h-55m-20s-292959
1,10,C,86,0,2025-05-23--16h-55m-20s-292959
1,4,DB_H,86,1,2025-05-23--16h-55m-20s-292959
1,7,SB,86,0,2025-05-23--16h-55m-20s-292959
1,2,SB,86,0,2025-05-23--16h-55m-20s-292959
4,9,C,86,0,2025-05-23--16h-55m-20s-292959
4,12,C,86,0,2025-05-23--16h-55m-20s-292959
4,11,C,86,0,2025-05-23--16h-55m-20s-292959
4,10,C,86,0,2025-05-23--16h-55m-20s-292959
4,7,SB,86,0,2025-05-23--16h-55m-20s-292959
7,9,C,86,0,2025-05-23--16h-55m-20s-292959
7,12,C,86,0,2025-05-23--16h-55m-20s-292959
7,11,C,86,0,2025-05-23--16h-55m-20s-292959
7,10,C,86,0,2025-05-23--16h-55m-20s-292959
2,9,C,86,0,2025-05-23--16h-55m-20s-292959
2,12,C,86,0,2025-05-23--16h-55m-20s-292959
2,11,C,86,0,2025-05-23--16h-55m-20s-292959
2,10,C,86,0,2025-05-23--16h-55m-20s-292959
2,4,SB,86,0,2025-05-23--16h-55m-20s-292959
2,7,DB_V,86,0,2025-05-23--16h-55m-20s-292959
9,12,DB_H,88,1,2025-05-23--16h-55m-20s-330313
9,11,SB,88,0,2025-05-23--16h-55m-20s-330313
9,10,SB,88,0,2025-05-23--16h-55m-20s-330313
11,12,SB,88,0,2025-05-23--16h-55m-20s-330313
10,12,SB,88,0,2025-05-23--16h-55m-20s-330313
10,11,DB_V,88,0,2025-05-23--16h-55m-20s-330313
1,9,C,88,0,2025-05-23--16h-55m-20s-330313
1,12,C,88,0,2025-05-23--16h-55m-20s-330313
1,11,C,88,0,2025-05-23--16h-55m-20s-330313
1,10,C,88,0,2025-05-23--16h-55m-20s-330313
1,4,DB_H,88,0,2025-05-23--16h-55m-20s-330313
1,7,SB,88,0,2025-05-23--16h-55m-20s-330313
1,2,SB,88,0,2025-05-23--16h-55m-20s-330313
4,9,C,88,0,2025-05-23--16h-55m-20s-330313
4,12,C,88,0,2025-05-23--16h-55m-20s-330313
4,11,C,88,0,2025-05-23--16h-55m-20s-330313
4,10,C,88,0,2025-05-23--16h-55m-20s-330313
4,7,SB,88,0,2025-05-23--16h-55m-20s-330313
7,9,C,88,0,2025-05-23--16h-55m-20s-330313
7,12,C,88,0,2025-05-23--16h-55m-20s-330313
7,11,C,88,0,2025-05-23--16h-55m-20s-330313
7,10,C,88,0,2025-05-23--16h-55m-20s-330313
2,9,C,88,0,2025-05-23--16h-55m-20s-330313
2,12,C,88,0,2025-05-23--16h-55m-20s-330313
2,11,C,88,0,2025-05-23--16h-55m-20s-330313
2,10,C,88,0,2025-05-23--16h-55m-20s-330313
2,4,SB,88,0,2025-05-23--16h-55m-20s-330313
2,7,DB_V,88,0,2025-05-23--16h-55m-20s-330313
9,12,DB_H,89,0,2025-05-23--16h-55m-20s-349322
9,11,SB,89,0,2025-05-23--16h-55m-20s-349322
9,10,SB,89,1,2025-05-23--16h-55m-20s-349322
11,12,SB,89,0,2025-05-23--16h-55m-20s-349322
10,12,SB,89,0,2025-05-23--16h-55m-20s-349322
10,11,DB_V,89,0,2025-05-23--16h-55m-20s-349322
1,9,C,89,0,2025-05-23--16h-55m-20s-349322
1,12,C,89,0,2025-05-23--16h-55m-20s-349322
1,11,C,89,0,2025-05-23--16h-55m-20s-349322
1,10,C,89,0,2025-05-23--16h-55m-20s-349322
1,4,DB_H,89,2,2025-05-23--16h-55m-20s-349322
1,7,SB,89,0,2025-05-23--16h-55m-20s-349322
1,2,SB,89,0,2025-05-23--16h-55m-20s-349322
4,9,C,89,0,2025-05-23--16h-55m-20s-349322
4,12,C,89,0,2025-05-23--16h-55m-20s-349322
4,11,C,89,0,2025-05-23--16h-55m-20s-349322
4,10,C,89,0,2025-05-23--16h-55m-20s-349322
4,7,SB,89,0,2025-05-23--16h-55m-20s-349322
7,9,C,89,0,2025-05-23--16h-55m-20s-349322
7,12,C,89,0,2025-05-23--16h-55m-20s-349322
7,11,C,89,0,2025-05-23--16h-55m-20s-349322
7,10,C,89,0,2025-05-23--16h-55m-20s-349322
2,9,C,89,0,2025-05-23--16h-55m-20s-349322
2,12,C,89,0,2025-05-23--16h-55m-20s-349322
2,11,C,89,0,2025-05-23--16h-55m-20s-349322
2,10,C,89,0,2025-05-23--16h-55m-20s-349322
2,4,SB,89,0,2025-05-23--16h-55m-20s-349322
2,7,DB_V,89,0,2025-05-23--16h-55m-20s-349322
9,12,DB_H,91,0,2025-05-23--16h-55m-20s-388547
9,11,SB,91,0,2025-05-23--16h-55m-20s-388547
9,10,SB,91,1,2025-05-23--16h-55m-20s-388547
11,12,SB,91,0,2025-05-23--16h-55m-20s-388547
10,12,SB,91,0,2025-05-23--16h-55m-20s-388547
10,11,DB_V,91,0,2025-05-23--16h-55m-20s-388547
1,9,C,91,0,2025-05-23--16h-55m-20s-388547
1,12,C,91,0,2025-05-23--16h-55m-20s-388547
1,11,C,91,0,2025-05-23--16h-55m-20s-388547
1,10,C,91,0,2025-05-23--16h-55m-20s-388547
1,4,DB_H,91,1,2025-05-23--16h-55m-20s-388547
1,7,SB,91,0,2025-05-23--16h-55m-20s-388547
1,2,SB,91,0,2025-05-23--16h-55m-20s-388547
4,9,C,91,0,2025-05-23--16h-55m-20s-388547
4,12,C,91,0,2025-05-23--16h-55m-20s-388547
4,11,C,91,0,2025-05-23--16h-55m-20s-388547
4,10,C,91,0,2025-05-23--16h-55m-20s-388547
4,7,SB,91,0,2025-05-23--16h-55m-20s-388547
7,9,C,91,0,2025-05-23--16h-55m-20s-388547
7,12,C,91,0,2025-05-23--16h-55m-20s-388547
7,11,C,91,0,2025-05-23--16h-55m-20s-388547
7,10,C,91,0,2025-05-23--16h-55m-20s-388547
2,9,C,91,0,2025-05-23--16h-55m-20s-388547
2,12,C,91,0,2025-05-23--16h-55m-20s-388547
2,11,C,91,0,2025-05-23--16h-55m-20s-388547
2,10,C,91,0,2025-05-23--16h-55m-20s-388547
2,4,SB,91,0,2025-05-23--16h-55m-20s-388547
2,7,DB_V,91,0,2025-05-23--16h-55m-20s-388547
9,12,DB_H,92,1,2025-05-23--16h-55m-20s-409182
9,11,SB,92,0,2025-05-23--16h-55m-20s-409182
9,10,SB,92,0,2025-05-23--16h-55m-20s-409182
11,12,SB,92,0,2025-05-23--16h-55m-20s-409182
10,12,SB,92,0,2025-05-23--16h-55m-20s-409182
10,11,DB_V,92,0,2025-05-23--16h-55m-20s-409182
1,9,C,92,0,2025-05-23--16h-55m-20s-409182
1,12,C,92,0,2025-05-23--16h-55m-20s-409182
1,11,C,92,0,2025-05-23--16h-55m-20s-409182
1,10,C,92,0,2025-05-23--16h-55m-20s-409182
1,4,DB_H,92,0,2025-05-23--16h-55m-20s-409182
1,7,SB,92,0,2025-05-23--16h-55m-20s-409182
1,2,SB,92,0,2025-05-23--16h-55m-20s-409182
4,9,C,92,0,2025-05-23--16h-55m-20s-409182
4,12,C,92,0,2025-05-23--16h-55m-20s-409182
4,11,C,92,0,2025-05-23--16h-55m-20s-409182
4,10,C,92,0,2025-05-23--16h-55m-20s-409182
4,7,SB,92,0,2025-05-23--16h-55m-20s-409182
7,9,C,92,0,2025-05-23--16h-55m-20s-409182
7,12,C,92,0,2025-05-23--16h-55m-20s-409182
7,11,C,92,0,2025-05-23--16h-55m-20s-409182
7,10,C,92,0,2025-05-23--16h-55m-20s-409182
2,9,C,92,0,2025-05-23--16h-55m-20s-409182
2,12,C,92,0,2025-05-23--16h-55m-20s-409182
2,11,C,92,0,2025-05-23--16h-55m-20s-409182
2,10,C,92,0,2025-05-23--16h-55m-20s-409182
2,4,SB,92,0,2025-05-23--16h-55m-20s-409182
2,7,DB_V,92,0,2025-05-23--16h-55m-20s-409182
9,12,DB_H,93,0,2025-05-23--16h-55m-20s-428568
9,11,SB,93,0,2025-05-23--16h-55m-20s-428568
9,10,SB,93,0,2025-05-23--16h-55m-20s-428568
11,12,SB,93,0,2025-05-23--16h-55m-20s-428568
10,12,SB,93,0,2025-05-23--16h-55m-20s-428568
10,11,DB_V,93,0,2025-05-23--16h-55m-20s-428568
1,9,C,93,0,2025-05-23--16h-55m-20s-428568
1,12,C,93,0,2025-05-23--16h-55m-20s-428568
1,11,C,93,0,2025-05-23--16h-55m-20s-428568
1,10,C,93,0,2025-05-23--16h-55m-20s-428568
1,4,DB_H,93,1,2025-05-23--16h-55m-20s-428568
1,7,SB,93,0,2025-05-23--16h-55m-20s-428568
1,2,SB,93,0,2025-05-23--16h-55m-20s-428568
4,9,C,93,0,2025-05-23--16h-55m-20s-428568
4,12,C,93,0,2025-05-23--16h-55m-20s-428568
4,11,C,93,0,2025-05-23--16h-55m-20s-428568
4,10,C,93,0,2025-05-23--16h-55m-20s-428568
4,7,SB,93,0,2025-05-23--16h-55m-20s-428568
7,9,C,93,0,2025-05-23--16h-55m-20s-428568
7,12,C,93,0,2025-05-23--16h-55m-20s-428568
7,11,C,93,0,2025-05-23--16h-55m-20s-428568
7,10,C,93,0,2025-05-23--16h-55m-20s-428568
2,9,C,93,0,2025-05-23--16h-55m-20s-428568
2,12,C,93,0,2025-05-23--16h-55m-20s-428568
2,11,C,93,0,2025-05-23--16h-55m-20s-428568
2,10,C,93,0,2025-05-23--16h-55m-20s-428568
2,4,SB,93,0,2025-05-23--16h-55m-20s-428568
2,7,DB_V,93,0,2025-05-23--16h-55m-20s-428568
9,12,DB_H,94,2,2025-05-23--16h-55m-20s-448819
9,11,SB,94,0,2025-05-23--16h-55m-20s-448819
9,10,SB,94,0,2025-05-23--16h-55m-20s-448819
11,12,SB,94,0,2025-05-23--16h-55m-20s-448819
10,12,SB,94,0,2025-05-23--16h-55m-20s-448819
10,11,DB_V,94,0,2025-05-23--16h-55m-20s-448819
1,9,C,94,0,2025-05-23--16h-55m-20s-448819
1,12,C,94,0,2025-05-23--16h-55m-20s-448819
1,11,C,94,0,2025-05-23--16h-55m-20s-448819
1,10,C,94,0,2025-05-23--16h-55m-20s-448819
1,4,DB_H,94,1,2025-05-23--16h-55m-20s-448819
1,7,SB,94,0,2025-05-23--16h-55m-20s-448819
1,2,SB,94,0,2025-05-23--16h-55m-20s-448819
4,9,C,94,0,2025-05-23--16h-55m-20s-448819
4,12,C,94,0,2025-05-23--16h-55m-20s-448819
4,11,C,94,0,2025-05-23--16h-55m-20s-448819
4,10,C,94,0,2025-05-23--16h-55m-20s-448819
4,7,SB,94,0,2025-05-23--16h-55m-20s-448819
7,9,C,94,0,2025-05-23--16h-55m-20s-448819
7,12,C,94,0,2025-05-23--16h-55m-20s-448819
7,11,C,94,0,2025-05-23--16h-55m-20s-448819
7,10,C,94,0,2025-05-23--16h-55m-20s-448819
2,9,C,94,0,2025-05-23--16h-55m-20s-448819
2,12,C,94,0,2025-05-23--16h-55m-20s-448819
2,11,C,94,0,2025-05-23--16h-55m-20s-448819
2,10,C,94,0,2025-05-23--16h-55m-20s-448819
2,4,SB,94,0,2025-05-23--16h-55m-20s-448819
2,7,DB_V,94,0,2025-05-23--16h-55m-20s-448819
9,12,DB_H,95,0,2025-05-23--16h-55m-20s-468777
9,11,SB,95,0,2025-05-23--16h-55m-20s-468777
9,10,SB,95,1,2025-05-23--16h-55m-20s-468777
11,12,SB,95,0,2025-05-23--16h-55m-20s-468777
10,12,SB,95,0,2025-05-23--16h-55m-20s-468777
10,11,DB_V,95,0,2025-05-23--16h-55m-20s-468777
1,9,C,95,0,2025-05-23--16h-55m-20s-468777
1,12,C,95,0,2025-05-23--16h-55m-20s-468777
1,11,C,95,0,2025-05-23--16h-55m-20s-468777
1,10,C,95,0,2025-05-23--16h-55m-20s-468777
1,4,DB_H,95,0,2025-05-23--16h-55m-20s-468777
1,7,SB,95,0,2025-05-23--16h-55m-20s-468777
1,2,SB,95,0,2025-05-23--16h-55m-20s-468777
4,9,C,95,0,2025-05-23--16h-55m-20s-468777
4,12,C,95,0,2025-05-23--16h-55m-20s-468777
4,11,C,95,0,2025-05-23--16h-55m-20s-468777
4,10,C,95,0,2025-05-23--16h-55m-20s-468777
4,7,SB,95,0,2025-05-23--16h-55m-20s-468777
7,9,C,95,0,2025-05-23--16h-55m-20s-468777
7,12,C,95,0,2025-05-23--16h-55m-20s-468777
7,11,C,95,0,2025-05-23--16h-55m-20s-468777
7,10,C,95,0,2025-05-23--16h-55m-20s-468777
2,9,C,95,0,2025-05-23--16h-55m-20s-468777
2,12,C,95,0,2025-05-23--16h-55m-20s-468777
2,11,C,95,0,2025-05-23--16h-55m-20s-468777
2,10,C,95,0,2025-05-23--16h-55m-20s-468777
2,4,SB,95,0,2025-05-23--16h-55m-20s-468777
2,7,DB_V,95,0,2025-05-23--16h-55m-20s-468777
9,12,DB_H,96,1,2025-05-23--16h-55m-20s-488485
9,11,SB,96,0,2025-05-23--16h-55m-20s-488485
9,10,SB,96,0,2025-05-23--16h-55m-20s-488485
11,12,SB,96,0,2025-05-23--16h-55m-20s-488485
10,12,SB,96,0,2025-05-23--16h-55m-20s-488485
10,11,DB_V,96,1,2025-05-23--16h-55m-20s-488485
1,9,C,96,0,2025-05-23--16h-55m-20s-488485
1,12,C,96,0,2025-05-23--16h-55m-20s-488485
1,11,C,96,0,2025-05-23--16h-55m-20s-488485
1,10,C,96,0,2025-05-23--16h-55m-20s-488485
1,4,DB_H,96,0,2025-05-23--16h-55m-20s-488485
1,7,SB,96,0,2025-05-23--16h-55m-20s-488485
1,2,SB,96,0,2025-05-23--16h-55m-20s-488485
4,9,C,96,0,2025-05-23--16h-55m-20s-488485
4,12,C,96,0,2025-05-23--16h-55m-20s-488485
4,11,C,96,0,2025-05-23--16h-55m-20s-488485
4,10,C,96,0,2025-05-23--16h-55m-20s-488485
4,7,SB,96,0,2025-05-23--16h-55m-20s-488485
7,9,C,96,0,2025-05-23--16h-55m-20s-488485
7,12,C,96,0,2025-05-23--16h-55m-20s-488485
7,11,C,96,0,2025-05-23--16h-55m-20s-488485
7,10,C,96,0,2025-05-23--16h-55m-20s-488485
2,9,C,96,0,2025-05-23--16h-55m-20s-488485
2,12,C,96,0,2025-05-23--16h-55m-20s-488485
2,11,C,96,0,2025-05-23--16h-55m-20s-488485
2,10,C,96,0,2025-05-23--16h-55m-20s-488485
2,4,SB,96,0,2025-05-23--16h-55m-20s-488485
2,7,DB_V,96,0,2025-05-23--16h-55m-20s-488485
9,12,DB_H,97,0,2025-05-23--16h-55m-20s-508347
9,11,SB,97,0,2025-05-23--16h-55m-20s-508347
9,10,SB,97,0,2025-05-23--16h-55m-20s-508347
11,12,SB,97,0,2025-05-23--16h-55m-20s-508347
10,12,SB,97,0,2025-05-23--16h-55m-20s-508347
10,11,DB_V,97,0,2025-05-23--16h-55m-20s-508347
1,9,C,97,0,2025-05-23--16h-55m-20s-508347
1,12,C,97,0,2025-05-23--16h-55m-20s-508347
1,11,C,97,0,2025-05-23--16h-55m-20s-508347
1,10,C,97,0,2025-05-23--16h-55m-20s-508347
1,4,DB_H,97,1,2025-05-23--16h-55m-20s-508347
1,7,SB,97,0,2025-05-23--16h-55m-20s-508347
1,2,SB,97,0,2025-05-23--16h-55m-20s-508347
4,9,C,97,0,2025-05-23--16h-55m-20s-508347
4,12,C,97,0,2025-05-23--16h-55m-20s-508347
4,11,C,97,0,2025-05-23--16h-55m-20s-508347
4,10,C,97,0,2025-05-23--16h-55m-20s-508347
4,7,SB,97,0,2025-05-23--16h-55m-20s-508347
7,9,C,97,0,2025-05-23--16h-55m-20s-508347
7,12,C,97,0,2025-05-23--16h-55m-20s-508347
7,11,C,97,0,2025-05-23--16h-55m-20s-508347
7,10,C,97,0,2025-05-23--16h-55m-20s-508347
2,9,C,97,0,2025-05-23--16h-55m-20s-508347
2,12,C,97,0,2025-05-23--16h-55m-20s-508347
2,11,C,97,0,2025-05-23--16h-55m-20s-508347
2,10,C,97,0,2025-05-23--16h-55m-20s-508347
2,4,SB,97,0,2025-05-23--16h-55m-20s-508347
2,7,DB_V,97,0,2025-05-23--16h-55m-20s-508347
9,12,DB_H,98,0,2025-05-23--16h-55m-20s-528041
9,11,SB,98,0,2025-05-23--16h-55m-20s-528041
9,10,SB,98,0,2025-05-23--16h-55m-20s-528041
11,12,SB,98,0,2025-05-23--16h-55m-20s-528041
10,12,SB,98,0,2025-05-23--16h-55m-20s-528041
10,11,DB_V,98,0,2025-05-23--16h-55m-20s-528041
1,9,C,98,0,2025-05-23--16h-55m-20s-528041
1,12,C,98,0,2025-05-23--16h-55m-20s-528041
1,11,C,98,0,2025-05-23--16h-55m-20s-528041
1,10,C,98,0,2025-05-23--16h-55m-20s-528041
1,4,DB_H,98,1,2025-05-23--16h-55m-20s-528041
1,7,SB,98,0,2025-05-23--16h-55m-20s-528041
1,2,SB,98,0,2025-05-23--16h-55m-20s-528041
4,9,C,98,0,2025-05-23--16h-55m-20s-528041
4,12,C,98,0,2025-05-23--16h-55m-20s-528041
4,11,C,98,0,2025-05-23--16h-55m-20s-528041
4,10,C,98,0,2025-05-23--16h-55m-20s-528041
4,7,SB,98,0,2025-05-23--16h-55m-20s-528041
7,9,C,98,0,2025-05-23--16h-55m-20s-528041
7,12,C,98,0,2025-05-23--16h-55m-20s-528041
7,11,C,98,0,2025-05-23--16h-55m-20s-528041
7,10,C,98,0,2025-05-23--16h-55m-20s-528041
2,9,C,98,0,2025-05-23--16h-55m-20s-528041
2,12,C,98,0,2025-05-23--16h-55m-20s-528041
2,11,C,98,0,2025-05-23--16h-55m-20s-528041
2,10,C,98,0,2025-05-23--16h-55m-20s-528041
2,4,SB,98,0,2025-05-23--16h-55m-20s-528041
2,7,DB_V,98,0,2025-05-23--16h-55m-20s-528041
9,12,DB_H,99,1,2025-05-23--16h-55m-20s-547085
9,11,SB,99,0,2025-05-23--16h-55m-20s-547085
9,10,SB,99,0,2025-05-23--16h-55m-20s-547085
11,12,SB,99,0,2025-05-23--16h-55m-20s-547085
10,12,SB,99,0,2025-05-23--16h-55m-20s-547085
10,11,DB_V,99,0,2025-05-23--16h-55m-20s-547085
1,9,C,99,0,2025-05-23--16h-55m-20s-547085
1,12,C,99,0,2025-05-23--16h-55m-20s-547085
1,11,C,99,0,2025-05-23--16h-55m-20s-547085
1,10,C,99,0,2025-05-23--16h-55m-20s-547085
1,4,DB_H,99,1,2025-05-23--16h-55m-20s-547085
1,7,SB,99,0,2025-05-23--16h-55m-20s-547085
1,2,SB,99,0,2025-05-23--16h-55m-20s-547085
4,9,C,99,0,2025-05-23--16h-55m-20s-547085
4,12,C,99,0,2025-05-23--16h-55m-20s-547085
4,11,C,99,0,2025-05-23--16h-55m-20s-547085
4,10,C,99,0,2025-05-23--16h-55m-20s-547085
4,7,SB,99,0,2025-05-23--16h-55m-20s-547085
7,9,C,99,0,2025-05-23--16h-55m-20s-547085
7,12,C,99,0,2025-05-23--16h-55m-20s-547085
7,11,C,99,0,2025-05-23--16h-55m-20s-547085
7,10,C,99,0,2025-05-23--16h-55m-20s-547085
2,9,C,99,0,2025-05-23--16h-55m-20s-547085
2,12,C,99,0,2025-05-23--16h-55m-20s-547085
2,11,C,99,0,2025-05-23--16h-55m-20s-547085
2,10,C,99,0,2025-05-23--16h-55m-20s-547085
2,4,SB,99,0,2025-05-23--16h-55m-20s-547085
2,7,DB_V,99,0,2025-05-23--16h-55m-20s-547085
