detector_a_name,detector_b_name,estimation_label,repetition,coincidences,timestamp
2,12,C,95,0,2025-05-23--16h-56m-55s-093212
2,11,C,95,0,2025-05-23--16h-56m-55s-093212
2,10,C,95,0,2025-05-23--16h-56m-55s-093212
2,4,SB,95,0,2025-05-23--16h-56m-55s-093212
2,7,DB_V,95,0,2025-05-23--16h-56m-55s-093212
9,12,DB_H,96,0,2025-05-23--16h-56m-55s-112256
9,11,SB,96,0,2025-05-23--16h-56m-55s-112256
9,10,SB,96,0,2025-05-23--16h-56m-55s-112256
11,12,SB,96,1,2025-05-23--16h-56m-55s-112256
10,12,SB,96,0,2025-05-23--16h-56m-55s-112256
10,11,DB_V,96,0,2025-05-23--16h-56m-55s-112256
1,9,C,96,0,2025-05-23--16h-56m-55s-112256
1,12,C,96,0,2025-05-23--16h-56m-55s-112256
1,11,C,96,0,2025-05-23--16h-56m-55s-112256
1,10,C,96,0,2025-05-23--16h-56m-55s-112256
1,4,DB_H,96,0,2025-05-23--16h-56m-55s-112256
1,7,SB,96,0,2025-05-23--16h-56m-55s-112256
1,2,SB,96,0,2025-05-23--16h-56m-55s-112256
4,9,C,96,0,2025-05-23--16h-56m-55s-112256
4,12,C,96,0,2025-05-23--16h-56m-55s-112256
4,11,C,96,0,2025-05-23--16h-56m-55s-112256
4,10,C,96,0,2025-05-23--16h-56m-55s-112256
4,7,SB,96,0,2025-05-23--16h-56m-55s-112256
7,9,C,96,0,2025-05-23--16h-56m-55s-112256
7,12,C,96,0,2025-05-23--16h-56m-55s-112256
7,11,C,96,0,2025-05-23--16h-56m-55s-112256
7,10,C,96,0,2025-05-23--16h-56m-55s-112256
2,9,C,96,0,2025-05-23--16h-56m-55s-112256
2,12,C,96,0,2025-05-23--16h-56m-55s-112256
2,11,C,96,0,2025-05-23--16h-56m-55s-112256
2,10,C,96,0,2025-05-23--16h-56m-55s-112256
2,4,SB,96,0,2025-05-23--16h-56m-55s-112256
2,7,DB_V,96,0,2025-05-23--16h-56m-55s-112256
9,12,DB_H,97,0,2025-05-23--16h-56m-55s-131345
9,11,SB,97,0,2025-05-23--16h-56m-55s-131345
9,10,SB,97,2,2025-05-23--16h-56m-55s-131345
11,12,SB,97,2,2025-05-23--16h-56m-55s-131345
10,12,SB,97,0,2025-05-23--16h-56m-55s-131345
10,11,DB_V,97,0,2025-05-23--16h-56m-55s-131345
1,9,C,97,0,2025-05-23--16h-56m-55s-131345
1,12,C,97,0,2025-05-23--16h-56m-55s-131345
1,11,C,97,0,2025-05-23--16h-56m-55s-131345
1,10,C,97,0,2025-05-23--16h-56m-55s-131345
1,4,DB_H,97,0,2025-05-23--16h-56m-55s-131345
1,7,SB,97,0,2025-05-23--16h-56m-55s-131345
1,2,SB,97,0,2025-05-23--16h-56m-55s-131345
4,9,C,97,0,2025-05-23--16h-56m-55s-131345
4,12,C,97,0,2025-05-23--16h-56m-55s-131345
4,11,C,97,0,2025-05-23--16h-56m-55s-131345
4,10,C,97,0,2025-05-23--16h-56m-55s-131345
4,7,SB,97,0,2025-05-23--16h-56m-55s-131345
7,9,C,97,0,2025-05-23--16h-56m-55s-131345
7,12,C,97,0,2025-05-23--16h-56m-55s-131345
7,11,C,97,0,2025-05-23--16h-56m-55s-131345
7,10,C,97,0,2025-05-23--16h-56m-55s-131345
2,9,C,97,0,2025-05-23--16h-56m-55s-131345
2,12,C,97,0,2025-05-23--16h-56m-55s-131345
2,11,C,97,0,2025-05-23--16h-56m-55s-131345
2,10,C,97,0,2025-05-23--16h-56m-55s-131345
2,4,SB,97,0,2025-05-23--16h-56m-55s-131345
2,7,DB_V,97,0,2025-05-23--16h-56m-55s-131345
9,12,DB_H,98,0,2025-05-23--16h-56m-55s-150579
9,11,SB,98,1,2025-05-23--16h-56m-55s-150579
9,10,SB,98,0,2025-05-23--16h-56m-55s-150579
11,12,SB,98,0,2025-05-23--16h-56m-55s-150579
10,12,SB,98,0,2025-05-23--16h-56m-55s-150579
10,11,DB_V,98,0,2025-05-23--16h-56m-55s-150579
1,9,C,98,0,2025-05-23--16h-56m-55s-150579
1,12,C,98,0,2025-05-23--16h-56m-55s-150579
1,11,C,98,0,2025-05-23--16h-56m-55s-150579
1,10,C,98,0,2025-05-23--16h-56m-55s-150579
1,4,DB_H,98,0,2025-05-23--16h-56m-55s-150579
1,7,SB,98,0,2025-05-23--16h-56m-55s-150579
1,2,SB,98,0,2025-05-23--16h-56m-55s-150579
4,9,C,98,0,2025-05-23--16h-56m-55s-150579
4,12,C,98,0,2025-05-23--16h-56m-55s-150579
4,11,C,98,0,2025-05-23--16h-56m-55s-150579
4,10,C,98,0,2025-05-23--16h-56m-55s-150579
4,7,SB,98,0,2025-05-23--16h-56m-55s-150579
7,9,C,98,0,2025-05-23--16h-56m-55s-150579
7,12,C,98,0,2025-05-23--16h-56m-55s-150579
7,11,C,98,1,2025-05-23--16h-56m-55s-150579
7,10,C,98,0,2025-05-23--16h-56m-55s-150579
2,9,C,98,0,2025-05-23--16h-56m-55s-150579
2,12,C,98,0,2025-05-23--16h-56m-55s-150579
2,11,C,98,0,2025-05-23--16h-56m-55s-150579
2,10,C,98,0,2025-05-23--16h-56m-55s-150579
2,4,SB,98,0,2025-05-23--16h-56m-55s-150579
2,7,DB_V,98,0,2025-05-23--16h-56m-55s-150579
9,12,DB_H,99,0,2025-05-23--16h-56m-55s-170852
9,11,SB,99,0,2025-05-23--16h-56m-55s-170852
9,10,SB,99,0,2025-05-23--16h-56m-55s-170852
11,12,SB,99,0,2025-05-23--16h-56m-55s-170852
10,12,SB,99,0,2025-05-23--16h-56m-55s-170852
10,11,DB_V,99,2,2025-05-23--16h-56m-55s-170852
1,9,C,99,0,2025-05-23--16h-56m-55s-170852
1,12,C,99,0,2025-05-23--16h-56m-55s-170852
1,11,C,99,0,2025-05-23--16h-56m-55s-170852
1,10,C,99,0,2025-05-23--16h-56m-55s-170852
1,4,DB_H,99,1,2025-05-23--16h-56m-55s-170852
1,7,SB,99,0,2025-05-23--16h-56m-55s-170852
1,2,SB,99,0,2025-05-23--16h-56m-55s-170852
4,9,C,99,0,2025-05-23--16h-56m-55s-170852
4,12,C,99,0,2025-05-23--16h-56m-55s-170852
4,11,C,99,0,2025-05-23--16h-56m-55s-170852
4,10,C,99,0,2025-05-23--16h-56m-55s-170852
4,7,SB,99,1,2025-05-23--16h-56m-55s-170852
7,9,C,99,0,2025-05-23--16h-56m-55s-170852
7,12,C,99,0,2025-05-23--16h-56m-55s-170852
7,11,C,99,0,2025-05-23--16h-56m-55s-170852
7,10,C,99,0,2025-05-23--16h-56m-55s-170852
2,9,C,99,0,2025-05-23--16h-56m-55s-170852
2,12,C,99,0,2025-05-23--16h-56m-55s-170852
2,11,C,99,0,2025-05-23--16h-56m-55s-170852
2,10,C,99,0,2025-05-23--16h-56m-55s-170852
2,4,SB,99,0,2025-05-23--16h-56m-55s-170852
2,7,DB_V,99,1,2025-05-23--16h-56m-55s-170852
