detector_a_name,detector_b_name,estimation_label,repetition,coincidences,timestamp
9,11,SB,92,0,2025-05-23--16h-54m-33s-865125
9,10,SB,92,0,2025-05-23--16h-54m-33s-865125
11,12,SB,92,0,2025-05-23--16h-54m-33s-865125
10,12,SB,92,0,2025-05-23--16h-54m-33s-865125
10,11,DB_V,92,0,2025-05-23--16h-54m-33s-865125
1,9,C,92,0,2025-05-23--16h-54m-33s-865125
1,12,C,92,0,2025-05-23--16h-54m-33s-865125
1,11,C,92,0,2025-05-23--16h-54m-33s-865125
1,10,C,92,0,2025-05-23--16h-54m-33s-865125
1,4,DB_H,92,0,2025-05-23--16h-54m-33s-865125
1,7,SB,92,0,2025-05-23--16h-54m-33s-865125
1,2,SB,92,0,2025-05-23--16h-54m-33s-865125
4,9,C,92,0,2025-05-23--16h-54m-33s-865125
4,12,C,92,0,2025-05-23--16h-54m-33s-865125
4,11,C,92,0,2025-05-23--16h-54m-33s-865125
4,10,C,92,0,2025-05-23--16h-54m-33s-865125
4,7,SB,92,0,2025-05-23--16h-54m-33s-865125
7,9,C,92,0,2025-05-23--16h-54m-33s-865125
7,12,C,92,0,2025-05-23--16h-54m-33s-865125
7,11,C,92,0,2025-05-23--16h-54m-33s-865125
7,10,C,92,0,2025-05-23--16h-54m-33s-865125
2,9,C,92,0,2025-05-23--16h-54m-33s-865125
2,12,C,92,0,2025-05-23--16h-54m-33s-865125
2,11,C,92,0,2025-05-23--16h-54m-33s-865125
2,10,C,92,0,2025-05-23--16h-54m-33s-865125
2,4,SB,92,0,2025-05-23--16h-54m-33s-865125
2,7,DB_V,92,0,2025-05-23--16h-54m-33s-865125
9,12,DB_H,93,1,2025-05-23--16h-54m-33s-882815
9,11,SB,93,0,2025-05-23--16h-54m-33s-882815
9,10,SB,93,0,2025-05-23--16h-54m-33s-882815
11,12,SB,93,0,2025-05-23--16h-54m-33s-882815
10,12,SB,93,0,2025-05-23--16h-54m-33s-882815
10,11,DB_V,93,0,2025-05-23--16h-54m-33s-882815
1,9,C,93,0,2025-05-23--16h-54m-33s-882815
1,12,C,93,1,2025-05-23--16h-54m-33s-882815
1,11,C,93,0,2025-05-23--16h-54m-33s-882815
1,10,C,93,0,2025-05-23--16h-54m-33s-882815
1,4,DB_H,93,0,2025-05-23--16h-54m-33s-882815
1,7,SB,93,0,2025-05-23--16h-54m-33s-882815
1,2,SB,93,0,2025-05-23--16h-54m-33s-882815
4,9,C,93,0,2025-05-23--16h-54m-33s-882815
4,12,C,93,0,2025-05-23--16h-54m-33s-882815
4,11,C,93,0,2025-05-23--16h-54m-33s-882815
4,10,C,93,0,2025-05-23--16h-54m-33s-882815
4,7,SB,93,0,2025-05-23--16h-54m-33s-882815
7,9,C,93,0,2025-05-23--16h-54m-33s-882815
7,12,C,93,0,2025-05-23--16h-54m-33s-882815
7,11,C,93,0,2025-05-23--16h-54m-33s-882815
7,10,C,93,0,2025-05-23--16h-54m-33s-882815
2,9,C,93,0,2025-05-23--16h-54m-33s-882815
2,12,C,93,0,2025-05-23--16h-54m-33s-882815
2,11,C,93,0,2025-05-23--16h-54m-33s-882815
2,10,C,93,0,2025-05-23--16h-54m-33s-882815
2,4,SB,93,0,2025-05-23--16h-54m-33s-882815
2,7,DB_V,93,0,2025-05-23--16h-54m-33s-882815
9,12,DB_H,94,0,2025-05-23--16h-54m-33s-901356
9,11,SB,94,0,2025-05-23--16h-54m-33s-901356
9,10,SB,94,0,2025-05-23--16h-54m-33s-901356
11,12,SB,94,0,2025-05-23--16h-54m-33s-901356
10,12,SB,94,0,2025-05-23--16h-54m-33s-901356
10,11,DB_V,94,0,2025-05-23--16h-54m-33s-901356
1,9,C,94,0,2025-05-23--16h-54m-33s-901356
1,12,C,94,0,2025-05-23--16h-54m-33s-901356
1,11,C,94,0,2025-05-23--16h-54m-33s-901356
1,10,C,94,0,2025-05-23--16h-54m-33s-901356
1,4,DB_H,94,1,2025-05-23--16h-54m-33s-901356
1,7,SB,94,0,2025-05-23--16h-54m-33s-901356
1,2,SB,94,0,2025-05-23--16h-54m-33s-901356
4,9,C,94,0,2025-05-23--16h-54m-33s-901356
4,12,C,94,0,2025-05-23--16h-54m-33s-901356
4,11,C,94,0,2025-05-23--16h-54m-33s-901356
4,10,C,94,0,2025-05-23--16h-54m-33s-901356
4,7,SB,94,0,2025-05-23--16h-54m-33s-901356
7,9,C,94,0,2025-05-23--16h-54m-33s-901356
7,12,C,94,0,2025-05-23--16h-54m-33s-901356
7,11,C,94,0,2025-05-23--16h-54m-33s-901356
7,10,C,94,0,2025-05-23--16h-54m-33s-901356
2,9,C,94,0,2025-05-23--16h-54m-33s-901356
2,12,C,94,0,2025-05-23--16h-54m-33s-901356
2,11,C,94,0,2025-05-23--16h-54m-33s-901356
2,10,C,94,0,2025-05-23--16h-54m-33s-901356
2,4,SB,94,0,2025-05-23--16h-54m-33s-901356
2,7,DB_V,94,0,2025-05-23--16h-54m-33s-901356
9,12,DB_H,95,0,2025-05-23--16h-54m-33s-920545
9,11,SB,95,0,2025-05-23--16h-54m-33s-920545
9,10,SB,95,0,2025-05-23--16h-54m-33s-920545
11,12,SB,95,0,2025-05-23--16h-54m-33s-920545
10,12,SB,95,0,2025-05-23--16h-54m-33s-920545
10,11,DB_V,95,0,2025-05-23--16h-54m-33s-920545
1,9,C,95,0,2025-05-23--16h-54m-33s-920545
1,12,C,95,0,2025-05-23--16h-54m-33s-920545
1,11,C,95,0,2025-05-23--16h-54m-33s-920545
1,10,C,95,0,2025-05-23--16h-54m-33s-920545
1,4,DB_H,95,1,2025-05-23--16h-54m-33s-920545
1,7,SB,95,0,2025-05-23--16h-54m-33s-920545
1,2,SB,95,0,2025-05-23--16h-54m-33s-920545
4,9,C,95,0,2025-05-23--16h-54m-33s-920545
4,12,C,95,0,2025-05-23--16h-54m-33s-920545
4,11,C,95,0,2025-05-23--16h-54m-33s-920545
4,10,C,95,0,2025-05-23--16h-54m-33s-920545
4,7,SB,95,0,2025-05-23--16h-54m-33s-920545
7,9,C,95,0,2025-05-23--16h-54m-33s-920545
7,12,C,95,0,2025-05-23--16h-54m-33s-920545
7,11,C,95,0,2025-05-23--16h-54m-33s-920545
7,10,C,95,0,2025-05-23--16h-54m-33s-920545
2,9,C,95,0,2025-05-23--16h-54m-33s-920545
2,12,C,95,0,2025-05-23--16h-54m-33s-920545
2,11,C,95,0,2025-05-23--16h-54m-33s-920545
2,10,C,95,0,2025-05-23--16h-54m-33s-920545
2,4,SB,95,0,2025-05-23--16h-54m-33s-920545
2,7,DB_V,95,0,2025-05-23--16h-54m-33s-920545
9,12,DB_H,96,0,2025-05-23--16h-54m-33s-939120
9,11,SB,96,0,2025-05-23--16h-54m-33s-939120
9,10,SB,96,0,2025-05-23--16h-54m-33s-939120
11,12,SB,96,0,2025-05-23--16h-54m-33s-939120
10,12,SB,96,0,2025-05-23--16h-54m-33s-939120
10,11,DB_V,96,0,2025-05-23--16h-54m-33s-939120
1,9,C,96,0,2025-05-23--16h-54m-33s-939120
1,12,C,96,0,2025-05-23--16h-54m-33s-939120
1,11,C,96,0,2025-05-23--16h-54m-33s-939120
1,10,C,96,0,2025-05-23--16h-54m-33s-939120
1,4,DB_H,96,1,2025-05-23--16h-54m-33s-939120
1,7,SB,96,0,2025-05-23--16h-54m-33s-939120
1,2,SB,96,0,2025-05-23--16h-54m-33s-939120
4,9,C,96,0,2025-05-23--16h-54m-33s-939120
4,12,C,96,0,2025-05-23--16h-54m-33s-939120
4,11,C,96,0,2025-05-23--16h-54m-33s-939120
4,10,C,96,0,2025-05-23--16h-54m-33s-939120
4,7,SB,96,0,2025-05-23--16h-54m-33s-939120
7,9,C,96,0,2025-05-23--16h-54m-33s-939120
7,12,C,96,0,2025-05-23--16h-54m-33s-939120
7,11,C,96,0,2025-05-23--16h-54m-33s-939120
7,10,C,96,0,2025-05-23--16h-54m-33s-939120
2,9,C,96,0,2025-05-23--16h-54m-33s-939120
2,12,C,96,0,2025-05-23--16h-54m-33s-939120
2,11,C,96,0,2025-05-23--16h-54m-33s-939120
2,10,C,96,0,2025-05-23--16h-54m-33s-939120
2,4,SB,96,0,2025-05-23--16h-54m-33s-939120
2,7,DB_V,96,0,2025-05-23--16h-54m-33s-939120
9,12,DB_H,97,0,2025-05-23--16h-54m-33s-957917
9,11,SB,97,0,2025-05-23--16h-54m-33s-957917
9,10,SB,97,0,2025-05-23--16h-54m-33s-957917
11,12,SB,97,0,2025-05-23--16h-54m-33s-957917
10,12,SB,97,0,2025-05-23--16h-54m-33s-957917
10,11,DB_V,97,0,2025-05-23--16h-54m-33s-957917
1,9,C,97,0,2025-05-23--16h-54m-33s-957917
1,12,C,97,0,2025-05-23--16h-54m-33s-957917
1,11,C,97,0,2025-05-23--16h-54m-33s-957917
1,10,C,97,0,2025-05-23--16h-54m-33s-957917
1,4,DB_H,97,1,2025-05-23--16h-54m-33s-957917
1,7,SB,97,0,2025-05-23--16h-54m-33s-957917
1,2,SB,97,0,2025-05-23--16h-54m-33s-957917
4,9,C,97,0,2025-05-23--16h-54m-33s-957917
4,12,C,97,0,2025-05-23--16h-54m-33s-957917
4,11,C,97,0,2025-05-23--16h-54m-33s-957917
4,10,C,97,0,2025-05-23--16h-54m-33s-957917
4,7,SB,97,0,2025-05-23--16h-54m-33s-957917
7,9,C,97,0,2025-05-23--16h-54m-33s-957917
7,12,C,97,0,2025-05-23--16h-54m-33s-957917
7,11,C,97,0,2025-05-23--16h-54m-33s-957917
7,10,C,97,0,2025-05-23--16h-54m-33s-957917
2,9,C,97,0,2025-05-23--16h-54m-33s-957917
2,12,C,97,0,2025-05-23--16h-54m-33s-957917
2,11,C,97,0,2025-05-23--16h-54m-33s-957917
2,10,C,97,0,2025-05-23--16h-54m-33s-957917
2,4,SB,97,0,2025-05-23--16h-54m-33s-957917
2,7,DB_V,97,0,2025-05-23--16h-54m-33s-957917
9,12,DB_H,98,1,2025-05-23--16h-54m-33s-976537
9,11,SB,98,0,2025-05-23--16h-54m-33s-976537
9,10,SB,98,0,2025-05-23--16h-54m-33s-976537
11,12,SB,98,0,2025-05-23--16h-54m-33s-976537
10,12,SB,98,0,2025-05-23--16h-54m-33s-976537
10,11,DB_V,98,0,2025-05-23--16h-54m-33s-976537
1,9,C,98,0,2025-05-23--16h-54m-33s-976537
1,12,C,98,0,2025-05-23--16h-54m-33s-976537
1,11,C,98,0,2025-05-23--16h-54m-33s-976537
1,10,C,98,0,2025-05-23--16h-54m-33s-976537
1,4,DB_H,98,0,2025-05-23--16h-54m-33s-976537
1,7,SB,98,0,2025-05-23--16h-54m-33s-976537
1,2,SB,98,0,2025-05-23--16h-54m-33s-976537
4,9,C,98,0,2025-05-23--16h-54m-33s-976537
4,12,C,98,0,2025-05-23--16h-54m-33s-976537
4,11,C,98,0,2025-05-23--16h-54m-33s-976537
4,10,C,98,0,2025-05-23--16h-54m-33s-976537
4,7,SB,98,0,2025-05-23--16h-54m-33s-976537
7,9,C,98,0,2025-05-23--16h-54m-33s-976537
7,12,C,98,0,2025-05-23--16h-54m-33s-976537
7,11,C,98,0,2025-05-23--16h-54m-33s-976537
7,10,C,98,0,2025-05-23--16h-54m-33s-976537
2,9,C,98,0,2025-05-23--16h-54m-33s-976537
2,12,C,98,0,2025-05-23--16h-54m-33s-976537
2,11,C,98,0,2025-05-23--16h-54m-33s-976537
2,10,C,98,0,2025-05-23--16h-54m-33s-976537
2,4,SB,98,0,2025-05-23--16h-54m-33s-976537
2,7,DB_V,98,0,2025-05-23--16h-54m-33s-976537
9,12,DB_H,99,1,2025-05-23--16h-54m-33s-994608
9,11,SB,99,0,2025-05-23--16h-54m-33s-994608
9,10,SB,99,0,2025-05-23--16h-54m-33s-994608
11,12,SB,99,0,2025-05-23--16h-54m-33s-994608
10,12,SB,99,0,2025-05-23--16h-54m-33s-994608
10,11,DB_V,99,0,2025-05-23--16h-54m-33s-994608
1,9,C,99,0,2025-05-23--16h-54m-33s-994608
1,12,C,99,0,2025-05-23--16h-54m-33s-994608
1,11,C,99,0,2025-05-23--16h-54m-33s-994608
1,10,C,99,0,2025-05-23--16h-54m-33s-994608
1,4,DB_H,99,1,2025-05-23--16h-54m-33s-994608
1,7,SB,99,0,2025-05-23--16h-54m-33s-994608
1,2,SB,99,0,2025-05-23--16h-54m-33s-994608
4,9,C,99,0,2025-05-23--16h-54m-33s-994608
4,12,C,99,0,2025-05-23--16h-54m-33s-994608
4,11,C,99,0,2025-05-23--16h-54m-33s-994608
4,10,C,99,0,2025-05-23--16h-54m-33s-994608
4,7,SB,99,0,2025-05-23--16h-54m-33s-994608
7,9,C,99,0,2025-05-23--16h-54m-33s-994608
7,12,C,99,0,2025-05-23--16h-54m-33s-994608
7,11,C,99,0,2025-05-23--16h-54m-33s-994608
7,10,C,99,0,2025-05-23--16h-54m-33s-994608
2,9,C,99,0,2025-05-23--16h-54m-33s-994608
2,12,C,99,0,2025-05-23--16h-54m-33s-994608
2,11,C,99,0,2025-05-23--16h-54m-33s-994608
2,10,C,99,0,2025-05-23--16h-54m-33s-994608
2,4,SB,99,0,2025-05-23--16h-54m-33s-994608
2,7,DB_V,99,0,2025-05-23--16h-54m-33s-994608
