detector_a_name,detector_b_name,estimation_label,repetition,coincidences,timestamp
9,11,SB,82,0,2025-05-23--16h-57m-37s-787397
9,10,SB,82,1,2025-05-23--16h-57m-37s-787397
11,12,SB,82,0,2025-05-23--16h-57m-37s-787397
10,12,SB,82,0,2025-05-23--16h-57m-37s-787397
10,11,DB_V,82,0,2025-05-23--16h-57m-37s-787397
1,9,C,82,0,2025-05-23--16h-57m-37s-787397
1,12,C,82,0,2025-05-23--16h-57m-37s-787397
1,11,C,82,0,2025-05-23--16h-57m-37s-787397
1,10,C,82,0,2025-05-23--16h-57m-37s-787397
1,4,DB_H,82,0,2025-05-23--16h-57m-37s-787397
1,7,SB,82,0,2025-05-23--16h-57m-37s-787397
1,2,SB,82,0,2025-05-23--16h-57m-37s-787397
4,9,C,82,0,2025-05-23--16h-57m-37s-787397
4,12,C,82,0,2025-05-23--16h-57m-37s-787397
4,11,C,82,0,2025-05-23--16h-57m-37s-787397
4,10,C,82,0,2025-05-23--16h-57m-37s-787397
4,7,SB,82,0,2025-05-23--16h-57m-37s-787397
7,9,C,82,0,2025-05-23--16h-57m-37s-787397
7,12,C,82,0,2025-05-23--16h-57m-37s-787397
7,11,C,82,0,2025-05-23--16h-57m-37s-787397
7,10,C,82,0,2025-05-23--16h-57m-37s-787397
2,9,C,82,0,2025-05-23--16h-57m-37s-787397
2,12,C,82,0,2025-05-23--16h-57m-37s-787397
2,11,C,82,0,2025-05-23--16h-57m-37s-787397
2,10,C,82,0,2025-05-23--16h-57m-37s-787397
2,4,SB,82,0,2025-05-23--16h-57m-37s-787397
2,7,DB_V,82,1,2025-05-23--16h-57m-37s-787397
9,12,DB_H,84,0,2025-05-23--16h-57m-37s-827097
9,11,SB,84,0,2025-05-23--16h-57m-37s-827097
9,10,SB,84,0,2025-05-23--16h-57m-37s-827097
11,12,SB,84,0,2025-05-23--16h-57m-37s-827097
10,12,SB,84,1,2025-05-23--16h-57m-37s-827097
10,11,DB_V,84,1,2025-05-23--16h-57m-37s-827097
1,9,C,84,0,2025-05-23--16h-57m-37s-827097
1,12,C,84,0,2025-05-23--16h-57m-37s-827097
1,11,C,84,0,2025-05-23--16h-57m-37s-827097
1,10,C,84,0,2025-05-23--16h-57m-37s-827097
1,4,DB_H,84,0,2025-05-23--16h-57m-37s-827097
1,7,SB,84,0,2025-05-23--16h-57m-37s-827097
1,2,SB,84,0,2025-05-23--16h-57m-37s-827097
4,9,C,84,0,2025-05-23--16h-57m-37s-827097
4,12,C,84,0,2025-05-23--16h-57m-37s-827097
4,11,C,84,0,2025-05-23--16h-57m-37s-827097
4,10,C,84,0,2025-05-23--16h-57m-37s-827097
4,7,SB,84,0,2025-05-23--16h-57m-37s-827097
7,9,C,84,0,2025-05-23--16h-57m-37s-827097
7,12,C,84,0,2025-05-23--16h-57m-37s-827097
7,11,C,84,0,2025-05-23--16h-57m-37s-827097
7,10,C,84,0,2025-05-23--16h-57m-37s-827097
2,9,C,84,0,2025-05-23--16h-57m-37s-827097
2,12,C,84,0,2025-05-23--16h-57m-37s-827097
2,11,C,84,0,2025-05-23--16h-57m-37s-827097
2,10,C,84,0,2025-05-23--16h-57m-37s-827097
2,4,SB,84,0,2025-05-23--16h-57m-37s-827097
2,7,DB_V,84,1,2025-05-23--16h-57m-37s-827097
9,12,DB_H,85,0,2025-05-23--16h-57m-37s-845625
9,11,SB,85,0,2025-05-23--16h-57m-37s-845625
9,10,SB,85,0,2025-05-23--16h-57m-37s-845625
11,12,SB,85,0,2025-05-23--16h-57m-37s-845625
10,12,SB,85,1,2025-05-23--16h-57m-37s-845625
10,11,DB_V,85,1,2025-05-23--16h-57m-37s-845625
1,9,C,85,0,2025-05-23--16h-57m-37s-845625
1,12,C,85,0,2025-05-23--16h-57m-37s-845625
1,11,C,85,0,2025-05-23--16h-57m-37s-845625
1,10,C,85,0,2025-05-23--16h-57m-37s-845625
1,4,DB_H,85,0,2025-05-23--16h-57m-37s-845625
1,7,SB,85,1,2025-05-23--16h-57m-37s-845625
1,2,SB,85,0,2025-05-23--16h-57m-37s-845625
4,9,C,85,0,2025-05-23--16h-57m-37s-845625
4,12,C,85,0,2025-05-23--16h-57m-37s-845625
4,11,C,85,0,2025-05-23--16h-57m-37s-845625
4,10,C,85,0,2025-05-23--16h-57m-37s-845625
4,7,SB,85,0,2025-05-23--16h-57m-37s-845625
7,9,C,85,0,2025-05-23--16h-57m-37s-845625
7,12,C,85,0,2025-05-23--16h-57m-37s-845625
7,11,C,85,0,2025-05-23--16h-57m-37s-845625
7,10,C,85,1,2025-05-23--16h-57m-37s-845625
2,9,C,85,0,2025-05-23--16h-57m-37s-845625
2,12,C,85,0,2025-05-23--16h-57m-37s-845625
2,11,C,85,0,2025-05-23--16h-57m-37s-845625
2,10,C,85,1,2025-05-23--16h-57m-37s-845625
2,4,SB,85,0,2025-05-23--16h-57m-37s-845625
2,7,DB_V,85,1,2025-05-23--16h-57m-37s-845625
9,12,DB_H,86,0,2025-05-23--16h-57m-37s-866375
9,11,SB,86,0,2025-05-23--16h-57m-37s-866375
9,10,SB,86,0,2025-05-23--16h-57m-37s-866375
11,12,SB,86,1,2025-05-23--16h-57m-37s-866375
10,12,SB,86,0,2025-05-23--16h-57m-37s-866375
10,11,DB_V,86,0,2025-05-23--16h-57m-37s-866375
1,9,C,86,0,2025-05-23--16h-57m-37s-866375
1,12,C,86,0,2025-05-23--16h-57m-37s-866375
1,11,C,86,0,2025-05-23--16h-57m-37s-866375
1,10,C,86,0,2025-05-23--16h-57m-37s-866375
1,4,DB_H,86,0,2025-05-23--16h-57m-37s-866375
1,7,SB,86,0,2025-05-23--16h-57m-37s-866375
1,2,SB,86,0,2025-05-23--16h-57m-37s-866375
4,9,C,86,0,2025-05-23--16h-57m-37s-866375
4,12,C,86,0,2025-05-23--16h-57m-37s-866375
4,11,C,86,0,2025-05-23--16h-57m-37s-866375
4,10,C,86,0,2025-05-23--16h-57m-37s-866375
4,7,SB,86,0,2025-05-23--16h-57m-37s-866375
7,9,C,86,0,2025-05-23--16h-57m-37s-866375
7,12,C,86,0,2025-05-23--16h-57m-37s-866375
7,11,C,86,0,2025-05-23--16h-57m-37s-866375
7,10,C,86,0,2025-05-23--16h-57m-37s-866375
2,9,C,86,0,2025-05-23--16h-57m-37s-866375
2,12,C,86,0,2025-05-23--16h-57m-37s-866375
2,11,C,86,0,2025-05-23--16h-57m-37s-866375
2,10,C,86,0,2025-05-23--16h-57m-37s-866375
2,4,SB,86,0,2025-05-23--16h-57m-37s-866375
2,7,DB_V,86,0,2025-05-23--16h-57m-37s-866375
9,12,DB_H,87,0,2025-05-23--16h-57m-37s-884560
9,11,SB,87,0,2025-05-23--16h-57m-37s-884560
9,10,SB,87,0,2025-05-23--16h-57m-37s-884560
11,12,SB,87,0,2025-05-23--16h-57m-37s-884560
10,12,SB,87,0,2025-05-23--16h-57m-37s-884560
10,11,DB_V,87,0,2025-05-23--16h-57m-37s-884560
1,9,C,87,0,2025-05-23--16h-57m-37s-884560
1,12,C,87,0,2025-05-23--16h-57m-37s-884560
1,11,C,87,0,2025-05-23--16h-57m-37s-884560
1,10,C,87,0,2025-05-23--16h-57m-37s-884560
1,4,DB_H,87,0,2025-05-23--16h-57m-37s-884560
1,7,SB,87,0,2025-05-23--16h-57m-37s-884560
1,2,SB,87,0,2025-05-23--16h-57m-37s-884560
4,9,C,87,0,2025-05-23--16h-57m-37s-884560
4,12,C,87,0,2025-05-23--16h-57m-37s-884560
4,11,C,87,0,2025-05-23--16h-57m-37s-884560
4,10,C,87,0,2025-05-23--16h-57m-37s-884560
4,7,SB,87,0,2025-05-23--16h-57m-37s-884560
7,9,C,87,0,2025-05-23--16h-57m-37s-884560
7,12,C,87,0,2025-05-23--16h-57m-37s-884560
7,11,C,87,0,2025-05-23--16h-57m-37s-884560
7,10,C,87,0,2025-05-23--16h-57m-37s-884560
2,9,C,87,0,2025-05-23--16h-57m-37s-884560
2,12,C,87,0,2025-05-23--16h-57m-37s-884560
2,11,C,87,0,2025-05-23--16h-57m-37s-884560
2,10,C,87,0,2025-05-23--16h-57m-37s-884560
2,4,SB,87,0,2025-05-23--16h-57m-37s-884560
2,7,DB_V,87,1,2025-05-23--16h-57m-37s-884560
9,12,DB_H,88,0,2025-05-23--16h-57m-37s-902635
9,11,SB,88,0,2025-05-23--16h-57m-37s-902635
9,10,SB,88,0,2025-05-23--16h-57m-37s-902635
11,12,SB,88,0,2025-05-23--16h-57m-37s-902635
10,12,SB,88,0,2025-05-23--16h-57m-37s-902635
10,11,DB_V,88,1,2025-05-23--16h-57m-37s-902635
1,9,C,88,0,2025-05-23--16h-57m-37s-902635
1,12,C,88,0,2025-05-23--16h-57m-37s-902635
1,11,C,88,0,2025-05-23--16h-57m-37s-902635
1,10,C,88,0,2025-05-23--16h-57m-37s-902635
1,4,DB_H,88,0,2025-05-23--16h-57m-37s-902635
1,7,SB,88,1,2025-05-23--16h-57m-37s-902635
1,2,SB,88,0,2025-05-23--16h-57m-37s-902635
4,9,C,88,0,2025-05-23--16h-57m-37s-902635
4,12,C,88,0,2025-05-23--16h-57m-37s-902635
4,11,C,88,0,2025-05-23--16h-57m-37s-902635
4,10,C,88,0,2025-05-23--16h-57m-37s-902635
4,7,SB,88,0,2025-05-23--16h-57m-37s-902635
7,9,C,88,0,2025-05-23--16h-57m-37s-902635
7,12,C,88,0,2025-05-23--16h-57m-37s-902635
7,11,C,88,0,2025-05-23--16h-57m-37s-902635
7,10,C,88,0,2025-05-23--16h-57m-37s-902635
2,9,C,88,0,2025-05-23--16h-57m-37s-902635
2,12,C,88,0,2025-05-23--16h-57m-37s-902635
2,11,C,88,0,2025-05-23--16h-57m-37s-902635
2,10,C,88,0,2025-05-23--16h-57m-37s-902635
2,4,SB,88,0,2025-05-23--16h-57m-37s-902635
2,7,DB_V,88,1,2025-05-23--16h-57m-37s-902635
9,12,DB_H,89,0,2025-05-23--16h-57m-37s-920671
9,11,SB,89,0,2025-05-23--16h-57m-37s-920671
9,10,SB,89,0,2025-05-23--16h-57m-37s-920671
11,12,SB,89,0,2025-05-23--16h-57m-37s-920671
10,12,SB,89,0,2025-05-23--16h-57m-37s-920671
10,11,DB_V,89,1,2025-05-23--16h-57m-37s-920671
1,9,C,89,0,2025-05-23--16h-57m-37s-920671
1,12,C,89,0,2025-05-23--16h-57m-37s-920671
1,11,C,89,0,2025-05-23--16h-57m-37s-920671
1,10,C,89,0,2025-05-23--16h-57m-37s-920671
1,4,DB_H,89,0,2025-05-23--16h-57m-37s-920671
1,7,SB,89,0,2025-05-23--16h-57m-37s-920671
1,2,SB,89,0,2025-05-23--16h-57m-37s-920671
4,9,C,89,0,2025-05-23--16h-57m-37s-920671
4,12,C,89,0,2025-05-23--16h-57m-37s-920671
4,11,C,89,0,2025-05-23--16h-57m-37s-920671
4,10,C,89,0,2025-05-23--16h-57m-37s-920671
4,7,SB,89,0,2025-05-23--16h-57m-37s-920671
7,9,C,89,0,2025-05-23--16h-57m-37s-920671
7,12,C,89,0,2025-05-23--16h-57m-37s-920671
7,11,C,89,0,2025-05-23--16h-57m-37s-920671
7,10,C,89,0,2025-05-23--16h-57m-37s-920671
2,9,C,89,0,2025-05-23--16h-57m-37s-920671
2,12,C,89,0,2025-05-23--16h-57m-37s-920671
2,11,C,89,0,2025-05-23--16h-57m-37s-920671
2,10,C,89,0,2025-05-23--16h-57m-37s-920671
2,4,SB,89,0,2025-05-23--16h-57m-37s-920671
2,7,DB_V,89,0,2025-05-23--16h-57m-37s-920671
9,12,DB_H,90,0,2025-05-23--16h-57m-37s-939332
9,11,SB,90,1,2025-05-23--16h-57m-37s-939332
9,10,SB,90,0,2025-05-23--16h-57m-37s-939332
11,12,SB,90,0,2025-05-23--16h-57m-37s-939332
10,12,SB,90,0,2025-05-23--16h-57m-37s-939332
10,11,DB_V,90,0,2025-05-23--16h-57m-37s-939332
1,9,C,90,0,2025-05-23--16h-57m-37s-939332
1,12,C,90,0,2025-05-23--16h-57m-37s-939332
1,11,C,90,0,2025-05-23--16h-57m-37s-939332
1,10,C,90,0,2025-05-23--16h-57m-37s-939332
1,4,DB_H,90,0,2025-05-23--16h-57m-37s-939332
1,7,SB,90,0,2025-05-23--16h-57m-37s-939332
1,2,SB,90,0,2025-05-23--16h-57m-37s-939332
4,9,C,90,0,2025-05-23--16h-57m-37s-939332
4,12,C,90,0,2025-05-23--16h-57m-37s-939332
4,11,C,90,0,2025-05-23--16h-57m-37s-939332
4,10,C,90,0,2025-05-23--16h-57m-37s-939332
4,7,SB,90,0,2025-05-23--16h-57m-37s-939332
7,9,C,90,0,2025-05-23--16h-57m-37s-939332
7,12,C,90,0,2025-05-23--16h-57m-37s-939332
7,11,C,90,0,2025-05-23--16h-57m-37s-939332
7,10,C,90,0,2025-05-23--16h-57m-37s-939332
2,9,C,90,0,2025-05-23--16h-57m-37s-939332
2,12,C,90,0,2025-05-23--16h-57m-37s-939332
2,11,C,90,0,2025-05-23--16h-57m-37s-939332
2,10,C,90,0,2025-05-23--16h-57m-37s-939332
2,4,SB,90,0,2025-05-23--16h-57m-37s-939332
2,7,DB_V,90,0,2025-05-23--16h-57m-37s-939332
9,12,DB_H,92,0,2025-05-23--16h-57m-37s-978667
9,11,SB,92,0,2025-05-23--16h-57m-37s-978667
9,10,SB,92,0,2025-05-23--16h-57m-37s-978667
11,12,SB,92,0,2025-05-23--16h-57m-37s-978667
10,12,SB,92,0,2025-05-23--16h-57m-37s-978667
10,11,DB_V,92,0,2025-05-23--16h-57m-37s-978667
1,9,C,92,0,2025-05-23--16h-57m-37s-978667
1,12,C,92,0,2025-05-23--16h-57m-37s-978667
1,11,C,92,0,2025-05-23--16h-57m-37s-978667
1,10,C,92,0,2025-05-23--16h-57m-37s-978667
1,4,DB_H,92,0,2025-05-23--16h-57m-37s-978667
1,7,SB,92,0,2025-05-23--16h-57m-37s-978667
1,2,SB,92,0,2025-05-23--16h-57m-37s-978667
4,9,C,92,0,2025-05-23--16h-57m-37s-978667
4,12,C,92,0,2025-05-23--16h-57m-37s-978667
4,11,C,92,0,2025-05-23--16h-57m-37s-978667
4,10,C,92,0,2025-05-23--16h-57m-37s-978667
4,7,SB,92,0,2025-05-23--16h-57m-37s-978667
7,9,C,92,0,2025-05-23--16h-57m-37s-978667
7,12,C,92,0,2025-05-23--16h-57m-37s-978667
7,11,C,92,0,2025-05-23--16h-57m-37s-978667
7,10,C,92,0,2025-05-23--16h-57m-37s-978667
2,9,C,92,0,2025-05-23--16h-57m-37s-978667
2,12,C,92,0,2025-05-23--16h-57m-37s-978667
2,11,C,92,0,2025-05-23--16h-57m-37s-978667
2,10,C,92,0,2025-05-23--16h-57m-37s-978667
2,4,SB,92,0,2025-05-23--16h-57m-37s-978667
2,7,DB_V,92,2,2025-05-23--16h-57m-37s-978667
9,12,DB_H,93,0,2025-05-23--16h-57m-37s-998871
9,11,SB,93,0,2025-05-23--16h-57m-37s-998871
9,10,SB,93,0,2025-05-23--16h-57m-37s-998871
11,12,SB,93,0,2025-05-23--16h-57m-37s-998871
10,12,SB,93,0,2025-05-23--16h-57m-37s-998871
10,11,DB_V,93,0,2025-05-23--16h-57m-37s-998871
1,9,C,93,0,2025-05-23--16h-57m-37s-998871
1,12,C,93,0,2025-05-23--16h-57m-37s-998871
1,11,C,93,0,2025-05-23--16h-57m-37s-998871
1,10,C,93,0,2025-05-23--16h-57m-37s-998871
1,4,DB_H,93,0,2025-05-23--16h-57m-37s-998871
1,7,SB,93,0,2025-05-23--16h-57m-37s-998871
1,2,SB,93,0,2025-05-23--16h-57m-37s-998871
4,9,C,93,0,2025-05-23--16h-57m-37s-998871
4,12,C,93,0,2025-05-23--16h-57m-37s-998871
4,11,C,93,0,2025-05-23--16h-57m-37s-998871
4,10,C,93,0,2025-05-23--16h-57m-37s-998871
4,7,SB,93,0,2025-05-23--16h-57m-37s-998871
7,9,C,93,0,2025-05-23--16h-57m-37s-998871
7,12,C,93,0,2025-05-23--16h-57m-37s-998871
7,11,C,93,0,2025-05-23--16h-57m-37s-998871
7,10,C,93,0,2025-05-23--16h-57m-37s-998871
2,9,C,93,0,2025-05-23--16h-57m-37s-998871
2,12,C,93,0,2025-05-23--16h-57m-37s-998871
2,11,C,93,0,2025-05-23--16h-57m-37s-998871
2,10,C,93,0,2025-05-23--16h-57m-37s-998871
2,4,SB,93,0,2025-05-23--16h-57m-37s-998871
2,7,DB_V,93,1,2025-05-23--16h-57m-37s-998871
9,12,DB_H,94,0,2025-05-23--16h-57m-38s-017896
9,11,SB,94,0,2025-05-23--16h-57m-38s-017896
9,10,SB,94,0,2025-05-23--16h-57m-38s-017896
11,12,SB,94,0,2025-05-23--16h-57m-38s-017896
10,12,SB,94,0,2025-05-23--16h-57m-38s-017896
10,11,DB_V,94,1,2025-05-23--16h-57m-38s-017896
1,9,C,94,0,2025-05-23--16h-57m-38s-017896
1,12,C,94,0,2025-05-23--16h-57m-38s-017896
1,11,C,94,0,2025-05-23--16h-57m-38s-017896
1,10,C,94,0,2025-05-23--16h-57m-38s-017896
1,4,DB_H,94,0,2025-05-23--16h-57m-38s-017896
1,7,SB,94,0,2025-05-23--16h-57m-38s-017896
1,2,SB,94,0,2025-05-23--16h-57m-38s-017896
4,9,C,94,0,2025-05-23--16h-57m-38s-017896
4,12,C,94,0,2025-05-23--16h-57m-38s-017896
4,11,C,94,0,2025-05-23--16h-57m-38s-017896
4,10,C,94,0,2025-05-23--16h-57m-38s-017896
4,7,SB,94,0,2025-05-23--16h-57m-38s-017896
7,9,C,94,0,2025-05-23--16h-57m-38s-017896
7,12,C,94,0,2025-05-23--16h-57m-38s-017896
7,11,C,94,0,2025-05-23--16h-57m-38s-017896
7,10,C,94,0,2025-05-23--16h-57m-38s-017896
2,9,C,94,0,2025-05-23--16h-57m-38s-017896
2,12,C,94,0,2025-05-23--16h-57m-38s-017896
2,11,C,94,0,2025-05-23--16h-57m-38s-017896
2,10,C,94,0,2025-05-23--16h-57m-38s-017896
2,4,SB,94,0,2025-05-23--16h-57m-38s-017896
2,7,DB_V,94,0,2025-05-23--16h-57m-38s-017896
9,12,DB_H,95,0,2025-05-23--16h-57m-38s-037002
9,11,SB,95,0,2025-05-23--16h-57m-38s-037002
9,10,SB,95,0,2025-05-23--16h-57m-38s-037002
11,12,SB,95,0,2025-05-23--16h-57m-38s-037002
10,12,SB,95,0,2025-05-23--16h-57m-38s-037002
10,11,DB_V,95,0,2025-05-23--16h-57m-38s-037002
1,9,C,95,0,2025-05-23--16h-57m-38s-037002
1,12,C,95,0,2025-05-23--16h-57m-38s-037002
1,11,C,95,0,2025-05-23--16h-57m-38s-037002
1,10,C,95,0,2025-05-23--16h-57m-38s-037002
1,4,DB_H,95,0,2025-05-23--16h-57m-38s-037002
1,7,SB,95,0,2025-05-23--16h-57m-38s-037002
1,2,SB,95,0,2025-05-23--16h-57m-38s-037002
4,9,C,95,0,2025-05-23--16h-57m-38s-037002
4,12,C,95,0,2025-05-23--16h-57m-38s-037002
4,11,C,95,0,2025-05-23--16h-57m-38s-037002
4,10,C,95,0,2025-05-23--16h-57m-38s-037002
4,7,SB,95,0,2025-05-23--16h-57m-38s-037002
7,9,C,95,0,2025-05-23--16h-57m-38s-037002
7,12,C,95,0,2025-05-23--16h-57m-38s-037002
7,11,C,95,0,2025-05-23--16h-57m-38s-037002
7,10,C,95,0,2025-05-23--16h-57m-38s-037002
2,9,C,95,0,2025-05-23--16h-57m-38s-037002
2,12,C,95,0,2025-05-23--16h-57m-38s-037002
2,11,C,95,0,2025-05-23--16h-57m-38s-037002
2,10,C,95,0,2025-05-23--16h-57m-38s-037002
2,4,SB,95,0,2025-05-23--16h-57m-38s-037002
2,7,DB_V,95,1,2025-05-23--16h-57m-38s-037002
9,12,DB_H,96,0,2025-05-23--16h-57m-38s-054791
9,11,SB,96,0,2025-05-23--16h-57m-38s-054791
9,10,SB,96,0,2025-05-23--16h-57m-38s-054791
11,12,SB,96,1,2025-05-23--16h-57m-38s-054791
10,12,SB,96,0,2025-05-23--16h-57m-38s-054791
10,11,DB_V,96,0,2025-05-23--16h-57m-38s-054791
1,9,C,96,0,2025-05-23--16h-57m-38s-054791
1,12,C,96,0,2025-05-23--16h-57m-38s-054791
1,11,C,96,0,2025-05-23--16h-57m-38s-054791
1,10,C,96,0,2025-05-23--16h-57m-38s-054791
1,4,DB_H,96,0,2025-05-23--16h-57m-38s-054791
1,7,SB,96,0,2025-05-23--16h-57m-38s-054791
1,2,SB,96,0,2025-05-23--16h-57m-38s-054791
4,9,C,96,0,2025-05-23--16h-57m-38s-054791
4,12,C,96,0,2025-05-23--16h-57m-38s-054791
4,11,C,96,0,2025-05-23--16h-57m-38s-054791
4,10,C,96,0,2025-05-23--16h-57m-38s-054791
4,7,SB,96,0,2025-05-23--16h-57m-38s-054791
7,9,C,96,0,2025-05-23--16h-57m-38s-054791
7,12,C,96,0,2025-05-23--16h-57m-38s-054791
7,11,C,96,0,2025-05-23--16h-57m-38s-054791
7,10,C,96,0,2025-05-23--16h-57m-38s-054791
2,9,C,96,0,2025-05-23--16h-57m-38s-054791
2,12,C,96,0,2025-05-23--16h-57m-38s-054791
2,11,C,96,0,2025-05-23--16h-57m-38s-054791
2,10,C,96,0,2025-05-23--16h-57m-38s-054791
2,4,SB,96,0,2025-05-23--16h-57m-38s-054791
2,7,DB_V,96,1,2025-05-23--16h-57m-38s-054791
9,12,DB_H,97,0,2025-05-23--16h-57m-38s-073068
9,11,SB,97,0,2025-05-23--16h-57m-38s-073068
9,10,SB,97,0,2025-05-23--16h-57m-38s-073068
11,12,SB,97,0,2025-05-23--16h-57m-38s-073068
10,12,SB,97,0,2025-05-23--16h-57m-38s-073068
10,11,DB_V,97,3,2025-05-23--16h-57m-38s-073068
1,9,C,97,0,2025-05-23--16h-57m-38s-073068
1,12,C,97,0,2025-05-23--16h-57m-38s-073068
1,11,C,97,0,2025-05-23--16h-57m-38s-073068
1,10,C,97,0,2025-05-23--16h-57m-38s-073068
1,4,DB_H,97,0,2025-05-23--16h-57m-38s-073068
1,7,SB,97,0,2025-05-23--16h-57m-38s-073068
1,2,SB,97,0,2025-05-23--16h-57m-38s-073068
4,9,C,97,0,2025-05-23--16h-57m-38s-073068
4,12,C,97,0,2025-05-23--16h-57m-38s-073068
4,11,C,97,0,2025-05-23--16h-57m-38s-073068
4,10,C,97,0,2025-05-23--16h-57m-38s-073068
4,7,SB,97,0,2025-05-23--16h-57m-38s-073068
7,9,C,97,0,2025-05-23--16h-57m-38s-073068
7,12,C,97,0,2025-05-23--16h-57m-38s-073068
7,11,C,97,0,2025-05-23--16h-57m-38s-073068
7,10,C,97,0,2025-05-23--16h-57m-38s-073068
2,9,C,97,0,2025-05-23--16h-57m-38s-073068
2,12,C,97,0,2025-05-23--16h-57m-38s-073068
2,11,C,97,0,2025-05-23--16h-57m-38s-073068
2,10,C,97,0,2025-05-23--16h-57m-38s-073068
2,4,SB,97,0,2025-05-23--16h-57m-38s-073068
2,7,DB_V,97,0,2025-05-23--16h-57m-38s-073068
9,12,DB_H,99,0,2025-05-23--16h-57m-38s-111227
9,11,SB,99,0,2025-05-23--16h-57m-38s-111227
9,10,SB,99,0,2025-05-23--16h-57m-38s-111227
11,12,SB,99,0,2025-05-23--16h-57m-38s-111227
10,12,SB,99,0,2025-05-23--16h-57m-38s-111227
10,11,DB_V,99,2,2025-05-23--16h-57m-38s-111227
1,9,C,99,0,2025-05-23--16h-57m-38s-111227
1,12,C,99,0,2025-05-23--16h-57m-38s-111227
1,11,C,99,0,2025-05-23--16h-57m-38s-111227
1,10,C,99,0,2025-05-23--16h-57m-38s-111227
1,4,DB_H,99,0,2025-05-23--16h-57m-38s-111227
1,7,SB,99,0,2025-05-23--16h-57m-38s-111227
1,2,SB,99,0,2025-05-23--16h-57m-38s-111227
4,9,C,99,0,2025-05-23--16h-57m-38s-111227
4,12,C,99,0,2025-05-23--16h-57m-38s-111227
4,11,C,99,0,2025-05-23--16h-57m-38s-111227
4,10,C,99,0,2025-05-23--16h-57m-38s-111227
4,7,SB,99,0,2025-05-23--16h-57m-38s-111227
7,9,C,99,0,2025-05-23--16h-57m-38s-111227
7,12,C,99,0,2025-05-23--16h-57m-38s-111227
7,11,C,99,0,2025-05-23--16h-57m-38s-111227
7,10,C,99,0,2025-05-23--16h-57m-38s-111227
2,9,C,99,0,2025-05-23--16h-57m-38s-111227
2,12,C,99,0,2025-05-23--16h-57m-38s-111227
2,11,C,99,0,2025-05-23--16h-57m-38s-111227
2,10,C,99,0,2025-05-23--16h-57m-38s-111227
2,4,SB,99,0,2025-05-23--16h-57m-38s-111227
2,7,DB_V,99,0,2025-05-23--16h-57m-38s-111227
