detector_a_name,detector_b_name,estimation_label,repetition,coincidences,timestamp
9,11,SB,79,0,2025-05-23--16h-56m-38s-963174
9,10,SB,79,0,2025-05-23--16h-56m-38s-963174
11,12,SB,79,0,2025-05-23--16h-56m-38s-963174
10,12,SB,79,0,2025-05-23--16h-56m-38s-963174
10,11,DB_V,79,0,2025-05-23--16h-56m-38s-963174
1,9,C,79,0,2025-05-23--16h-56m-38s-963174
1,12,C,79,0,2025-05-23--16h-56m-38s-963174
1,11,C,79,0,2025-05-23--16h-56m-38s-963174
1,10,C,79,0,2025-05-23--16h-56m-38s-963174
1,4,DB_H,79,1,2025-05-23--16h-56m-38s-963174
1,7,SB,79,1,2025-05-23--16h-56m-38s-963174
1,2,SB,79,0,2025-05-23--16h-56m-38s-963174
4,9,C,79,0,2025-05-23--16h-56m-38s-963174
4,12,C,79,0,2025-05-23--16h-56m-38s-963174
4,11,C,79,0,2025-05-23--16h-56m-38s-963174
4,10,C,79,0,2025-05-23--16h-56m-38s-963174
4,7,SB,79,0,2025-05-23--16h-56m-38s-963174
7,9,C,79,0,2025-05-23--16h-56m-38s-963174
7,12,C,79,0,2025-05-23--16h-56m-38s-963174
7,11,C,79,0,2025-05-23--16h-56m-38s-963174
7,10,C,79,0,2025-05-23--16h-56m-38s-963174
2,9,C,79,0,2025-05-23--16h-56m-38s-963174
2,12,C,79,0,2025-05-23--16h-56m-38s-963174
2,11,C,79,0,2025-05-23--16h-56m-38s-963174
2,10,C,79,0,2025-05-23--16h-56m-38s-963174
2,4,SB,79,0,2025-05-23--16h-56m-38s-963174
2,7,DB_V,79,2,2025-05-23--16h-56m-38s-963174
9,12,DB_H,80,0,2025-05-23--16h-56m-38s-981367
9,11,SB,80,0,2025-05-23--16h-56m-38s-981367
9,10,SB,80,0,2025-05-23--16h-56m-38s-981367
11,12,SB,80,0,2025-05-23--16h-56m-38s-981367
10,12,SB,80,0,2025-05-23--16h-56m-38s-981367
10,11,DB_V,80,0,2025-05-23--16h-56m-38s-981367
1,9,C,80,0,2025-05-23--16h-56m-38s-981367
1,12,C,80,0,2025-05-23--16h-56m-38s-981367
1,11,C,80,0,2025-05-23--16h-56m-38s-981367
1,10,C,80,0,2025-05-23--16h-56m-38s-981367
1,4,DB_H,80,0,2025-05-23--16h-56m-38s-981367
1,7,SB,80,0,2025-05-23--16h-56m-38s-981367
1,2,SB,80,0,2025-05-23--16h-56m-38s-981367
4,9,C,80,0,2025-05-23--16h-56m-38s-981367
4,12,C,80,0,2025-05-23--16h-56m-38s-981367
4,11,C,80,0,2025-05-23--16h-56m-38s-981367
4,10,C,80,0,2025-05-23--16h-56m-38s-981367
4,7,SB,80,0,2025-05-23--16h-56m-38s-981367
7,9,C,80,0,2025-05-23--16h-56m-38s-981367
7,12,C,80,0,2025-05-23--16h-56m-38s-981367
7,11,C,80,0,2025-05-23--16h-56m-38s-981367
7,10,C,80,0,2025-05-23--16h-56m-38s-981367
2,9,C,80,0,2025-05-23--16h-56m-38s-981367
2,12,C,80,0,2025-05-23--16h-56m-38s-981367
2,11,C,80,0,2025-05-23--16h-56m-38s-981367
2,10,C,80,0,2025-05-23--16h-56m-38s-981367
2,4,SB,80,0,2025-05-23--16h-56m-38s-981367
2,7,DB_V,80,1,2025-05-23--16h-56m-38s-981367
9,12,DB_H,81,0,2025-05-23--16h-56m-39s-000105
9,11,SB,81,0,2025-05-23--16h-56m-39s-000105
9,10,SB,81,0,2025-05-23--16h-56m-39s-000105
11,12,SB,81,0,2025-05-23--16h-56m-39s-000105
10,12,SB,81,0,2025-05-23--16h-56m-39s-000105
10,11,DB_V,81,0,2025-05-23--16h-56m-39s-000105
1,9,C,81,0,2025-05-23--16h-56m-39s-000105
1,12,C,81,0,2025-05-23--16h-56m-39s-000105
1,11,C,81,0,2025-05-23--16h-56m-39s-000105
1,10,C,81,0,2025-05-23--16h-56m-39s-000105
1,4,DB_H,81,1,2025-05-23--16h-56m-39s-000105
1,7,SB,81,1,2025-05-23--16h-56m-39s-000105
1,2,SB,81,0,2025-05-23--16h-56m-39s-000105
4,9,C,81,0,2025-05-23--16h-56m-39s-000105
4,12,C,81,0,2025-05-23--16h-56m-39s-000105
4,11,C,81,0,2025-05-23--16h-56m-39s-000105
4,10,C,81,0,2025-05-23--16h-56m-39s-000105
4,7,SB,81,0,2025-05-23--16h-56m-39s-000105
7,9,C,81,0,2025-05-23--16h-56m-39s-000105
7,12,C,81,0,2025-05-23--16h-56m-39s-000105
7,11,C,81,0,2025-05-23--16h-56m-39s-000105
7,10,C,81,0,2025-05-23--16h-56m-39s-000105
2,9,C,81,0,2025-05-23--16h-56m-39s-000105
2,12,C,81,0,2025-05-23--16h-56m-39s-000105
2,11,C,81,0,2025-05-23--16h-56m-39s-000105
2,10,C,81,0,2025-05-23--16h-56m-39s-000105
2,4,SB,81,0,2025-05-23--16h-56m-39s-000105
2,7,DB_V,81,1,2025-05-23--16h-56m-39s-000105
9,12,DB_H,82,0,2025-05-23--16h-56m-39s-020137
9,11,SB,82,0,2025-05-23--16h-56m-39s-020137
9,10,SB,82,0,2025-05-23--16h-56m-39s-020137
11,12,SB,82,0,2025-05-23--16h-56m-39s-020137
10,12,SB,82,0,2025-05-23--16h-56m-39s-020137
10,11,DB_V,82,0,2025-05-23--16h-56m-39s-020137
1,9,C,82,0,2025-05-23--16h-56m-39s-020137
1,12,C,82,0,2025-05-23--16h-56m-39s-020137
1,11,C,82,0,2025-05-23--16h-56m-39s-020137
1,10,C,82,0,2025-05-23--16h-56m-39s-020137
1,4,DB_H,82,0,2025-05-23--16h-56m-39s-020137
1,7,SB,82,0,2025-05-23--16h-56m-39s-020137
1,2,SB,82,0,2025-05-23--16h-56m-39s-020137
4,9,C,82,0,2025-05-23--16h-56m-39s-020137
4,12,C,82,0,2025-05-23--16h-56m-39s-020137
4,11,C,82,0,2025-05-23--16h-56m-39s-020137
4,10,C,82,0,2025-05-23--16h-56m-39s-020137
4,7,SB,82,1,2025-05-23--16h-56m-39s-020137
7,9,C,82,0,2025-05-23--16h-56m-39s-020137
7,12,C,82,0,2025-05-23--16h-56m-39s-020137
7,11,C,82,0,2025-05-23--16h-56m-39s-020137
7,10,C,82,0,2025-05-23--16h-56m-39s-020137
2,9,C,82,0,2025-05-23--16h-56m-39s-020137
2,12,C,82,0,2025-05-23--16h-56m-39s-020137
2,11,C,82,0,2025-05-23--16h-56m-39s-020137
2,10,C,82,0,2025-05-23--16h-56m-39s-020137
2,4,SB,82,0,2025-05-23--16h-56m-39s-020137
2,7,DB_V,82,0,2025-05-23--16h-56m-39s-020137
9,12,DB_H,83,1,2025-05-23--16h-56m-39s-039821
9,11,SB,83,0,2025-05-23--16h-56m-39s-039821
9,10,SB,83,0,2025-05-23--16h-56m-39s-039821
11,12,SB,83,0,2025-05-23--16h-56m-39s-039821
10,12,SB,83,0,2025-05-23--16h-56m-39s-039821
10,11,DB_V,83,0,2025-05-23--16h-56m-39s-039821
1,9,C,83,0,2025-05-23--16h-56m-39s-039821
1,12,C,83,0,2025-05-23--16h-56m-39s-039821
1,11,C,83,0,2025-05-23--16h-56m-39s-039821
1,10,C,83,0,2025-05-23--16h-56m-39s-039821
1,4,DB_H,83,0,2025-05-23--16h-56m-39s-039821
1,7,SB,83,0,2025-05-23--16h-56m-39s-039821
1,2,SB,83,0,2025-05-23--16h-56m-39s-039821
4,9,C,83,0,2025-05-23--16h-56m-39s-039821
4,12,C,83,0,2025-05-23--16h-56m-39s-039821
4,11,C,83,0,2025-05-23--16h-56m-39s-039821
4,10,C,83,0,2025-05-23--16h-56m-39s-039821
4,7,SB,83,0,2025-05-23--16h-56m-39s-039821
7,9,C,83,0,2025-05-23--16h-56m-39s-039821
7,12,C,83,0,2025-05-23--16h-56m-39s-039821
7,11,C,83,0,2025-05-23--16h-56m-39s-039821
7,10,C,83,0,2025-05-23--16h-56m-39s-039821
2,9,C,83,0,2025-05-23--16h-56m-39s-039821
2,12,C,83,0,2025-05-23--16h-56m-39s-039821
2,11,C,83,0,2025-05-23--16h-56m-39s-039821
2,10,C,83,0,2025-05-23--16h-56m-39s-039821
2,4,SB,83,0,2025-05-23--16h-56m-39s-039821
2,7,DB_V,83,0,2025-05-23--16h-56m-39s-039821
9,12,DB_H,85,0,2025-05-23--16h-56m-39s-078392
9,11,SB,85,0,2025-05-23--16h-56m-39s-078392
9,10,SB,85,0,2025-05-23--16h-56m-39s-078392
11,12,SB,85,0,2025-05-23--16h-56m-39s-078392
10,12,SB,85,0,2025-05-23--16h-56m-39s-078392
10,11,DB_V,85,1,2025-05-23--16h-56m-39s-078392
1,9,C,85,0,2025-05-23--16h-56m-39s-078392
1,12,C,85,0,2025-05-23--16h-56m-39s-078392
1,11,C,85,0,2025-05-23--16h-56m-39s-078392
1,10,C,85,0,2025-05-23--16h-56m-39s-078392
1,4,DB_H,85,0,2025-05-23--16h-56m-39s-078392
1,7,SB,85,0,2025-05-23--16h-56m-39s-078392
1,2,SB,85,0,2025-05-23--16h-56m-39s-078392
4,9,C,85,0,2025-05-23--16h-56m-39s-078392
4,12,C,85,0,2025-05-23--16h-56m-39s-078392
4,11,C,85,0,2025-05-23--16h-56m-39s-078392
4,10,C,85,0,2025-05-23--16h-56m-39s-078392
4,7,SB,85,0,2025-05-23--16h-56m-39s-078392
7,9,C,85,0,2025-05-23--16h-56m-39s-078392
7,12,C,85,0,2025-05-23--16h-56m-39s-078392
7,11,C,85,0,2025-05-23--16h-56m-39s-078392
7,10,C,85,0,2025-05-23--16h-56m-39s-078392
2,9,C,85,0,2025-05-23--16h-56m-39s-078392
2,12,C,85,0,2025-05-23--16h-56m-39s-078392
2,11,C,85,0,2025-05-23--16h-56m-39s-078392
2,10,C,85,0,2025-05-23--16h-56m-39s-078392
2,4,SB,85,0,2025-05-23--16h-56m-39s-078392
2,7,DB_V,85,0,2025-05-23--16h-56m-39s-078392
9,12,DB_H,86,1,2025-05-23--16h-56m-39s-097555
9,11,SB,86,0,2025-05-23--16h-56m-39s-097555
9,10,SB,86,0,2025-05-23--16h-56m-39s-097555
11,12,SB,86,0,2025-05-23--16h-56m-39s-097555
10,12,SB,86,0,2025-05-23--16h-56m-39s-097555
10,11,DB_V,86,1,2025-05-23--16h-56m-39s-097555
1,9,C,86,0,2025-05-23--16h-56m-39s-097555
1,12,C,86,0,2025-05-23--16h-56m-39s-097555
1,11,C,86,0,2025-05-23--16h-56m-39s-097555
1,10,C,86,0,2025-05-23--16h-56m-39s-097555
1,4,DB_H,86,0,2025-05-23--16h-56m-39s-097555
1,7,SB,86,1,2025-05-23--16h-56m-39s-097555
1,2,SB,86,0,2025-05-23--16h-56m-39s-097555
4,9,C,86,0,2025-05-23--16h-56m-39s-097555
4,12,C,86,0,2025-05-23--16h-56m-39s-097555
4,11,C,86,0,2025-05-23--16h-56m-39s-097555
4,10,C,86,0,2025-05-23--16h-56m-39s-097555
4,7,SB,86,0,2025-05-23--16h-56m-39s-097555
7,9,C,86,0,2025-05-23--16h-56m-39s-097555
7,12,C,86,0,2025-05-23--16h-56m-39s-097555
7,11,C,86,0,2025-05-23--16h-56m-39s-097555
7,10,C,86,0,2025-05-23--16h-56m-39s-097555
2,9,C,86,0,2025-05-23--16h-56m-39s-097555
2,12,C,86,0,2025-05-23--16h-56m-39s-097555
2,11,C,86,0,2025-05-23--16h-56m-39s-097555
2,10,C,86,0,2025-05-23--16h-56m-39s-097555
2,4,SB,86,0,2025-05-23--16h-56m-39s-097555
2,7,DB_V,86,0,2025-05-23--16h-56m-39s-097555
9,12,DB_H,87,0,2025-05-23--16h-56m-39s-116289
9,11,SB,87,0,2025-05-23--16h-56m-39s-116289
9,10,SB,87,0,2025-05-23--16h-56m-39s-116289
11,12,SB,87,0,2025-05-23--16h-56m-39s-116289
10,12,SB,87,0,2025-05-23--16h-56m-39s-116289
10,11,DB_V,87,0,2025-05-23--16h-56m-39s-116289
1,9,C,87,0,2025-05-23--16h-56m-39s-116289
1,12,C,87,0,2025-05-23--16h-56m-39s-116289
1,11,C,87,0,2025-05-23--16h-56m-39s-116289
1,10,C,87,0,2025-05-23--16h-56m-39s-116289
1,4,DB_H,87,0,2025-05-23--16h-56m-39s-116289
1,7,SB,87,0,2025-05-23--16h-56m-39s-116289
1,2,SB,87,0,2025-05-23--16h-56m-39s-116289
4,9,C,87,0,2025-05-23--16h-56m-39s-116289
4,12,C,87,0,2025-05-23--16h-56m-39s-116289
4,11,C,87,0,2025-05-23--16h-56m-39s-116289
4,10,C,87,0,2025-05-23--16h-56m-39s-116289
4,7,SB,87,0,2025-05-23--16h-56m-39s-116289
7,9,C,87,0,2025-05-23--16h-56m-39s-116289
7,12,C,87,0,2025-05-23--16h-56m-39s-116289
7,11,C,87,0,2025-05-23--16h-56m-39s-116289
7,10,C,87,0,2025-05-23--16h-56m-39s-116289
2,9,C,87,0,2025-05-23--16h-56m-39s-116289
2,12,C,87,0,2025-05-23--16h-56m-39s-116289
2,11,C,87,0,2025-05-23--16h-56m-39s-116289
2,10,C,87,0,2025-05-23--16h-56m-39s-116289
2,4,SB,87,0,2025-05-23--16h-56m-39s-116289
2,7,DB_V,87,1,2025-05-23--16h-56m-39s-116289
9,12,DB_H,88,0,2025-05-23--16h-56m-39s-135503
9,11,SB,88,0,2025-05-23--16h-56m-39s-135503
9,10,SB,88,0,2025-05-23--16h-56m-39s-135503
11,12,SB,88,0,2025-05-23--16h-56m-39s-135503
10,12,SB,88,0,2025-05-23--16h-56m-39s-135503
10,11,DB_V,88,1,2025-05-23--16h-56m-39s-135503
1,9,C,88,0,2025-05-23--16h-56m-39s-135503
1,12,C,88,0,2025-05-23--16h-56m-39s-135503
1,11,C,88,0,2025-05-23--16h-56m-39s-135503
1,10,C,88,0,2025-05-23--16h-56m-39s-135503
1,4,DB_H,88,0,2025-05-23--16h-56m-39s-135503
1,7,SB,88,1,2025-05-23--16h-56m-39s-135503
1,2,SB,88,0,2025-05-23--16h-56m-39s-135503
4,9,C,88,0,2025-05-23--16h-56m-39s-135503
4,12,C,88,0,2025-05-23--16h-56m-39s-135503
4,11,C,88,0,2025-05-23--16h-56m-39s-135503
4,10,C,88,0,2025-05-23--16h-56m-39s-135503
4,7,SB,88,0,2025-05-23--16h-56m-39s-135503
7,9,C,88,0,2025-05-23--16h-56m-39s-135503
7,12,C,88,0,2025-05-23--16h-56m-39s-135503
7,11,C,88,0,2025-05-23--16h-56m-39s-135503
7,10,C,88,0,2025-05-23--16h-56m-39s-135503
2,9,C,88,0,2025-05-23--16h-56m-39s-135503
2,12,C,88,0,2025-05-23--16h-56m-39s-135503
2,11,C,88,0,2025-05-23--16h-56m-39s-135503
2,10,C,88,0,2025-05-23--16h-56m-39s-135503
2,4,SB,88,0,2025-05-23--16h-56m-39s-135503
2,7,DB_V,88,1,2025-05-23--16h-56m-39s-135503
9,12,DB_H,89,0,2025-05-23--16h-56m-39s-156308
9,11,SB,89,0,2025-05-23--16h-56m-39s-156308
9,10,SB,89,0,2025-05-23--16h-56m-39s-156308
11,12,SB,89,0,2025-05-23--16h-56m-39s-156308
10,12,SB,89,0,2025-05-23--16h-56m-39s-156308
10,11,DB_V,89,2,2025-05-23--16h-56m-39s-156308
1,9,C,89,0,2025-05-23--16h-56m-39s-156308
1,12,C,89,0,2025-05-23--16h-56m-39s-156308
1,11,C,89,0,2025-05-23--16h-56m-39s-156308
1,10,C,89,0,2025-05-23--16h-56m-39s-156308
1,4,DB_H,89,0,2025-05-23--16h-56m-39s-156308
1,7,SB,89,0,2025-05-23--16h-56m-39s-156308
1,2,SB,89,0,2025-05-23--16h-56m-39s-156308
4,9,C,89,0,2025-05-23--16h-56m-39s-156308
4,12,C,89,0,2025-05-23--16h-56m-39s-156308
4,11,C,89,0,2025-05-23--16h-56m-39s-156308
4,10,C,89,0,2025-05-23--16h-56m-39s-156308
4,7,SB,89,0,2025-05-23--16h-56m-39s-156308
7,9,C,89,0,2025-05-23--16h-56m-39s-156308
7,12,C,89,0,2025-05-23--16h-56m-39s-156308
7,11,C,89,0,2025-05-23--16h-56m-39s-156308
7,10,C,89,0,2025-05-23--16h-56m-39s-156308
2,9,C,89,0,2025-05-23--16h-56m-39s-156308
2,12,C,89,0,2025-05-23--16h-56m-39s-156308
2,11,C,89,0,2025-05-23--16h-56m-39s-156308
2,10,C,89,0,2025-05-23--16h-56m-39s-156308
2,4,SB,89,0,2025-05-23--16h-56m-39s-156308
2,7,DB_V,89,0,2025-05-23--16h-56m-39s-156308
9,12,DB_H,90,0,2025-05-23--16h-56m-39s-176563
9,11,SB,90,0,2025-05-23--16h-56m-39s-176563
9,10,SB,90,0,2025-05-23--16h-56m-39s-176563
11,12,SB,90,0,2025-05-23--16h-56m-39s-176563
10,12,SB,90,1,2025-05-23--16h-56m-39s-176563
10,11,DB_V,90,1,2025-05-23--16h-56m-39s-176563
1,9,C,90,0,2025-05-23--16h-56m-39s-176563
1,12,C,90,0,2025-05-23--16h-56m-39s-176563
1,11,C,90,0,2025-05-23--16h-56m-39s-176563
1,10,C,90,0,2025-05-23--16h-56m-39s-176563
1,4,DB_H,90,0,2025-05-23--16h-56m-39s-176563
1,7,SB,90,0,2025-05-23--16h-56m-39s-176563
1,2,SB,90,0,2025-05-23--16h-56m-39s-176563
4,9,C,90,0,2025-05-23--16h-56m-39s-176563
4,12,C,90,0,2025-05-23--16h-56m-39s-176563
4,11,C,90,0,2025-05-23--16h-56m-39s-176563
4,10,C,90,0,2025-05-23--16h-56m-39s-176563
4,7,SB,90,1,2025-05-23--16h-56m-39s-176563
7,9,C,90,0,2025-05-23--16h-56m-39s-176563
7,12,C,90,0,2025-05-23--16h-56m-39s-176563
7,11,C,90,0,2025-05-23--16h-56m-39s-176563
7,10,C,90,0,2025-05-23--16h-56m-39s-176563
2,9,C,90,0,2025-05-23--16h-56m-39s-176563
2,12,C,90,0,2025-05-23--16h-56m-39s-176563
2,11,C,90,0,2025-05-23--16h-56m-39s-176563
2,10,C,90,0,2025-05-23--16h-56m-39s-176563
2,4,SB,90,0,2025-05-23--16h-56m-39s-176563
2,7,DB_V,90,0,2025-05-23--16h-56m-39s-176563
9,12,DB_H,91,0,2025-05-23--16h-56m-39s-194542
9,11,SB,91,1,2025-05-23--16h-56m-39s-194542
9,10,SB,91,0,2025-05-23--16h-56m-39s-194542
11,12,SB,91,0,2025-05-23--16h-56m-39s-194542
10,12,SB,91,0,2025-05-23--16h-56m-39s-194542
10,11,DB_V,91,1,2025-05-23--16h-56m-39s-194542
1,9,C,91,0,2025-05-23--16h-56m-39s-194542
1,12,C,91,0,2025-05-23--16h-56m-39s-194542
1,11,C,91,0,2025-05-23--16h-56m-39s-194542
1,10,C,91,0,2025-05-23--16h-56m-39s-194542
1,4,DB_H,91,0,2025-05-23--16h-56m-39s-194542
1,7,SB,91,0,2025-05-23--16h-56m-39s-194542
1,2,SB,91,0,2025-05-23--16h-56m-39s-194542
4,9,C,91,0,2025-05-23--16h-56m-39s-194542
4,12,C,91,0,2025-05-23--16h-56m-39s-194542
4,11,C,91,0,2025-05-23--16h-56m-39s-194542
4,10,C,91,0,2025-05-23--16h-56m-39s-194542
4,7,SB,91,0,2025-05-23--16h-56m-39s-194542
7,9,C,91,0,2025-05-23--16h-56m-39s-194542
7,12,C,91,0,2025-05-23--16h-56m-39s-194542
7,11,C,91,0,2025-05-23--16h-56m-39s-194542
7,10,C,91,0,2025-05-23--16h-56m-39s-194542
2,9,C,91,0,2025-05-23--16h-56m-39s-194542
2,12,C,91,0,2025-05-23--16h-56m-39s-194542
2,11,C,91,0,2025-05-23--16h-56m-39s-194542
2,10,C,91,0,2025-05-23--16h-56m-39s-194542
2,4,SB,91,0,2025-05-23--16h-56m-39s-194542
2,7,DB_V,91,0,2025-05-23--16h-56m-39s-194542
9,12,DB_H,92,0,2025-05-23--16h-56m-39s-212668
9,11,SB,92,0,2025-05-23--16h-56m-39s-212668
9,10,SB,92,0,2025-05-23--16h-56m-39s-212668
11,12,SB,92,0,2025-05-23--16h-56m-39s-212668
10,12,SB,92,2,2025-05-23--16h-56m-39s-212668
10,11,DB_V,92,1,2025-05-23--16h-56m-39s-212668
1,9,C,92,0,2025-05-23--16h-56m-39s-212668
1,12,C,92,0,2025-05-23--16h-56m-39s-212668
1,11,C,92,0,2025-05-23--16h-56m-39s-212668
1,10,C,92,0,2025-05-23--16h-56m-39s-212668
1,4,DB_H,92,0,2025-05-23--16h-56m-39s-212668
1,7,SB,92,0,2025-05-23--16h-56m-39s-212668
1,2,SB,92,0,2025-05-23--16h-56m-39s-212668
4,9,C,92,0,2025-05-23--16h-56m-39s-212668
4,12,C,92,0,2025-05-23--16h-56m-39s-212668
4,11,C,92,0,2025-05-23--16h-56m-39s-212668
4,10,C,92,0,2025-05-23--16h-56m-39s-212668
4,7,SB,92,0,2025-05-23--16h-56m-39s-212668
7,9,C,92,0,2025-05-23--16h-56m-39s-212668
7,12,C,92,0,2025-05-23--16h-56m-39s-212668
7,11,C,92,0,2025-05-23--16h-56m-39s-212668
7,10,C,92,0,2025-05-23--16h-56m-39s-212668
2,9,C,92,0,2025-05-23--16h-56m-39s-212668
2,12,C,92,0,2025-05-23--16h-56m-39s-212668
2,11,C,92,0,2025-05-23--16h-56m-39s-212668
2,10,C,92,0,2025-05-23--16h-56m-39s-212668
2,4,SB,92,0,2025-05-23--16h-56m-39s-212668
2,7,DB_V,92,1,2025-05-23--16h-56m-39s-212668
9,12,DB_H,95,0,2025-05-23--16h-56m-39s-267773
9,11,SB,95,1,2025-05-23--16h-56m-39s-267773
9,10,SB,95,0,2025-05-23--16h-56m-39s-267773
11,12,SB,95,0,2025-05-23--16h-56m-39s-267773
10,12,SB,95,0,2025-05-23--16h-56m-39s-267773
10,11,DB_V,95,1,2025-05-23--16h-56m-39s-267773
1,9,C,95,0,2025-05-23--16h-56m-39s-267773
1,12,C,95,0,2025-05-23--16h-56m-39s-267773
1,11,C,95,0,2025-05-23--16h-56m-39s-267773
1,10,C,95,0,2025-05-23--16h-56m-39s-267773
1,4,DB_H,95,0,2025-05-23--16h-56m-39s-267773
1,7,SB,95,0,2025-05-23--16h-56m-39s-267773
1,2,SB,95,0,2025-05-23--16h-56m-39s-267773
4,9,C,95,0,2025-05-23--16h-56m-39s-267773
4,12,C,95,0,2025-05-23--16h-56m-39s-267773
4,11,C,95,0,2025-05-23--16h-56m-39s-267773
4,10,C,95,0,2025-05-23--16h-56m-39s-267773
4,7,SB,95,0,2025-05-23--16h-56m-39s-267773
7,9,C,95,0,2025-05-23--16h-56m-39s-267773
7,12,C,95,0,2025-05-23--16h-56m-39s-267773
7,11,C,95,0,2025-05-23--16h-56m-39s-267773
7,10,C,95,0,2025-05-23--16h-56m-39s-267773
2,9,C,95,0,2025-05-23--16h-56m-39s-267773
2,12,C,95,0,2025-05-23--16h-56m-39s-267773
2,11,C,95,0,2025-05-23--16h-56m-39s-267773
2,10,C,95,0,2025-05-23--16h-56m-39s-267773
2,4,SB,95,0,2025-05-23--16h-56m-39s-267773
2,7,DB_V,95,0,2025-05-23--16h-56m-39s-267773
9,12,DB_H,96,0,2025-05-23--16h-56m-39s-286342
9,11,SB,96,1,2025-05-23--16h-56m-39s-286342
9,10,SB,96,0,2025-05-23--16h-56m-39s-286342
11,12,SB,96,0,2025-05-23--16h-56m-39s-286342
10,12,SB,96,0,2025-05-23--16h-56m-39s-286342
10,11,DB_V,96,0,2025-05-23--16h-56m-39s-286342
1,9,C,96,0,2025-05-23--16h-56m-39s-286342
1,12,C,96,0,2025-05-23--16h-56m-39s-286342
1,11,C,96,0,2025-05-23--16h-56m-39s-286342
1,10,C,96,0,2025-05-23--16h-56m-39s-286342
1,4,DB_H,96,0,2025-05-23--16h-56m-39s-286342
1,7,SB,96,0,2025-05-23--16h-56m-39s-286342
1,2,SB,96,0,2025-05-23--16h-56m-39s-286342
4,9,C,96,0,2025-05-23--16h-56m-39s-286342
4,12,C,96,0,2025-05-23--16h-56m-39s-286342
4,11,C,96,0,2025-05-23--16h-56m-39s-286342
4,10,C,96,0,2025-05-23--16h-56m-39s-286342
4,7,SB,96,1,2025-05-23--16h-56m-39s-286342
7,9,C,96,0,2025-05-23--16h-56m-39s-286342
7,12,C,96,0,2025-05-23--16h-56m-39s-286342
7,11,C,96,0,2025-05-23--16h-56m-39s-286342
7,10,C,96,0,2025-05-23--16h-56m-39s-286342
2,9,C,96,0,2025-05-23--16h-56m-39s-286342
2,12,C,96,0,2025-05-23--16h-56m-39s-286342
2,11,C,96,0,2025-05-23--16h-56m-39s-286342
2,10,C,96,0,2025-05-23--16h-56m-39s-286342
2,4,SB,96,0,2025-05-23--16h-56m-39s-286342
2,7,DB_V,96,1,2025-05-23--16h-56m-39s-286342
9,12,DB_H,97,0,2025-05-23--16h-56m-39s-304690
9,11,SB,97,0,2025-05-23--16h-56m-39s-304690
9,10,SB,97,0,2025-05-23--16h-56m-39s-304690
11,12,SB,97,0,2025-05-23--16h-56m-39s-304690
10,12,SB,97,0,2025-05-23--16h-56m-39s-304690
10,11,DB_V,97,0,2025-05-23--16h-56m-39s-304690
1,9,C,97,0,2025-05-23--16h-56m-39s-304690
1,12,C,97,0,2025-05-23--16h-56m-39s-304690
1,11,C,97,0,2025-05-23--16h-56m-39s-304690
1,10,C,97,0,2025-05-23--16h-56m-39s-304690
1,4,DB_H,97,1,2025-05-23--16h-56m-39s-304690
1,7,SB,97,1,2025-05-23--16h-56m-39s-304690
1,2,SB,97,0,2025-05-23--16h-56m-39s-304690
4,9,C,97,0,2025-05-23--16h-56m-39s-304690
4,12,C,97,0,2025-05-23--16h-56m-39s-304690
4,11,C,97,0,2025-05-23--16h-56m-39s-304690
4,10,C,97,0,2025-05-23--16h-56m-39s-304690
4,7,SB,97,0,2025-05-23--16h-56m-39s-304690
7,9,C,97,1,2025-05-23--16h-56m-39s-304690
7,12,C,97,0,2025-05-23--16h-56m-39s-304690
7,11,C,97,0,2025-05-23--16h-56m-39s-304690
7,10,C,97,0,2025-05-23--16h-56m-39s-304690
2,9,C,97,0,2025-05-23--16h-56m-39s-304690
2,12,C,97,0,2025-05-23--16h-56m-39s-304690
2,11,C,97,0,2025-05-23--16h-56m-39s-304690
2,10,C,97,0,2025-05-23--16h-56m-39s-304690
2,4,SB,97,0,2025-05-23--16h-56m-39s-304690
2,7,DB_V,97,0,2025-05-23--16h-56m-39s-304690
9,12,DB_H,99,1,2025-05-23--16h-56m-39s-345089
9,11,SB,99,0,2025-05-23--16h-56m-39s-345089
9,10,SB,99,0,2025-05-23--16h-56m-39s-345089
11,12,SB,99,1,2025-05-23--16h-56m-39s-345089
10,12,SB,99,0,2025-05-23--16h-56m-39s-345089
10,11,DB_V,99,0,2025-05-23--16h-56m-39s-345089
1,9,C,99,0,2025-05-23--16h-56m-39s-345089
1,12,C,99,0,2025-05-23--16h-56m-39s-345089
1,11,C,99,0,2025-05-23--16h-56m-39s-345089
1,10,C,99,0,2025-05-23--16h-56m-39s-345089
1,4,DB_H,99,0,2025-05-23--16h-56m-39s-345089
1,7,SB,99,0,2025-05-23--16h-56m-39s-345089
1,2,SB,99,0,2025-05-23--16h-56m-39s-345089
4,9,C,99,0,2025-05-23--16h-56m-39s-345089
4,12,C,99,0,2025-05-23--16h-56m-39s-345089
4,11,C,99,0,2025-05-23--16h-56m-39s-345089
4,10,C,99,0,2025-05-23--16h-56m-39s-345089
4,7,SB,99,1,2025-05-23--16h-56m-39s-345089
7,9,C,99,0,2025-05-23--16h-56m-39s-345089
7,12,C,99,0,2025-05-23--16h-56m-39s-345089
7,11,C,99,0,2025-05-23--16h-56m-39s-345089
7,10,C,99,0,2025-05-23--16h-56m-39s-345089
2,9,C,99,0,2025-05-23--16h-56m-39s-345089
