detector_a_name,detector_b_name,estimation_label,repetition,coincidences,timestamp
9,11,SB,91,0,2025-05-23--16h-57m-49s-582687
9,10,SB,91,0,2025-05-23--16h-57m-49s-582687
11,12,SB,91,0,2025-05-23--16h-57m-49s-582687
10,12,SB,91,0,2025-05-23--16h-57m-49s-582687
10,11,DB_V,91,1,2025-05-23--16h-57m-49s-582687
1,9,C,91,0,2025-05-23--16h-57m-49s-582687
1,12,C,91,0,2025-05-23--16h-57m-49s-582687
1,11,C,91,0,2025-05-23--16h-57m-49s-582687
1,10,C,91,0,2025-05-23--16h-57m-49s-582687
1,4,DB_H,91,0,2025-05-23--16h-57m-49s-582687
1,7,SB,91,0,2025-05-23--16h-57m-49s-582687
1,2,SB,91,0,2025-05-23--16h-57m-49s-582687
4,9,C,91,0,2025-05-23--16h-57m-49s-582687
4,12,C,91,0,2025-05-23--16h-57m-49s-582687
4,11,C,91,0,2025-05-23--16h-57m-49s-582687
4,10,C,91,0,2025-05-23--16h-57m-49s-582687
4,7,SB,91,0,2025-05-23--16h-57m-49s-582687
7,9,C,91,0,2025-05-23--16h-57m-49s-582687
7,12,C,91,0,2025-05-23--16h-57m-49s-582687
7,11,C,91,0,2025-05-23--16h-57m-49s-582687
7,10,C,91,0,2025-05-23--16h-57m-49s-582687
2,9,C,91,0,2025-05-23--16h-57m-49s-582687
2,12,C,91,0,2025-05-23--16h-57m-49s-582687
2,11,C,91,0,2025-05-23--16h-57m-49s-582687
2,10,C,91,0,2025-05-23--16h-57m-49s-582687
2,4,SB,91,0,2025-05-23--16h-57m-49s-582687
2,7,DB_V,91,1,2025-05-23--16h-57m-49s-582687
9,12,DB_H,92,0,2025-05-23--16h-57m-49s-601074
9,11,SB,92,0,2025-05-23--16h-57m-49s-601074
9,10,SB,92,0,2025-05-23--16h-57m-49s-601074
11,12,SB,92,1,2025-05-23--16h-57m-49s-601074
10,12,SB,92,0,2025-05-23--16h-57m-49s-601074
10,11,DB_V,92,0,2025-05-23--16h-57m-49s-601074
1,9,C,92,0,2025-05-23--16h-57m-49s-601074
1,12,C,92,0,2025-05-23--16h-57m-49s-601074
1,11,C,92,0,2025-05-23--16h-57m-49s-601074
1,10,C,92,0,2025-05-23--16h-57m-49s-601074
1,4,DB_H,92,0,2025-05-23--16h-57m-49s-601074
1,7,SB,92,0,2025-05-23--16h-57m-49s-601074
1,2,SB,92,0,2025-05-23--16h-57m-49s-601074
4,9,C,92,0,2025-05-23--16h-57m-49s-601074
4,12,C,92,0,2025-05-23--16h-57m-49s-601074
4,11,C,92,0,2025-05-23--16h-57m-49s-601074
4,10,C,92,0,2025-05-23--16h-57m-49s-601074
4,7,SB,92,0,2025-05-23--16h-57m-49s-601074
7,9,C,92,0,2025-05-23--16h-57m-49s-601074
7,12,C,92,0,2025-05-23--16h-57m-49s-601074
7,11,C,92,0,2025-05-23--16h-57m-49s-601074
7,10,C,92,0,2025-05-23--16h-57m-49s-601074
2,9,C,92,0,2025-05-23--16h-57m-49s-601074
2,12,C,92,0,2025-05-23--16h-57m-49s-601074
2,11,C,92,0,2025-05-23--16h-57m-49s-601074
2,10,C,92,0,2025-05-23--16h-57m-49s-601074
2,4,SB,92,0,2025-05-23--16h-57m-49s-601074
2,7,DB_V,92,1,2025-05-23--16h-57m-49s-601074
9,12,DB_H,93,0,2025-05-23--16h-57m-49s-620249
9,11,SB,93,0,2025-05-23--16h-57m-49s-620249
9,10,SB,93,0,2025-05-23--16h-57m-49s-620249
11,12,SB,93,0,2025-05-23--16h-57m-49s-620249
10,12,SB,93,0,2025-05-23--16h-57m-49s-620249
10,11,DB_V,93,1,2025-05-23--16h-57m-49s-620249
1,9,C,93,0,2025-05-23--16h-57m-49s-620249
1,12,C,93,0,2025-05-23--16h-57m-49s-620249
1,11,C,93,0,2025-05-23--16h-57m-49s-620249
1,10,C,93,0,2025-05-23--16h-57m-49s-620249
1,4,DB_H,93,0,2025-05-23--16h-57m-49s-620249
1,7,SB,93,0,2025-05-23--16h-57m-49s-620249
1,2,SB,93,0,2025-05-23--16h-57m-49s-620249
4,9,C,93,0,2025-05-23--16h-57m-49s-620249
4,12,C,93,0,2025-05-23--16h-57m-49s-620249
4,11,C,93,0,2025-05-23--16h-57m-49s-620249
4,10,C,93,0,2025-05-23--16h-57m-49s-620249
4,7,SB,93,0,2025-05-23--16h-57m-49s-620249
7,9,C,93,0,2025-05-23--16h-57m-49s-620249
7,12,C,93,0,2025-05-23--16h-57m-49s-620249
7,11,C,93,0,2025-05-23--16h-57m-49s-620249
7,10,C,93,0,2025-05-23--16h-57m-49s-620249
2,9,C,93,0,2025-05-23--16h-57m-49s-620249
2,12,C,93,0,2025-05-23--16h-57m-49s-620249
2,11,C,93,0,2025-05-23--16h-57m-49s-620249
2,10,C,93,0,2025-05-23--16h-57m-49s-620249
2,4,SB,93,0,2025-05-23--16h-57m-49s-620249
2,7,DB_V,93,0,2025-05-23--16h-57m-49s-620249
9,12,DB_H,94,0,2025-05-23--16h-57m-49s-640381
9,11,SB,94,1,2025-05-23--16h-57m-49s-640381
9,10,SB,94,0,2025-05-23--16h-57m-49s-640381
11,12,SB,94,0,2025-05-23--16h-57m-49s-640381
10,12,SB,94,0,2025-05-23--16h-57m-49s-640381
10,11,DB_V,94,1,2025-05-23--16h-57m-49s-640381
1,9,C,94,0,2025-05-23--16h-57m-49s-640381
1,12,C,94,0,2025-05-23--16h-57m-49s-640381
1,11,C,94,0,2025-05-23--16h-57m-49s-640381
1,10,C,94,0,2025-05-23--16h-57m-49s-640381
1,4,DB_H,94,0,2025-05-23--16h-57m-49s-640381
1,7,SB,94,0,2025-05-23--16h-57m-49s-640381
1,2,SB,94,0,2025-05-23--16h-57m-49s-640381
4,9,C,94,0,2025-05-23--16h-57m-49s-640381
4,12,C,94,0,2025-05-23--16h-57m-49s-640381
4,11,C,94,0,2025-05-23--16h-57m-49s-640381
4,10,C,94,0,2025-05-23--16h-57m-49s-640381
4,7,SB,94,0,2025-05-23--16h-57m-49s-640381
7,9,C,94,0,2025-05-23--16h-57m-49s-640381
7,12,C,94,0,2025-05-23--16h-57m-49s-640381
7,11,C,94,0,2025-05-23--16h-57m-49s-640381
7,10,C,94,0,2025-05-23--16h-57m-49s-640381
2,9,C,94,0,2025-05-23--16h-57m-49s-640381
2,12,C,94,0,2025-05-23--16h-57m-49s-640381
2,11,C,94,0,2025-05-23--16h-57m-49s-640381
2,10,C,94,0,2025-05-23--16h-57m-49s-640381
2,4,SB,94,0,2025-05-23--16h-57m-49s-640381
2,7,DB_V,94,1,2025-05-23--16h-57m-49s-640381
9,12,DB_H,95,0,2025-05-23--16h-57m-49s-661467
9,11,SB,95,0,2025-05-23--16h-57m-49s-661467
9,10,SB,95,0,2025-05-23--16h-57m-49s-661467
11,12,SB,95,0,2025-05-23--16h-57m-49s-661467
10,12,SB,95,0,2025-05-23--16h-57m-49s-661467
10,11,DB_V,95,0,2025-05-23--16h-57m-49s-661467
1,9,C,95,0,2025-05-23--16h-57m-49s-661467
1,12,C,95,0,2025-05-23--16h-57m-49s-661467
1,11,C,95,0,2025-05-23--16h-57m-49s-661467
1,10,C,95,0,2025-05-23--16h-57m-49s-661467
1,4,DB_H,95,0,2025-05-23--16h-57m-49s-661467
1,7,SB,95,0,2025-05-23--16h-57m-49s-661467
1,2,SB,95,0,2025-05-23--16h-57m-49s-661467
4,9,C,95,0,2025-05-23--16h-57m-49s-661467
4,12,C,95,0,2025-05-23--16h-57m-49s-661467
4,11,C,95,0,2025-05-23--16h-57m-49s-661467
4,10,C,95,0,2025-05-23--16h-57m-49s-661467
4,7,SB,95,0,2025-05-23--16h-57m-49s-661467
7,9,C,95,0,2025-05-23--16h-57m-49s-661467
7,12,C,95,0,2025-05-23--16h-57m-49s-661467
7,11,C,95,0,2025-05-23--16h-57m-49s-661467
7,10,C,95,0,2025-05-23--16h-57m-49s-661467
2,9,C,95,0,2025-05-23--16h-57m-49s-661467
2,12,C,95,0,2025-05-23--16h-57m-49s-661467
2,11,C,95,0,2025-05-23--16h-57m-49s-661467
2,10,C,95,0,2025-05-23--16h-57m-49s-661467
2,4,SB,95,0,2025-05-23--16h-57m-49s-661467
2,7,DB_V,95,1,2025-05-23--16h-57m-49s-661467
9,12,DB_H,96,0,2025-05-23--16h-57m-49s-680529
9,11,SB,96,0,2025-05-23--16h-57m-49s-680529
9,10,SB,96,0,2025-05-23--16h-57m-49s-680529
11,12,SB,96,0,2025-05-23--16h-57m-49s-680529
10,12,SB,96,0,2025-05-23--16h-57m-49s-680529
10,11,DB_V,96,0,2025-05-23--16h-57m-49s-680529
1,9,C,96,0,2025-05-23--16h-57m-49s-680529
1,12,C,96,0,2025-05-23--16h-57m-49s-680529
1,11,C,96,0,2025-05-23--16h-57m-49s-680529
1,10,C,96,0,2025-05-23--16h-57m-49s-680529
1,4,DB_H,96,0,2025-05-23--16h-57m-49s-680529
1,7,SB,96,0,2025-05-23--16h-57m-49s-680529
1,2,SB,96,0,2025-05-23--16h-57m-49s-680529
4,9,C,96,0,2025-05-23--16h-57m-49s-680529
4,12,C,96,0,2025-05-23--16h-57m-49s-680529
4,11,C,96,0,2025-05-23--16h-57m-49s-680529
4,10,C,96,0,2025-05-23--16h-57m-49s-680529
4,7,SB,96,0,2025-05-23--16h-57m-49s-680529
7,9,C,96,0,2025-05-23--16h-57m-49s-680529
7,12,C,96,0,2025-05-23--16h-57m-49s-680529
7,11,C,96,0,2025-05-23--16h-57m-49s-680529
7,10,C,96,0,2025-05-23--16h-57m-49s-680529
2,9,C,96,0,2025-05-23--16h-57m-49s-680529
2,12,C,96,0,2025-05-23--16h-57m-49s-680529
2,11,C,96,0,2025-05-23--16h-57m-49s-680529
2,10,C,96,0,2025-05-23--16h-57m-49s-680529
2,4,SB,96,0,2025-05-23--16h-57m-49s-680529
2,7,DB_V,96,1,2025-05-23--16h-57m-49s-680529
9,12,DB_H,98,0,2025-05-23--16h-57m-49s-719281
9,11,SB,98,0,2025-05-23--16h-57m-49s-719281
9,10,SB,98,0,2025-05-23--16h-57m-49s-719281
11,12,SB,98,0,2025-05-23--16h-57m-49s-719281
10,12,SB,98,0,2025-05-23--16h-57m-49s-719281
10,11,DB_V,98,0,2025-05-23--16h-57m-49s-719281
1,9,C,98,0,2025-05-23--16h-57m-49s-719281
1,12,C,98,0,2025-05-23--16h-57m-49s-719281
1,11,C,98,0,2025-05-23--16h-57m-49s-719281
1,10,C,98,0,2025-05-23--16h-57m-49s-719281
1,4,DB_H,98,0,2025-05-23--16h-57m-49s-719281
1,7,SB,98,0,2025-05-23--16h-57m-49s-719281
1,2,SB,98,0,2025-05-23--16h-57m-49s-719281
4,9,C,98,0,2025-05-23--16h-57m-49s-719281
4,12,C,98,0,2025-05-23--16h-57m-49s-719281
4,11,C,98,0,2025-05-23--16h-57m-49s-719281
4,10,C,98,0,2025-05-23--16h-57m-49s-719281
4,7,SB,98,0,2025-05-23--16h-57m-49s-719281
7,9,C,98,0,2025-05-23--16h-57m-49s-719281
7,12,C,98,0,2025-05-23--16h-57m-49s-719281
7,11,C,98,0,2025-05-23--16h-57m-49s-719281
7,10,C,98,0,2025-05-23--16h-57m-49s-719281
2,9,C,98,0,2025-05-23--16h-57m-49s-719281
2,12,C,98,0,2025-05-23--16h-57m-49s-719281
2,11,C,98,0,2025-05-23--16h-57m-49s-719281
2,10,C,98,0,2025-05-23--16h-57m-49s-719281
2,4,SB,98,0,2025-05-23--16h-57m-49s-719281
2,7,DB_V,98,1,2025-05-23--16h-57m-49s-719281
9,12,DB_H,99,0,2025-05-23--16h-57m-49s-738110
9,11,SB,99,1,2025-05-23--16h-57m-49s-738110
9,10,SB,99,0,2025-05-23--16h-57m-49s-738110
11,12,SB,99,0,2025-05-23--16h-57m-49s-738110
10,12,SB,99,0,2025-05-23--16h-57m-49s-738110
10,11,DB_V,99,1,2025-05-23--16h-57m-49s-738110
1,9,C,99,0,2025-05-23--16h-57m-49s-738110
1,12,C,99,0,2025-05-23--16h-57m-49s-738110
1,11,C,99,0,2025-05-23--16h-57m-49s-738110
1,10,C,99,0,2025-05-23--16h-57m-49s-738110
1,4,DB_H,99,0,2025-05-23--16h-57m-49s-738110
1,7,SB,99,0,2025-05-23--16h-57m-49s-738110
1,2,SB,99,0,2025-05-23--16h-57m-49s-738110
4,9,C,99,0,2025-05-23--16h-57m-49s-738110
4,12,C,99,0,2025-05-23--16h-57m-49s-738110
4,11,C,99,0,2025-05-23--16h-57m-49s-738110
4,10,C,99,0,2025-05-23--16h-57m-49s-738110
4,7,SB,99,0,2025-05-23--16h-57m-49s-738110
7,9,C,99,0,2025-05-23--16h-57m-49s-738110
7,12,C,99,0,2025-05-23--16h-57m-49s-738110
7,11,C,99,0,2025-05-23--16h-57m-49s-738110
7,10,C,99,0,2025-05-23--16h-57m-49s-738110
2,9,C,99,0,2025-05-23--16h-57m-49s-738110
2,12,C,99,0,2025-05-23--16h-57m-49s-738110
2,11,C,99,0,2025-05-23--16h-57m-49s-738110
2,10,C,99,0,2025-05-23--16h-57m-49s-738110
2,4,SB,99,0,2025-05-23--16h-57m-49s-738110
2,7,DB_V,99,1,2025-05-23--16h-57m-49s-738110
