detector_a_name,detector_b_name,tomography_setting_t,tomography_setting_r,repetition,coincidences,timestamp
2,12,V,V,183,0,2025-05-30--12h-34m-25s-340837
2,11,V,V,183,0,2025-05-30--12h-34m-25s-340837
2,10,V,V,183,0,2025-05-30--12h-34m-25s-340837
2,4,V,V,183,0,2025-05-30--12h-34m-25s-340837
2,7,V,V,183,0,2025-05-30--12h-34m-25s-340837
9,12,V,V,184,0,2025-05-30--12h-34m-25s-361660
9,11,V,V,184,0,2025-05-30--12h-34m-25s-361660
9,10,V,V,184,0,2025-05-30--12h-34m-25s-361660
11,12,V,V,184,0,2025-05-30--12h-34m-25s-361660
10,12,V,V,184,0,2025-05-30--12h-34m-25s-361660
10,11,V,V,184,0,2025-05-30--12h-34m-25s-361660
1,9,V,V,184,0,2025-05-30--12h-34m-25s-361660
1,12,V,V,184,0,2025-05-30--12h-34m-25s-361660
1,11,V,V,184,0,2025-05-30--12h-34m-25s-361660
1,10,V,V,184,0,2025-05-30--12h-34m-25s-361660
1,4,V,V,184,0,2025-05-30--12h-34m-25s-361660
1,7,V,V,184,0,2025-05-30--12h-34m-25s-361660
1,2,V,V,184,0,2025-05-30--12h-34m-25s-361660
4,9,V,V,184,0,2025-05-30--12h-34m-25s-361660
4,12,V,V,184,0,2025-05-30--12h-34m-25s-361660
4,11,V,V,184,0,2025-05-30--12h-34m-25s-361660
4,10,V,V,184,0,2025-05-30--12h-34m-25s-361660
4,7,V,V,184,0,2025-05-30--12h-34m-25s-361660
7,9,V,V,184,0,2025-05-30--12h-34m-25s-361660
7,12,V,V,184,0,2025-05-30--12h-34m-25s-361660
7,11,V,V,184,0,2025-05-30--12h-34m-25s-361660
7,10,V,V,184,0,2025-05-30--12h-34m-25s-361660
2,9,V,V,184,0,2025-05-30--12h-34m-25s-361660
2,12,V,V,184,0,2025-05-30--12h-34m-25s-361660
2,11,V,V,184,0,2025-05-30--12h-34m-25s-361660
2,10,V,V,184,0,2025-05-30--12h-34m-25s-361660
2,4,V,V,184,0,2025-05-30--12h-34m-25s-361660
2,7,V,V,184,0,2025-05-30--12h-34m-25s-361660
9,12,V,V,185,0,2025-05-30--12h-34m-25s-382413
9,11,V,V,185,0,2025-05-30--12h-34m-25s-382413
9,10,V,V,185,0,2025-05-30--12h-34m-25s-382413
11,12,V,V,185,0,2025-05-30--12h-34m-25s-382413
10,12,V,V,185,0,2025-05-30--12h-34m-25s-382413
10,11,V,V,185,1,2025-05-30--12h-34m-25s-382413
1,9,V,V,185,0,2025-05-30--12h-34m-25s-382413
1,12,V,V,185,0,2025-05-30--12h-34m-25s-382413
1,11,V,V,185,0,2025-05-30--12h-34m-25s-382413
1,10,V,V,185,0,2025-05-30--12h-34m-25s-382413
1,4,V,V,185,0,2025-05-30--12h-34m-25s-382413
1,7,V,V,185,0,2025-05-30--12h-34m-25s-382413
1,2,V,V,185,0,2025-05-30--12h-34m-25s-382413
4,9,V,V,185,0,2025-05-30--12h-34m-25s-382413
4,12,V,V,185,0,2025-05-30--12h-34m-25s-382413
4,11,V,V,185,0,2025-05-30--12h-34m-25s-382413
4,10,V,V,185,0,2025-05-30--12h-34m-25s-382413
4,7,V,V,185,0,2025-05-30--12h-34m-25s-382413
7,9,V,V,185,0,2025-05-30--12h-34m-25s-382413
7,12,V,V,185,0,2025-05-30--12h-34m-25s-382413
7,11,V,V,185,0,2025-05-30--12h-34m-25s-382413
7,10,V,V,185,0,2025-05-30--12h-34m-25s-382413
2,9,V,V,185,0,2025-05-30--12h-34m-25s-382413
2,12,V,V,185,0,2025-05-30--12h-34m-25s-382413
2,11,V,V,185,0,2025-05-30--12h-34m-25s-382413
2,10,V,V,185,0,2025-05-30--12h-34m-25s-382413
2,4,V,V,185,0,2025-05-30--12h-34m-25s-382413
2,7,V,V,185,0,2025-05-30--12h-34m-25s-382413
9,12,V,V,186,0,2025-05-30--12h-34m-25s-403813
9,11,V,V,186,0,2025-05-30--12h-34m-25s-403813
9,10,V,V,186,0,2025-05-30--12h-34m-25s-403813
11,12,V,V,186,0,2025-05-30--12h-34m-25s-403813
10,12,V,V,186,0,2025-05-30--12h-34m-25s-403813
10,11,V,V,186,1,2025-05-30--12h-34m-25s-403813
1,9,V,V,186,0,2025-05-30--12h-34m-25s-403813
1,12,V,V,186,0,2025-05-30--12h-34m-25s-403813
1,11,V,V,186,0,2025-05-30--12h-34m-25s-403813
1,10,V,V,186,0,2025-05-30--12h-34m-25s-403813
1,4,V,V,186,0,2025-05-30--12h-34m-25s-403813
1,7,V,V,186,0,2025-05-30--12h-34m-25s-403813
1,2,V,V,186,0,2025-05-30--12h-34m-25s-403813
4,9,V,V,186,0,2025-05-30--12h-34m-25s-403813
4,12,V,V,186,0,2025-05-30--12h-34m-25s-403813
4,11,V,V,186,0,2025-05-30--12h-34m-25s-403813
4,10,V,V,186,0,2025-05-30--12h-34m-25s-403813
4,7,V,V,186,0,2025-05-30--12h-34m-25s-403813
7,9,V,V,186,0,2025-05-30--12h-34m-25s-403813
7,12,V,V,186,0,2025-05-30--12h-34m-25s-403813
7,11,V,V,186,0,2025-05-30--12h-34m-25s-403813
7,10,V,V,186,0,2025-05-30--12h-34m-25s-403813
2,9,V,V,186,0,2025-05-30--12h-34m-25s-403813
2,12,V,V,186,0,2025-05-30--12h-34m-25s-403813
2,11,V,V,186,0,2025-05-30--12h-34m-25s-403813
2,10,V,V,186,0,2025-05-30--12h-34m-25s-403813
2,4,V,V,186,0,2025-05-30--12h-34m-25s-403813
2,7,V,V,186,3,2025-05-30--12h-34m-25s-403813
9,12,V,V,187,0,2025-05-30--12h-34m-25s-424886
9,11,V,V,187,0,2025-05-30--12h-34m-25s-424886
9,10,V,V,187,0,2025-05-30--12h-34m-25s-424886
11,12,V,V,187,0,2025-05-30--12h-34m-25s-424886
10,12,V,V,187,0,2025-05-30--12h-34m-25s-424886
10,11,V,V,187,1,2025-05-30--12h-34m-25s-424886
1,9,V,V,187,0,2025-05-30--12h-34m-25s-424886
1,12,V,V,187,0,2025-05-30--12h-34m-25s-424886
1,11,V,V,187,0,2025-05-30--12h-34m-25s-424886
1,10,V,V,187,0,2025-05-30--12h-34m-25s-424886
1,4,V,V,187,0,2025-05-30--12h-34m-25s-424886
1,7,V,V,187,0,2025-05-30--12h-34m-25s-424886
1,2,V,V,187,0,2025-05-30--12h-34m-25s-424886
4,9,V,V,187,0,2025-05-30--12h-34m-25s-424886
4,12,V,V,187,0,2025-05-30--12h-34m-25s-424886
4,11,V,V,187,0,2025-05-30--12h-34m-25s-424886
4,10,V,V,187,0,2025-05-30--12h-34m-25s-424886
4,7,V,V,187,0,2025-05-30--12h-34m-25s-424886
7,9,V,V,187,0,2025-05-30--12h-34m-25s-424886
7,12,V,V,187,0,2025-05-30--12h-34m-25s-424886
7,11,V,V,187,0,2025-05-30--12h-34m-25s-424886
7,10,V,V,187,0,2025-05-30--12h-34m-25s-424886
2,9,V,V,187,0,2025-05-30--12h-34m-25s-424886
2,12,V,V,187,0,2025-05-30--12h-34m-25s-424886
2,11,V,V,187,0,2025-05-30--12h-34m-25s-424886
2,10,V,V,187,0,2025-05-30--12h-34m-25s-424886
2,4,V,V,187,0,2025-05-30--12h-34m-25s-424886
2,7,V,V,187,0,2025-05-30--12h-34m-25s-424886
9,12,V,V,188,0,2025-05-30--12h-34m-25s-446407
9,11,V,V,188,0,2025-05-30--12h-34m-25s-446407
9,10,V,V,188,0,2025-05-30--12h-34m-25s-446407
11,12,V,V,188,0,2025-05-30--12h-34m-25s-446407
10,12,V,V,188,0,2025-05-30--12h-34m-25s-446407
10,11,V,V,188,1,2025-05-30--12h-34m-25s-446407
1,9,V,V,188,0,2025-05-30--12h-34m-25s-446407
1,12,V,V,188,0,2025-05-30--12h-34m-25s-446407
1,11,V,V,188,0,2025-05-30--12h-34m-25s-446407
1,10,V,V,188,0,2025-05-30--12h-34m-25s-446407
1,4,V,V,188,0,2025-05-30--12h-34m-25s-446407
1,7,V,V,188,0,2025-05-30--12h-34m-25s-446407
1,2,V,V,188,0,2025-05-30--12h-34m-25s-446407
4,9,V,V,188,0,2025-05-30--12h-34m-25s-446407
4,12,V,V,188,0,2025-05-30--12h-34m-25s-446407
4,11,V,V,188,0,2025-05-30--12h-34m-25s-446407
4,10,V,V,188,0,2025-05-30--12h-34m-25s-446407
4,7,V,V,188,0,2025-05-30--12h-34m-25s-446407
7,9,V,V,188,0,2025-05-30--12h-34m-25s-446407
7,12,V,V,188,0,2025-05-30--12h-34m-25s-446407
7,11,V,V,188,0,2025-05-30--12h-34m-25s-446407
7,10,V,V,188,0,2025-05-30--12h-34m-25s-446407
2,9,V,V,188,0,2025-05-30--12h-34m-25s-446407
2,12,V,V,188,0,2025-05-30--12h-34m-25s-446407
2,11,V,V,188,0,2025-05-30--12h-34m-25s-446407
2,10,V,V,188,0,2025-05-30--12h-34m-25s-446407
2,4,V,V,188,0,2025-05-30--12h-34m-25s-446407
2,7,V,V,188,0,2025-05-30--12h-34m-25s-446407
9,12,V,V,189,0,2025-05-30--12h-34m-25s-467518
9,11,V,V,189,0,2025-05-30--12h-34m-25s-467518
9,10,V,V,189,0,2025-05-30--12h-34m-25s-467518
11,12,V,V,189,0,2025-05-30--12h-34m-25s-467518
10,12,V,V,189,0,2025-05-30--12h-34m-25s-467518
10,11,V,V,189,2,2025-05-30--12h-34m-25s-467518
1,9,V,V,189,0,2025-05-30--12h-34m-25s-467518
1,12,V,V,189,0,2025-05-30--12h-34m-25s-467518
1,11,V,V,189,0,2025-05-30--12h-34m-25s-467518
1,10,V,V,189,0,2025-05-30--12h-34m-25s-467518
1,4,V,V,189,0,2025-05-30--12h-34m-25s-467518
1,7,V,V,189,0,2025-05-30--12h-34m-25s-467518
1,2,V,V,189,0,2025-05-30--12h-34m-25s-467518
4,9,V,V,189,0,2025-05-30--12h-34m-25s-467518
4,12,V,V,189,0,2025-05-30--12h-34m-25s-467518
4,11,V,V,189,0,2025-05-30--12h-34m-25s-467518
4,10,V,V,189,0,2025-05-30--12h-34m-25s-467518
4,7,V,V,189,0,2025-05-30--12h-34m-25s-467518
7,9,V,V,189,0,2025-05-30--12h-34m-25s-467518
7,12,V,V,189,0,2025-05-30--12h-34m-25s-467518
7,11,V,V,189,0,2025-05-30--12h-34m-25s-467518
7,10,V,V,189,0,2025-05-30--12h-34m-25s-467518
2,9,V,V,189,0,2025-05-30--12h-34m-25s-467518
2,12,V,V,189,0,2025-05-30--12h-34m-25s-467518
2,11,V,V,189,0,2025-05-30--12h-34m-25s-467518
2,10,V,V,189,0,2025-05-30--12h-34m-25s-467518
2,4,V,V,189,0,2025-05-30--12h-34m-25s-467518
2,7,V,V,189,1,2025-05-30--12h-34m-25s-467518
9,12,V,V,190,0,2025-05-30--12h-34m-25s-488841
9,11,V,V,190,1,2025-05-30--12h-34m-25s-488841
9,10,V,V,190,0,2025-05-30--12h-34m-25s-488841
11,12,V,V,190,0,2025-05-30--12h-34m-25s-488841
10,12,V,V,190,0,2025-05-30--12h-34m-25s-488841
10,11,V,V,190,1,2025-05-30--12h-34m-25s-488841
1,9,V,V,190,0,2025-05-30--12h-34m-25s-488841
1,12,V,V,190,0,2025-05-30--12h-34m-25s-488841
1,11,V,V,190,0,2025-05-30--12h-34m-25s-488841
1,10,V,V,190,0,2025-05-30--12h-34m-25s-488841
1,4,V,V,190,0,2025-05-30--12h-34m-25s-488841
1,7,V,V,190,0,2025-05-30--12h-34m-25s-488841
1,2,V,V,190,0,2025-05-30--12h-34m-25s-488841
4,9,V,V,190,0,2025-05-30--12h-34m-25s-488841
4,12,V,V,190,0,2025-05-30--12h-34m-25s-488841
4,11,V,V,190,0,2025-05-30--12h-34m-25s-488841
4,10,V,V,190,0,2025-05-30--12h-34m-25s-488841
4,7,V,V,190,0,2025-05-30--12h-34m-25s-488841
7,9,V,V,190,0,2025-05-30--12h-34m-25s-488841
7,12,V,V,190,0,2025-05-30--12h-34m-25s-488841
7,11,V,V,190,0,2025-05-30--12h-34m-25s-488841
7,10,V,V,190,0,2025-05-30--12h-34m-25s-488841
2,9,V,V,190,0,2025-05-30--12h-34m-25s-488841
2,12,V,V,190,0,2025-05-30--12h-34m-25s-488841
2,11,V,V,190,0,2025-05-30--12h-34m-25s-488841
2,10,V,V,190,0,2025-05-30--12h-34m-25s-488841
2,4,V,V,190,0,2025-05-30--12h-34m-25s-488841
2,7,V,V,190,1,2025-05-30--12h-34m-25s-488841
9,12,V,V,191,0,2025-05-30--12h-34m-25s-510623
9,11,V,V,191,0,2025-05-30--12h-34m-25s-510623
9,10,V,V,191,0,2025-05-30--12h-34m-25s-510623
11,12,V,V,191,0,2025-05-30--12h-34m-25s-510623
10,12,V,V,191,0,2025-05-30--12h-34m-25s-510623
10,11,V,V,191,1,2025-05-30--12h-34m-25s-510623
1,9,V,V,191,0,2025-05-30--12h-34m-25s-510623
1,12,V,V,191,0,2025-05-30--12h-34m-25s-510623
1,11,V,V,191,0,2025-05-30--12h-34m-25s-510623
1,10,V,V,191,0,2025-05-30--12h-34m-25s-510623
1,4,V,V,191,0,2025-05-30--12h-34m-25s-510623
1,7,V,V,191,0,2025-05-30--12h-34m-25s-510623
1,2,V,V,191,0,2025-05-30--12h-34m-25s-510623
4,9,V,V,191,0,2025-05-30--12h-34m-25s-510623
4,12,V,V,191,0,2025-05-30--12h-34m-25s-510623
4,11,V,V,191,0,2025-05-30--12h-34m-25s-510623
4,10,V,V,191,0,2025-05-30--12h-34m-25s-510623
4,7,V,V,191,0,2025-05-30--12h-34m-25s-510623
7,9,V,V,191,0,2025-05-30--12h-34m-25s-510623
7,12,V,V,191,0,2025-05-30--12h-34m-25s-510623
7,11,V,V,191,0,2025-05-30--12h-34m-25s-510623
7,10,V,V,191,0,2025-05-30--12h-34m-25s-510623
2,9,V,V,191,0,2025-05-30--12h-34m-25s-510623
2,12,V,V,191,0,2025-05-30--12h-34m-25s-510623
2,11,V,V,191,0,2025-05-30--12h-34m-25s-510623
2,10,V,V,191,0,2025-05-30--12h-34m-25s-510623
2,4,V,V,191,0,2025-05-30--12h-34m-25s-510623
2,7,V,V,191,0,2025-05-30--12h-34m-25s-510623
9,12,V,V,192,0,2025-05-30--12h-34m-25s-532033
9,11,V,V,192,0,2025-05-30--12h-34m-25s-532033
9,10,V,V,192,0,2025-05-30--12h-34m-25s-532033
11,12,V,V,192,0,2025-05-30--12h-34m-25s-532033
10,12,V,V,192,0,2025-05-30--12h-34m-25s-532033
10,11,V,V,192,0,2025-05-30--12h-34m-25s-532033
1,9,V,V,192,0,2025-05-30--12h-34m-25s-532033
1,12,V,V,192,0,2025-05-30--12h-34m-25s-532033
1,11,V,V,192,0,2025-05-30--12h-34m-25s-532033
1,10,V,V,192,0,2025-05-30--12h-34m-25s-532033
1,4,V,V,192,0,2025-05-30--12h-34m-25s-532033
1,7,V,V,192,0,2025-05-30--12h-34m-25s-532033
1,2,V,V,192,0,2025-05-30--12h-34m-25s-532033
4,9,V,V,192,0,2025-05-30--12h-34m-25s-532033
4,12,V,V,192,0,2025-05-30--12h-34m-25s-532033
4,11,V,V,192,0,2025-05-30--12h-34m-25s-532033
4,10,V,V,192,0,2025-05-30--12h-34m-25s-532033
4,7,V,V,192,0,2025-05-30--12h-34m-25s-532033
7,9,V,V,192,0,2025-05-30--12h-34m-25s-532033
7,12,V,V,192,0,2025-05-30--12h-34m-25s-532033
7,11,V,V,192,0,2025-05-30--12h-34m-25s-532033
7,10,V,V,192,0,2025-05-30--12h-34m-25s-532033
2,9,V,V,192,0,2025-05-30--12h-34m-25s-532033
2,12,V,V,192,0,2025-05-30--12h-34m-25s-532033
2,11,V,V,192,0,2025-05-30--12h-34m-25s-532033
2,10,V,V,192,0,2025-05-30--12h-34m-25s-532033
2,4,V,V,192,0,2025-05-30--12h-34m-25s-532033
2,7,V,V,192,0,2025-05-30--12h-34m-25s-532033
9,12,V,V,193,0,2025-05-30--12h-34m-25s-551441
9,11,V,V,193,0,2025-05-30--12h-34m-25s-551441
9,10,V,V,193,0,2025-05-30--12h-34m-25s-551441
11,12,V,V,193,0,2025-05-30--12h-34m-25s-551441
10,12,V,V,193,0,2025-05-30--12h-34m-25s-551441
10,11,V,V,193,0,2025-05-30--12h-34m-25s-551441
1,9,V,V,193,0,2025-05-30--12h-34m-25s-551441
1,12,V,V,193,0,2025-05-30--12h-34m-25s-551441
1,11,V,V,193,0,2025-05-30--12h-34m-25s-551441
1,10,V,V,193,0,2025-05-30--12h-34m-25s-551441
1,4,V,V,193,0,2025-05-30--12h-34m-25s-551441
1,7,V,V,193,0,2025-05-30--12h-34m-25s-551441
1,2,V,V,193,0,2025-05-30--12h-34m-25s-551441
4,9,V,V,193,0,2025-05-30--12h-34m-25s-551441
4,12,V,V,193,0,2025-05-30--12h-34m-25s-551441
4,11,V,V,193,0,2025-05-30--12h-34m-25s-551441
4,10,V,V,193,0,2025-05-30--12h-34m-25s-551441
4,7,V,V,193,0,2025-05-30--12h-34m-25s-551441
7,9,V,V,193,0,2025-05-30--12h-34m-25s-551441
7,12,V,V,193,0,2025-05-30--12h-34m-25s-551441
7,11,V,V,193,0,2025-05-30--12h-34m-25s-551441
7,10,V,V,193,0,2025-05-30--12h-34m-25s-551441
2,9,V,V,193,0,2025-05-30--12h-34m-25s-551441
2,12,V,V,193,0,2025-05-30--12h-34m-25s-551441
2,11,V,V,193,0,2025-05-30--12h-34m-25s-551441
2,10,V,V,193,0,2025-05-30--12h-34m-25s-551441
2,4,V,V,193,0,2025-05-30--12h-34m-25s-551441
2,7,V,V,193,1,2025-05-30--12h-34m-25s-551441
9,12,V,V,194,0,2025-05-30--12h-34m-25s-571449
9,11,V,V,194,0,2025-05-30--12h-34m-25s-571449
9,10,V,V,194,0,2025-05-30--12h-34m-25s-571449
11,12,V,V,194,0,2025-05-30--12h-34m-25s-571449
10,12,V,V,194,0,2025-05-30--12h-34m-25s-571449
10,11,V,V,194,0,2025-05-30--12h-34m-25s-571449
1,9,V,V,194,0,2025-05-30--12h-34m-25s-571449
1,12,V,V,194,0,2025-05-30--12h-34m-25s-571449
1,11,V,V,194,0,2025-05-30--12h-34m-25s-571449
1,10,V,V,194,0,2025-05-30--12h-34m-25s-571449
1,4,V,V,194,0,2025-05-30--12h-34m-25s-571449
1,7,V,V,194,0,2025-05-30--12h-34m-25s-571449
1,2,V,V,194,0,2025-05-30--12h-34m-25s-571449
4,9,V,V,194,0,2025-05-30--12h-34m-25s-571449
4,12,V,V,194,0,2025-05-30--12h-34m-25s-571449
4,11,V,V,194,0,2025-05-30--12h-34m-25s-571449
4,10,V,V,194,0,2025-05-30--12h-34m-25s-571449
4,7,V,V,194,0,2025-05-30--12h-34m-25s-571449
7,9,V,V,194,0,2025-05-30--12h-34m-25s-571449
7,12,V,V,194,0,2025-05-30--12h-34m-25s-571449
7,11,V,V,194,0,2025-05-30--12h-34m-25s-571449
7,10,V,V,194,0,2025-05-30--12h-34m-25s-571449
2,9,V,V,194,0,2025-05-30--12h-34m-25s-571449
2,12,V,V,194,0,2025-05-30--12h-34m-25s-571449
2,11,V,V,194,0,2025-05-30--12h-34m-25s-571449
2,10,V,V,194,0,2025-05-30--12h-34m-25s-571449
2,4,V,V,194,0,2025-05-30--12h-34m-25s-571449
2,7,V,V,194,0,2025-05-30--12h-34m-25s-571449
9,12,V,V,195,0,2025-05-30--12h-34m-25s-594679
9,11,V,V,195,0,2025-05-30--12h-34m-25s-594679
9,10,V,V,195,0,2025-05-30--12h-34m-25s-594679
11,12,V,V,195,0,2025-05-30--12h-34m-25s-594679
10,12,V,V,195,0,2025-05-30--12h-34m-25s-594679
10,11,V,V,195,0,2025-05-30--12h-34m-25s-594679
1,9,V,V,195,0,2025-05-30--12h-34m-25s-594679
1,12,V,V,195,0,2025-05-30--12h-34m-25s-594679
1,11,V,V,195,0,2025-05-30--12h-34m-25s-594679
1,10,V,V,195,0,2025-05-30--12h-34m-25s-594679
1,4,V,V,195,0,2025-05-30--12h-34m-25s-594679
1,7,V,V,195,0,2025-05-30--12h-34m-25s-594679
1,2,V,V,195,0,2025-05-30--12h-34m-25s-594679
4,9,V,V,195,0,2025-05-30--12h-34m-25s-594679
4,12,V,V,195,0,2025-05-30--12h-34m-25s-594679
4,11,V,V,195,0,2025-05-30--12h-34m-25s-594679
4,10,V,V,195,0,2025-05-30--12h-34m-25s-594679
4,7,V,V,195,0,2025-05-30--12h-34m-25s-594679
7,9,V,V,195,0,2025-05-30--12h-34m-25s-594679
7,12,V,V,195,0,2025-05-30--12h-34m-25s-594679
7,11,V,V,195,0,2025-05-30--12h-34m-25s-594679
7,10,V,V,195,0,2025-05-30--12h-34m-25s-594679
2,9,V,V,195,0,2025-05-30--12h-34m-25s-594679
2,12,V,V,195,0,2025-05-30--12h-34m-25s-594679
2,11,V,V,195,0,2025-05-30--12h-34m-25s-594679
2,10,V,V,195,0,2025-05-30--12h-34m-25s-594679
2,4,V,V,195,0,2025-05-30--12h-34m-25s-594679
2,7,V,V,195,1,2025-05-30--12h-34m-25s-594679
9,12,V,V,196,0,2025-05-30--12h-34m-25s-614729
9,11,V,V,196,0,2025-05-30--12h-34m-25s-614729
9,10,V,V,196,0,2025-05-30--12h-34m-25s-614729
11,12,V,V,196,0,2025-05-30--12h-34m-25s-614729
10,12,V,V,196,0,2025-05-30--12h-34m-25s-614729
10,11,V,V,196,1,2025-05-30--12h-34m-25s-614729
1,9,V,V,196,0,2025-05-30--12h-34m-25s-614729
1,12,V,V,196,0,2025-05-30--12h-34m-25s-614729
1,11,V,V,196,0,2025-05-30--12h-34m-25s-614729
1,10,V,V,196,0,2025-05-30--12h-34m-25s-614729
1,4,V,V,196,0,2025-05-30--12h-34m-25s-614729
1,7,V,V,196,0,2025-05-30--12h-34m-25s-614729
1,2,V,V,196,0,2025-05-30--12h-34m-25s-614729
4,9,V,V,196,0,2025-05-30--12h-34m-25s-614729
4,12,V,V,196,0,2025-05-30--12h-34m-25s-614729
4,11,V,V,196,0,2025-05-30--12h-34m-25s-614729
4,10,V,V,196,0,2025-05-30--12h-34m-25s-614729
4,7,V,V,196,0,2025-05-30--12h-34m-25s-614729
7,9,V,V,196,0,2025-05-30--12h-34m-25s-614729
7,12,V,V,196,0,2025-05-30--12h-34m-25s-614729
7,11,V,V,196,0,2025-05-30--12h-34m-25s-614729
7,10,V,V,196,0,2025-05-30--12h-34m-25s-614729
2,9,V,V,196,0,2025-05-30--12h-34m-25s-614729
2,12,V,V,196,0,2025-05-30--12h-34m-25s-614729
2,11,V,V,196,0,2025-05-30--12h-34m-25s-614729
2,10,V,V,196,0,2025-05-30--12h-34m-25s-614729
2,4,V,V,196,0,2025-05-30--12h-34m-25s-614729
2,7,V,V,196,0,2025-05-30--12h-34m-25s-614729
9,12,V,V,197,0,2025-05-30--12h-34m-25s-633972
9,11,V,V,197,0,2025-05-30--12h-34m-25s-633972
9,10,V,V,197,0,2025-05-30--12h-34m-25s-633972
11,12,V,V,197,0,2025-05-30--12h-34m-25s-633972
10,12,V,V,197,0,2025-05-30--12h-34m-25s-633972
10,11,V,V,197,1,2025-05-30--12h-34m-25s-633972
1,9,V,V,197,0,2025-05-30--12h-34m-25s-633972
1,12,V,V,197,0,2025-05-30--12h-34m-25s-633972
1,11,V,V,197,0,2025-05-30--12h-34m-25s-633972
1,10,V,V,197,0,2025-05-30--12h-34m-25s-633972
1,4,V,V,197,0,2025-05-30--12h-34m-25s-633972
1,7,V,V,197,0,2025-05-30--12h-34m-25s-633972
1,2,V,V,197,0,2025-05-30--12h-34m-25s-633972
4,9,V,V,197,0,2025-05-30--12h-34m-25s-633972
4,12,V,V,197,0,2025-05-30--12h-34m-25s-633972
4,11,V,V,197,0,2025-05-30--12h-34m-25s-633972
4,10,V,V,197,0,2025-05-30--12h-34m-25s-633972
4,7,V,V,197,0,2025-05-30--12h-34m-25s-633972
7,9,V,V,197,0,2025-05-30--12h-34m-25s-633972
7,12,V,V,197,0,2025-05-30--12h-34m-25s-633972
7,11,V,V,197,0,2025-05-30--12h-34m-25s-633972
7,10,V,V,197,0,2025-05-30--12h-34m-25s-633972
2,9,V,V,197,0,2025-05-30--12h-34m-25s-633972
2,12,V,V,197,0,2025-05-30--12h-34m-25s-633972
2,11,V,V,197,0,2025-05-30--12h-34m-25s-633972
2,10,V,V,197,0,2025-05-30--12h-34m-25s-633972
2,4,V,V,197,0,2025-05-30--12h-34m-25s-633972
2,7,V,V,197,0,2025-05-30--12h-34m-25s-633972
9,12,V,V,198,0,2025-05-30--12h-34m-25s-655262
9,11,V,V,198,0,2025-05-30--12h-34m-25s-655262
9,10,V,V,198,0,2025-05-30--12h-34m-25s-655262
11,12,V,V,198,0,2025-05-30--12h-34m-25s-655262
10,12,V,V,198,0,2025-05-30--12h-34m-25s-655262
10,11,V,V,198,0,2025-05-30--12h-34m-25s-655262
1,9,V,V,198,0,2025-05-30--12h-34m-25s-655262
1,12,V,V,198,0,2025-05-30--12h-34m-25s-655262
1,11,V,V,198,0,2025-05-30--12h-34m-25s-655262
1,10,V,V,198,0,2025-05-30--12h-34m-25s-655262
1,4,V,V,198,0,2025-05-30--12h-34m-25s-655262
1,7,V,V,198,0,2025-05-30--12h-34m-25s-655262
1,2,V,V,198,0,2025-05-30--12h-34m-25s-655262
4,9,V,V,198,0,2025-05-30--12h-34m-25s-655262
4,12,V,V,198,0,2025-05-30--12h-34m-25s-655262
4,11,V,V,198,0,2025-05-30--12h-34m-25s-655262
4,10,V,V,198,0,2025-05-30--12h-34m-25s-655262
4,7,V,V,198,0,2025-05-30--12h-34m-25s-655262
7,9,V,V,198,0,2025-05-30--12h-34m-25s-655262
7,12,V,V,198,0,2025-05-30--12h-34m-25s-655262
7,11,V,V,198,0,2025-05-30--12h-34m-25s-655262
7,10,V,V,198,0,2025-05-30--12h-34m-25s-655262
2,9,V,V,198,0,2025-05-30--12h-34m-25s-655262
2,12,V,V,198,0,2025-05-30--12h-34m-25s-655262
2,11,V,V,198,0,2025-05-30--12h-34m-25s-655262
2,10,V,V,198,0,2025-05-30--12h-34m-25s-655262
2,4,V,V,198,0,2025-05-30--12h-34m-25s-655262
2,7,V,V,198,0,2025-05-30--12h-34m-25s-655262
9,12,V,V,199,0,2025-05-30--12h-34m-25s-676107
9,11,V,V,199,0,2025-05-30--12h-34m-25s-676107
9,10,V,V,199,0,2025-05-30--12h-34m-25s-676107
11,12,V,V,199,0,2025-05-30--12h-34m-25s-676107
10,12,V,V,199,0,2025-05-30--12h-34m-25s-676107
10,11,V,V,199,0,2025-05-30--12h-34m-25s-676107
1,9,V,V,199,0,2025-05-30--12h-34m-25s-676107
1,12,V,V,199,0,2025-05-30--12h-34m-25s-676107
1,11,V,V,199,0,2025-05-30--12h-34m-25s-676107
1,10,V,V,199,0,2025-05-30--12h-34m-25s-676107
1,4,V,V,199,0,2025-05-30--12h-34m-25s-676107
1,7,V,V,199,0,2025-05-30--12h-34m-25s-676107
1,2,V,V,199,0,2025-05-30--12h-34m-25s-676107
4,9,V,V,199,0,2025-05-30--12h-34m-25s-676107
4,12,V,V,199,0,2025-05-30--12h-34m-25s-676107
4,11,V,V,199,0,2025-05-30--12h-34m-25s-676107
4,10,V,V,199,0,2025-05-30--12h-34m-25s-676107
4,7,V,V,199,0,2025-05-30--12h-34m-25s-676107
7,9,V,V,199,0,2025-05-30--12h-34m-25s-676107
7,12,V,V,199,0,2025-05-30--12h-34m-25s-676107
7,11,V,V,199,0,2025-05-30--12h-34m-25s-676107
7,10,V,V,199,0,2025-05-30--12h-34m-25s-676107
2,9,V,V,199,0,2025-05-30--12h-34m-25s-676107
2,12,V,V,199,0,2025-05-30--12h-34m-25s-676107
2,11,V,V,199,0,2025-05-30--12h-34m-25s-676107
