detector_a_name,detector_b_name,estimation_label,repetition,coincidences,timestamp
2,12,C,98,0,2025-05-23--16h-56m-23s-481324
2,11,C,98,0,2025-05-23--16h-56m-23s-481324
2,10,C,98,0,2025-05-23--16h-56m-23s-481324
2,4,SB,98,0,2025-05-23--16h-56m-23s-481324
2,7,DB_V,98,0,2025-05-23--16h-56m-23s-481324
9,12,DB_H,99,0,2025-05-23--16h-56m-23s-500222
9,11,SB,99,0,2025-05-23--16h-56m-23s-500222
9,10,SB,99,0,2025-05-23--16h-56m-23s-500222
11,12,SB,99,0,2025-05-23--16h-56m-23s-500222
10,12,SB,99,0,2025-05-23--16h-56m-23s-500222
10,11,DB_V,99,0,2025-05-23--16h-56m-23s-500222
1,9,C,99,0,2025-05-23--16h-56m-23s-500222
1,12,C,99,0,2025-05-23--16h-56m-23s-500222
1,11,C,99,0,2025-05-23--16h-56m-23s-500222
1,10,C,99,0,2025-05-23--16h-56m-23s-500222
1,4,DB_H,99,0,2025-05-23--16h-56m-23s-500222
1,7,SB,99,0,2025-05-23--16h-56m-23s-500222
1,2,SB,99,0,2025-05-23--16h-56m-23s-500222
4,9,C,99,0,2025-05-23--16h-56m-23s-500222
4,12,C,99,0,2025-05-23--16h-56m-23s-500222
4,11,C,99,0,2025-05-23--16h-56m-23s-500222
4,10,C,99,0,2025-05-23--16h-56m-23s-500222
4,7,SB,99,1,2025-05-23--16h-56m-23s-500222
7,9,C,99,0,2025-05-23--16h-56m-23s-500222
7,12,C,99,0,2025-05-23--16h-56m-23s-500222
7,11,C,99,0,2025-05-23--16h-56m-23s-500222
7,10,C,99,0,2025-05-23--16h-56m-23s-500222
2,9,C,99,0,2025-05-23--16h-56m-23s-500222
2,12,C,99,0,2025-05-23--16h-56m-23s-500222
2,11,C,99,0,2025-05-23--16h-56m-23s-500222
2,10,C,99,0,2025-05-23--16h-56m-23s-500222
2,4,SB,99,0,2025-05-23--16h-56m-23s-500222
2,7,DB_V,99,0,2025-05-23--16h-56m-23s-500222
