detector_a_name,detector_b_name,estimation_label,repetition,coincidences,timestamp
9,11,SB,77,0,2025-05-23--16h-56m-19s-087772
9,10,SB,77,0,2025-05-23--16h-56m-19s-087772
11,12,SB,77,0,2025-05-23--16h-56m-19s-087772
10,12,SB,77,0,2025-05-23--16h-56m-19s-087772
10,11,DB_V,77,0,2025-05-23--16h-56m-19s-087772
1,9,C,77,0,2025-05-23--16h-56m-19s-087772
1,12,C,77,0,2025-05-23--16h-56m-19s-087772
1,11,C,77,0,2025-05-23--16h-56m-19s-087772
1,10,C,77,0,2025-05-23--16h-56m-19s-087772
1,4,DB_H,77,0,2025-05-23--16h-56m-19s-087772
1,7,SB,77,1,2025-05-23--16h-56m-19s-087772
1,2,SB,77,0,2025-05-23--16h-56m-19s-087772
4,9,C,77,0,2025-05-23--16h-56m-19s-087772
4,12,C,77,0,2025-05-23--16h-56m-19s-087772
4,11,C,77,0,2025-05-23--16h-56m-19s-087772
4,10,C,77,0,2025-05-23--16h-56m-19s-087772
4,7,SB,77,0,2025-05-23--16h-56m-19s-087772
7,9,C,77,0,2025-05-23--16h-56m-19s-087772
7,12,C,77,0,2025-05-23--16h-56m-19s-087772
7,11,C,77,0,2025-05-23--16h-56m-19s-087772
7,10,C,77,0,2025-05-23--16h-56m-19s-087772
2,9,C,77,0,2025-05-23--16h-56m-19s-087772
2,12,C,77,0,2025-05-23--16h-56m-19s-087772
2,11,C,77,0,2025-05-23--16h-56m-19s-087772
2,10,C,77,0,2025-05-23--16h-56m-19s-087772
2,4,SB,77,0,2025-05-23--16h-56m-19s-087772
2,7,DB_V,77,0,2025-05-23--16h-56m-19s-087772
9,12,DB_H,78,0,2025-05-23--16h-56m-19s-109390
9,11,SB,78,0,2025-05-23--16h-56m-19s-109390
9,10,SB,78,0,2025-05-23--16h-56m-19s-109390
11,12,SB,78,0,2025-05-23--16h-56m-19s-109390
10,12,SB,78,1,2025-05-23--16h-56m-19s-109390
10,11,DB_V,78,0,2025-05-23--16h-56m-19s-109390
1,9,C,78,0,2025-05-23--16h-56m-19s-109390
1,12,C,78,0,2025-05-23--16h-56m-19s-109390
1,11,C,78,0,2025-05-23--16h-56m-19s-109390
1,10,C,78,0,2025-05-23--16h-56m-19s-109390
1,4,DB_H,78,0,2025-05-23--16h-56m-19s-109390
1,7,SB,78,1,2025-05-23--16h-56m-19s-109390
1,2,SB,78,0,2025-05-23--16h-56m-19s-109390
4,9,C,78,0,2025-05-23--16h-56m-19s-109390
4,12,C,78,0,2025-05-23--16h-56m-19s-109390
4,11,C,78,0,2025-05-23--16h-56m-19s-109390
4,10,C,78,0,2025-05-23--16h-56m-19s-109390
4,7,SB,78,0,2025-05-23--16h-56m-19s-109390
7,9,C,78,0,2025-05-23--16h-56m-19s-109390
7,12,C,78,0,2025-05-23--16h-56m-19s-109390
7,11,C,78,0,2025-05-23--16h-56m-19s-109390
7,10,C,78,0,2025-05-23--16h-56m-19s-109390
2,9,C,78,0,2025-05-23--16h-56m-19s-109390
2,12,C,78,0,2025-05-23--16h-56m-19s-109390
2,11,C,78,0,2025-05-23--16h-56m-19s-109390
2,10,C,78,0,2025-05-23--16h-56m-19s-109390
2,4,SB,78,0,2025-05-23--16h-56m-19s-109390
2,7,DB_V,78,1,2025-05-23--16h-56m-19s-109390
9,12,DB_H,79,1,2025-05-23--16h-56m-19s-129137
9,11,SB,79,0,2025-05-23--16h-56m-19s-129137
9,10,SB,79,0,2025-05-23--16h-56m-19s-129137
11,12,SB,79,0,2025-05-23--16h-56m-19s-129137
10,12,SB,79,0,2025-05-23--16h-56m-19s-129137
10,11,DB_V,79,0,2025-05-23--16h-56m-19s-129137
1,9,C,79,0,2025-05-23--16h-56m-19s-129137
1,12,C,79,0,2025-05-23--16h-56m-19s-129137
1,11,C,79,0,2025-05-23--16h-56m-19s-129137
1,10,C,79,0,2025-05-23--16h-56m-19s-129137
1,4,DB_H,79,0,2025-05-23--16h-56m-19s-129137
1,7,SB,79,0,2025-05-23--16h-56m-19s-129137
1,2,SB,79,0,2025-05-23--16h-56m-19s-129137
4,9,C,79,0,2025-05-23--16h-56m-19s-129137
4,12,C,79,0,2025-05-23--16h-56m-19s-129137
4,11,C,79,0,2025-05-23--16h-56m-19s-129137
4,10,C,79,0,2025-05-23--16h-56m-19s-129137
4,7,SB,79,0,2025-05-23--16h-56m-19s-129137
7,9,C,79,0,2025-05-23--16h-56m-19s-129137
7,12,C,79,0,2025-05-23--16h-56m-19s-129137
7,11,C,79,0,2025-05-23--16h-56m-19s-129137
7,10,C,79,0,2025-05-23--16h-56m-19s-129137
2,9,C,79,0,2025-05-23--16h-56m-19s-129137
2,12,C,79,0,2025-05-23--16h-56m-19s-129137
2,11,C,79,0,2025-05-23--16h-56m-19s-129137
2,10,C,79,0,2025-05-23--16h-56m-19s-129137
2,4,SB,79,0,2025-05-23--16h-56m-19s-129137
2,7,DB_V,79,0,2025-05-23--16h-56m-19s-129137
9,12,DB_H,80,1,2025-05-23--16h-56m-19s-148789
9,11,SB,80,0,2025-05-23--16h-56m-19s-148789
9,10,SB,80,0,2025-05-23--16h-56m-19s-148789
11,12,SB,80,0,2025-05-23--16h-56m-19s-148789
10,12,SB,80,0,2025-05-23--16h-56m-19s-148789
10,11,DB_V,80,0,2025-05-23--16h-56m-19s-148789
1,9,C,80,0,2025-05-23--16h-56m-19s-148789
1,12,C,80,0,2025-05-23--16h-56m-19s-148789
1,11,C,80,0,2025-05-23--16h-56m-19s-148789
1,10,C,80,0,2025-05-23--16h-56m-19s-148789
1,4,DB_H,80,0,2025-05-23--16h-56m-19s-148789
1,7,SB,80,0,2025-05-23--16h-56m-19s-148789
1,2,SB,80,0,2025-05-23--16h-56m-19s-148789
4,9,C,80,0,2025-05-23--16h-56m-19s-148789
4,12,C,80,0,2025-05-23--16h-56m-19s-148789
4,11,C,80,0,2025-05-23--16h-56m-19s-148789
4,10,C,80,0,2025-05-23--16h-56m-19s-148789
4,7,SB,80,0,2025-05-23--16h-56m-19s-148789
7,9,C,80,0,2025-05-23--16h-56m-19s-148789
7,12,C,80,0,2025-05-23--16h-56m-19s-148789
7,11,C,80,0,2025-05-23--16h-56m-19s-148789
7,10,C,80,0,2025-05-23--16h-56m-19s-148789
2,9,C,80,0,2025-05-23--16h-56m-19s-148789
2,12,C,80,0,2025-05-23--16h-56m-19s-148789
2,11,C,80,0,2025-05-23--16h-56m-19s-148789
2,10,C,80,0,2025-05-23--16h-56m-19s-148789
2,4,SB,80,0,2025-05-23--16h-56m-19s-148789
2,7,DB_V,80,1,2025-05-23--16h-56m-19s-148789
9,12,DB_H,83,0,2025-05-23--16h-56m-19s-204390
9,11,SB,83,0,2025-05-23--16h-56m-19s-204390
9,10,SB,83,0,2025-05-23--16h-56m-19s-204390
11,12,SB,83,2,2025-05-23--16h-56m-19s-204390
10,12,SB,83,0,2025-05-23--16h-56m-19s-204390
10,11,DB_V,83,0,2025-05-23--16h-56m-19s-204390
1,9,C,83,0,2025-05-23--16h-56m-19s-204390
1,12,C,83,0,2025-05-23--16h-56m-19s-204390
1,11,C,83,0,2025-05-23--16h-56m-19s-204390
1,10,C,83,0,2025-05-23--16h-56m-19s-204390
1,4,DB_H,83,0,2025-05-23--16h-56m-19s-204390
1,7,SB,83,0,2025-05-23--16h-56m-19s-204390
1,2,SB,83,0,2025-05-23--16h-56m-19s-204390
4,9,C,83,0,2025-05-23--16h-56m-19s-204390
4,12,C,83,0,2025-05-23--16h-56m-19s-204390
4,11,C,83,0,2025-05-23--16h-56m-19s-204390
4,10,C,83,0,2025-05-23--16h-56m-19s-204390
4,7,SB,83,0,2025-05-23--16h-56m-19s-204390
7,9,C,83,0,2025-05-23--16h-56m-19s-204390
7,12,C,83,0,2025-05-23--16h-56m-19s-204390
7,11,C,83,0,2025-05-23--16h-56m-19s-204390
7,10,C,83,0,2025-05-23--16h-56m-19s-204390
2,9,C,83,0,2025-05-23--16h-56m-19s-204390
2,12,C,83,0,2025-05-23--16h-56m-19s-204390
2,11,C,83,0,2025-05-23--16h-56m-19s-204390
2,10,C,83,0,2025-05-23--16h-56m-19s-204390
2,4,SB,83,0,2025-05-23--16h-56m-19s-204390
2,7,DB_V,83,0,2025-05-23--16h-56m-19s-204390
9,12,DB_H,84,0,2025-05-23--16h-56m-19s-222837
9,11,SB,84,0,2025-05-23--16h-56m-19s-222837
9,10,SB,84,0,2025-05-23--16h-56m-19s-222837
11,12,SB,84,0,2025-05-23--16h-56m-19s-222837
10,12,SB,84,0,2025-05-23--16h-56m-19s-222837
10,11,DB_V,84,0,2025-05-23--16h-56m-19s-222837
1,9,C,84,0,2025-05-23--16h-56m-19s-222837
1,12,C,84,0,2025-05-23--16h-56m-19s-222837
1,11,C,84,0,2025-05-23--16h-56m-19s-222837
1,10,C,84,0,2025-05-23--16h-56m-19s-222837
1,4,DB_H,84,0,2025-05-23--16h-56m-19s-222837
1,7,SB,84,1,2025-05-23--16h-56m-19s-222837
1,2,SB,84,0,2025-05-23--16h-56m-19s-222837
4,9,C,84,0,2025-05-23--16h-56m-19s-222837
4,12,C,84,0,2025-05-23--16h-56m-19s-222837
4,11,C,84,0,2025-05-23--16h-56m-19s-222837
4,10,C,84,0,2025-05-23--16h-56m-19s-222837
4,7,SB,84,0,2025-05-23--16h-56m-19s-222837
7,9,C,84,0,2025-05-23--16h-56m-19s-222837
7,12,C,84,0,2025-05-23--16h-56m-19s-222837
7,11,C,84,0,2025-05-23--16h-56m-19s-222837
7,10,C,84,0,2025-05-23--16h-56m-19s-222837
2,9,C,84,0,2025-05-23--16h-56m-19s-222837
2,12,C,84,0,2025-05-23--16h-56m-19s-222837
2,11,C,84,0,2025-05-23--16h-56m-19s-222837
2,10,C,84,0,2025-05-23--16h-56m-19s-222837
2,4,SB,84,0,2025-05-23--16h-56m-19s-222837
2,7,DB_V,84,0,2025-05-23--16h-56m-19s-222837
9,12,DB_H,85,0,2025-05-23--16h-56m-19s-241847
9,11,SB,85,0,2025-05-23--16h-56m-19s-241847
9,10,SB,85,0,2025-05-23--16h-56m-19s-241847
11,12,SB,85,0,2025-05-23--16h-56m-19s-241847
10,12,SB,85,0,2025-05-23--16h-56m-19s-241847
10,11,DB_V,85,0,2025-05-23--16h-56m-19s-241847
1,9,C,85,0,2025-05-23--16h-56m-19s-241847
1,12,C,85,0,2025-05-23--16h-56m-19s-241847
1,11,C,85,0,2025-05-23--16h-56m-19s-241847
1,10,C,85,0,2025-05-23--16h-56m-19s-241847
1,4,DB_H,85,1,2025-05-23--16h-56m-19s-241847
1,7,SB,85,0,2025-05-23--16h-56m-19s-241847
1,2,SB,85,0,2025-05-23--16h-56m-19s-241847
4,9,C,85,0,2025-05-23--16h-56m-19s-241847
4,12,C,85,0,2025-05-23--16h-56m-19s-241847
4,11,C,85,0,2025-05-23--16h-56m-19s-241847
4,10,C,85,0,2025-05-23--16h-56m-19s-241847
4,7,SB,85,0,2025-05-23--16h-56m-19s-241847
7,9,C,85,0,2025-05-23--16h-56m-19s-241847
7,12,C,85,0,2025-05-23--16h-56m-19s-241847
7,11,C,85,0,2025-05-23--16h-56m-19s-241847
7,10,C,85,0,2025-05-23--16h-56m-19s-241847
2,9,C,85,0,2025-05-23--16h-56m-19s-241847
2,12,C,85,0,2025-05-23--16h-56m-19s-241847
2,11,C,85,0,2025-05-23--16h-56m-19s-241847
2,10,C,85,0,2025-05-23--16h-56m-19s-241847
2,4,SB,85,0,2025-05-23--16h-56m-19s-241847
2,7,DB_V,85,1,2025-05-23--16h-56m-19s-241847
9,12,DB_H,86,1,2025-05-23--16h-56m-19s-260976
9,11,SB,86,1,2025-05-23--16h-56m-19s-260976
9,10,SB,86,0,2025-05-23--16h-56m-19s-260976
11,12,SB,86,0,2025-05-23--16h-56m-19s-260976
10,12,SB,86,1,2025-05-23--16h-56m-19s-260976
10,11,DB_V,86,0,2025-05-23--16h-56m-19s-260976
1,9,C,86,0,2025-05-23--16h-56m-19s-260976
1,12,C,86,0,2025-05-23--16h-56m-19s-260976
1,11,C,86,0,2025-05-23--16h-56m-19s-260976
1,10,C,86,0,2025-05-23--16h-56m-19s-260976
1,4,DB_H,86,0,2025-05-23--16h-56m-19s-260976
1,7,SB,86,0,2025-05-23--16h-56m-19s-260976
1,2,SB,86,0,2025-05-23--16h-56m-19s-260976
4,9,C,86,1,2025-05-23--16h-56m-19s-260976
4,12,C,86,0,2025-05-23--16h-56m-19s-260976
4,11,C,86,0,2025-05-23--16h-56m-19s-260976
4,10,C,86,0,2025-05-23--16h-56m-19s-260976
4,7,SB,86,0,2025-05-23--16h-56m-19s-260976
7,9,C,86,0,2025-05-23--16h-56m-19s-260976
7,12,C,86,0,2025-05-23--16h-56m-19s-260976
7,11,C,86,0,2025-05-23--16h-56m-19s-260976
7,10,C,86,0,2025-05-23--16h-56m-19s-260976
2,9,C,86,0,2025-05-23--16h-56m-19s-260976
2,12,C,86,0,2025-05-23--16h-56m-19s-260976
2,11,C,86,0,2025-05-23--16h-56m-19s-260976
2,10,C,86,0,2025-05-23--16h-56m-19s-260976
2,4,SB,86,0,2025-05-23--16h-56m-19s-260976
2,7,DB_V,86,0,2025-05-23--16h-56m-19s-260976
9,12,DB_H,87,0,2025-05-23--16h-56m-19s-280181
9,11,SB,87,0,2025-05-23--16h-56m-19s-280181
9,10,SB,87,0,2025-05-23--16h-56m-19s-280181
11,12,SB,87,1,2025-05-23--16h-56m-19s-280181
10,12,SB,87,0,2025-05-23--16h-56m-19s-280181
10,11,DB_V,87,0,2025-05-23--16h-56m-19s-280181
1,9,C,87,0,2025-05-23--16h-56m-19s-280181
1,12,C,87,0,2025-05-23--16h-56m-19s-280181
1,11,C,87,0,2025-05-23--16h-56m-19s-280181
1,10,C,87,0,2025-05-23--16h-56m-19s-280181
1,4,DB_H,87,0,2025-05-23--16h-56m-19s-280181
1,7,SB,87,0,2025-05-23--16h-56m-19s-280181
1,2,SB,87,0,2025-05-23--16h-56m-19s-280181
4,9,C,87,0,2025-05-23--16h-56m-19s-280181
4,12,C,87,0,2025-05-23--16h-56m-19s-280181
4,11,C,87,0,2025-05-23--16h-56m-19s-280181
4,10,C,87,0,2025-05-23--16h-56m-19s-280181
4,7,SB,87,0,2025-05-23--16h-56m-19s-280181
7,9,C,87,0,2025-05-23--16h-56m-19s-280181
7,12,C,87,0,2025-05-23--16h-56m-19s-280181
7,11,C,87,0,2025-05-23--16h-56m-19s-280181
7,10,C,87,0,2025-05-23--16h-56m-19s-280181
2,9,C,87,0,2025-05-23--16h-56m-19s-280181
2,12,C,87,0,2025-05-23--16h-56m-19s-280181
2,11,C,87,0,2025-05-23--16h-56m-19s-280181
2,10,C,87,0,2025-05-23--16h-56m-19s-280181
2,4,SB,87,0,2025-05-23--16h-56m-19s-280181
2,7,DB_V,87,0,2025-05-23--16h-56m-19s-280181
9,12,DB_H,88,0,2025-05-23--16h-56m-19s-300368
9,11,SB,88,0,2025-05-23--16h-56m-19s-300368
9,10,SB,88,0,2025-05-23--16h-56m-19s-300368
11,12,SB,88,2,2025-05-23--16h-56m-19s-300368
10,12,SB,88,0,2025-05-23--16h-56m-19s-300368
10,11,DB_V,88,0,2025-05-23--16h-56m-19s-300368
1,9,C,88,0,2025-05-23--16h-56m-19s-300368
1,12,C,88,0,2025-05-23--16h-56m-19s-300368
1,11,C,88,0,2025-05-23--16h-56m-19s-300368
1,10,C,88,0,2025-05-23--16h-56m-19s-300368
1,4,DB_H,88,0,2025-05-23--16h-56m-19s-300368
1,7,SB,88,1,2025-05-23--16h-56m-19s-300368
1,2,SB,88,0,2025-05-23--16h-56m-19s-300368
4,9,C,88,0,2025-05-23--16h-56m-19s-300368
4,12,C,88,0,2025-05-23--16h-56m-19s-300368
4,11,C,88,0,2025-05-23--16h-56m-19s-300368
4,10,C,88,0,2025-05-23--16h-56m-19s-300368
4,7,SB,88,1,2025-05-23--16h-56m-19s-300368
7,9,C,88,0,2025-05-23--16h-56m-19s-300368
7,12,C,88,0,2025-05-23--16h-56m-19s-300368
7,11,C,88,0,2025-05-23--16h-56m-19s-300368
7,10,C,88,0,2025-05-23--16h-56m-19s-300368
2,9,C,88,0,2025-05-23--16h-56m-19s-300368
2,12,C,88,0,2025-05-23--16h-56m-19s-300368
2,11,C,88,0,2025-05-23--16h-56m-19s-300368
2,10,C,88,0,2025-05-23--16h-56m-19s-300368
2,4,SB,88,0,2025-05-23--16h-56m-19s-300368
2,7,DB_V,88,0,2025-05-23--16h-56m-19s-300368
9,12,DB_H,90,0,2025-05-23--16h-56m-19s-338829
9,11,SB,90,0,2025-05-23--16h-56m-19s-338829
9,10,SB,90,0,2025-05-23--16h-56m-19s-338829
11,12,SB,90,0,2025-05-23--16h-56m-19s-338829
10,12,SB,90,0,2025-05-23--16h-56m-19s-338829
10,11,DB_V,90,0,2025-05-23--16h-56m-19s-338829
1,9,C,90,0,2025-05-23--16h-56m-19s-338829
1,12,C,90,0,2025-05-23--16h-56m-19s-338829
1,11,C,90,0,2025-05-23--16h-56m-19s-338829
1,10,C,90,0,2025-05-23--16h-56m-19s-338829
1,4,DB_H,90,1,2025-05-23--16h-56m-19s-338829
1,7,SB,90,0,2025-05-23--16h-56m-19s-338829
1,2,SB,90,0,2025-05-23--16h-56m-19s-338829
4,9,C,90,0,2025-05-23--16h-56m-19s-338829
4,12,C,90,0,2025-05-23--16h-56m-19s-338829
4,11,C,90,0,2025-05-23--16h-56m-19s-338829
4,10,C,90,0,2025-05-23--16h-56m-19s-338829
4,7,SB,90,0,2025-05-23--16h-56m-19s-338829
7,9,C,90,0,2025-05-23--16h-56m-19s-338829
7,12,C,90,0,2025-05-23--16h-56m-19s-338829
7,11,C,90,0,2025-05-23--16h-56m-19s-338829
7,10,C,90,0,2025-05-23--16h-56m-19s-338829
2,9,C,90,0,2025-05-23--16h-56m-19s-338829
2,12,C,90,0,2025-05-23--16h-56m-19s-338829
2,11,C,90,0,2025-05-23--16h-56m-19s-338829
2,10,C,90,0,2025-05-23--16h-56m-19s-338829
2,4,SB,90,0,2025-05-23--16h-56m-19s-338829
2,7,DB_V,90,1,2025-05-23--16h-56m-19s-338829
9,12,DB_H,91,1,2025-05-23--16h-56m-19s-357675
9,11,SB,91,0,2025-05-23--16h-56m-19s-357675
9,10,SB,91,0,2025-05-23--16h-56m-19s-357675
11,12,SB,91,0,2025-05-23--16h-56m-19s-357675
10,12,SB,91,0,2025-05-23--16h-56m-19s-357675
10,11,DB_V,91,0,2025-05-23--16h-56m-19s-357675
1,9,C,91,0,2025-05-23--16h-56m-19s-357675
1,12,C,91,0,2025-05-23--16h-56m-19s-357675
1,11,C,91,0,2025-05-23--16h-56m-19s-357675
1,10,C,91,0,2025-05-23--16h-56m-19s-357675
1,4,DB_H,91,1,2025-05-23--16h-56m-19s-357675
1,7,SB,91,0,2025-05-23--16h-56m-19s-357675
1,2,SB,91,0,2025-05-23--16h-56m-19s-357675
4,9,C,91,0,2025-05-23--16h-56m-19s-357675
4,12,C,91,0,2025-05-23--16h-56m-19s-357675
4,11,C,91,0,2025-05-23--16h-56m-19s-357675
4,10,C,91,0,2025-05-23--16h-56m-19s-357675
4,7,SB,91,0,2025-05-23--16h-56m-19s-357675
7,9,C,91,0,2025-05-23--16h-56m-19s-357675
7,12,C,91,0,2025-05-23--16h-56m-19s-357675
7,11,C,91,0,2025-05-23--16h-56m-19s-357675
7,10,C,91,0,2025-05-23--16h-56m-19s-357675
2,9,C,91,0,2025-05-23--16h-56m-19s-357675
2,12,C,91,0,2025-05-23--16h-56m-19s-357675
2,11,C,91,0,2025-05-23--16h-56m-19s-357675
2,10,C,91,0,2025-05-23--16h-56m-19s-357675
2,4,SB,91,0,2025-05-23--16h-56m-19s-357675
2,7,DB_V,91,0,2025-05-23--16h-56m-19s-357675
9,12,DB_H,92,0,2025-05-23--16h-56m-19s-376792
9,11,SB,92,0,2025-05-23--16h-56m-19s-376792
9,10,SB,92,0,2025-05-23--16h-56m-19s-376792
11,12,SB,92,0,2025-05-23--16h-56m-19s-376792
10,12,SB,92,0,2025-05-23--16h-56m-19s-376792
10,11,DB_V,92,1,2025-05-23--16h-56m-19s-376792
1,9,C,92,0,2025-05-23--16h-56m-19s-376792
1,12,C,92,0,2025-05-23--16h-56m-19s-376792
1,11,C,92,0,2025-05-23--16h-56m-19s-376792
1,10,C,92,0,2025-05-23--16h-56m-19s-376792
1,4,DB_H,92,1,2025-05-23--16h-56m-19s-376792
1,7,SB,92,1,2025-05-23--16h-56m-19s-376792
1,2,SB,92,0,2025-05-23--16h-56m-19s-376792
4,9,C,92,0,2025-05-23--16h-56m-19s-376792
4,12,C,92,0,2025-05-23--16h-56m-19s-376792
4,11,C,92,0,2025-05-23--16h-56m-19s-376792
4,10,C,92,0,2025-05-23--16h-56m-19s-376792
4,7,SB,92,0,2025-05-23--16h-56m-19s-376792
7,9,C,92,0,2025-05-23--16h-56m-19s-376792
7,12,C,92,0,2025-05-23--16h-56m-19s-376792
7,11,C,92,0,2025-05-23--16h-56m-19s-376792
7,10,C,92,0,2025-05-23--16h-56m-19s-376792
2,9,C,92,0,2025-05-23--16h-56m-19s-376792
2,12,C,92,0,2025-05-23--16h-56m-19s-376792
2,11,C,92,0,2025-05-23--16h-56m-19s-376792
2,10,C,92,0,2025-05-23--16h-56m-19s-376792
2,4,SB,92,0,2025-05-23--16h-56m-19s-376792
2,7,DB_V,92,0,2025-05-23--16h-56m-19s-376792
9,12,DB_H,94,1,2025-05-23--16h-56m-19s-413418
9,11,SB,94,0,2025-05-23--16h-56m-19s-413418
9,10,SB,94,0,2025-05-23--16h-56m-19s-413418
11,12,SB,94,0,2025-05-23--16h-56m-19s-413418
10,12,SB,94,0,2025-05-23--16h-56m-19s-413418
10,11,DB_V,94,0,2025-05-23--16h-56m-19s-413418
1,9,C,94,0,2025-05-23--16h-56m-19s-413418
1,12,C,94,0,2025-05-23--16h-56m-19s-413418
1,11,C,94,0,2025-05-23--16h-56m-19s-413418
1,10,C,94,0,2025-05-23--16h-56m-19s-413418
1,4,DB_H,94,0,2025-05-23--16h-56m-19s-413418
1,7,SB,94,0,2025-05-23--16h-56m-19s-413418
1,2,SB,94,0,2025-05-23--16h-56m-19s-413418
4,9,C,94,0,2025-05-23--16h-56m-19s-413418
4,12,C,94,0,2025-05-23--16h-56m-19s-413418
4,11,C,94,0,2025-05-23--16h-56m-19s-413418
4,10,C,94,0,2025-05-23--16h-56m-19s-413418
4,7,SB,94,0,2025-05-23--16h-56m-19s-413418
7,9,C,94,0,2025-05-23--16h-56m-19s-413418
7,12,C,94,0,2025-05-23--16h-56m-19s-413418
7,11,C,94,0,2025-05-23--16h-56m-19s-413418
7,10,C,94,0,2025-05-23--16h-56m-19s-413418
2,9,C,94,0,2025-05-23--16h-56m-19s-413418
2,12,C,94,0,2025-05-23--16h-56m-19s-413418
2,11,C,94,0,2025-05-23--16h-56m-19s-413418
2,10,C,94,0,2025-05-23--16h-56m-19s-413418
2,4,SB,94,0,2025-05-23--16h-56m-19s-413418
2,7,DB_V,94,0,2025-05-23--16h-56m-19s-413418
9,12,DB_H,95,0,2025-05-23--16h-56m-19s-432021
9,11,SB,95,0,2025-05-23--16h-56m-19s-432021
9,10,SB,95,0,2025-05-23--16h-56m-19s-432021
11,12,SB,95,0,2025-05-23--16h-56m-19s-432021
10,12,SB,95,0,2025-05-23--16h-56m-19s-432021
10,11,DB_V,95,0,2025-05-23--16h-56m-19s-432021
1,9,C,95,0,2025-05-23--16h-56m-19s-432021
1,12,C,95,0,2025-05-23--16h-56m-19s-432021
1,11,C,95,0,2025-05-23--16h-56m-19s-432021
1,10,C,95,0,2025-05-23--16h-56m-19s-432021
1,4,DB_H,95,1,2025-05-23--16h-56m-19s-432021
1,7,SB,95,0,2025-05-23--16h-56m-19s-432021
1,2,SB,95,0,2025-05-23--16h-56m-19s-432021
4,9,C,95,0,2025-05-23--16h-56m-19s-432021
4,12,C,95,0,2025-05-23--16h-56m-19s-432021
4,11,C,95,0,2025-05-23--16h-56m-19s-432021
4,10,C,95,0,2025-05-23--16h-56m-19s-432021
4,7,SB,95,0,2025-05-23--16h-56m-19s-432021
7,9,C,95,0,2025-05-23--16h-56m-19s-432021
7,12,C,95,0,2025-05-23--16h-56m-19s-432021
7,11,C,95,0,2025-05-23--16h-56m-19s-432021
7,10,C,95,0,2025-05-23--16h-56m-19s-432021
2,9,C,95,0,2025-05-23--16h-56m-19s-432021
2,12,C,95,0,2025-05-23--16h-56m-19s-432021
2,11,C,95,0,2025-05-23--16h-56m-19s-432021
2,10,C,95,0,2025-05-23--16h-56m-19s-432021
2,4,SB,95,0,2025-05-23--16h-56m-19s-432021
2,7,DB_V,95,0,2025-05-23--16h-56m-19s-432021
9,12,DB_H,96,0,2025-05-23--16h-56m-19s-452307
9,11,SB,96,0,2025-05-23--16h-56m-19s-452307
9,10,SB,96,0,2025-05-23--16h-56m-19s-452307
11,12,SB,96,0,2025-05-23--16h-56m-19s-452307
10,12,SB,96,1,2025-05-23--16h-56m-19s-452307
10,11,DB_V,96,0,2025-05-23--16h-56m-19s-452307
1,9,C,96,0,2025-05-23--16h-56m-19s-452307
1,12,C,96,0,2025-05-23--16h-56m-19s-452307
1,11,C,96,0,2025-05-23--16h-56m-19s-452307
1,10,C,96,0,2025-05-23--16h-56m-19s-452307
1,4,DB_H,96,0,2025-05-23--16h-56m-19s-452307
1,7,SB,96,1,2025-05-23--16h-56m-19s-452307
1,2,SB,96,0,2025-05-23--16h-56m-19s-452307
4,9,C,96,0,2025-05-23--16h-56m-19s-452307
4,12,C,96,0,2025-05-23--16h-56m-19s-452307
4,11,C,96,0,2025-05-23--16h-56m-19s-452307
4,10,C,96,0,2025-05-23--16h-56m-19s-452307
4,7,SB,96,1,2025-05-23--16h-56m-19s-452307
7,9,C,96,0,2025-05-23--16h-56m-19s-452307
7,12,C,96,0,2025-05-23--16h-56m-19s-452307
7,11,C,96,0,2025-05-23--16h-56m-19s-452307
7,10,C,96,0,2025-05-23--16h-56m-19s-452307
2,9,C,96,0,2025-05-23--16h-56m-19s-452307
2,12,C,96,0,2025-05-23--16h-56m-19s-452307
2,11,C,96,0,2025-05-23--16h-56m-19s-452307
2,10,C,96,0,2025-05-23--16h-56m-19s-452307
2,4,SB,96,0,2025-05-23--16h-56m-19s-452307
2,7,DB_V,96,0,2025-05-23--16h-56m-19s-452307
9,12,DB_H,97,0,2025-05-23--16h-56m-19s-473226
9,11,SB,97,1,2025-05-23--16h-56m-19s-473226
9,10,SB,97,0,2025-05-23--16h-56m-19s-473226
11,12,SB,97,0,2025-05-23--16h-56m-19s-473226
10,12,SB,97,0,2025-05-23--16h-56m-19s-473226
10,11,DB_V,97,0,2025-05-23--16h-56m-19s-473226
1,9,C,97,0,2025-05-23--16h-56m-19s-473226
1,12,C,97,0,2025-05-23--16h-56m-19s-473226
1,11,C,97,0,2025-05-23--16h-56m-19s-473226
1,10,C,97,0,2025-05-23--16h-56m-19s-473226
1,4,DB_H,97,0,2025-05-23--16h-56m-19s-473226
1,7,SB,97,0,2025-05-23--16h-56m-19s-473226
1,2,SB,97,0,2025-05-23--16h-56m-19s-473226
4,9,C,97,0,2025-05-23--16h-56m-19s-473226
4,12,C,97,0,2025-05-23--16h-56m-19s-473226
4,11,C,97,0,2025-05-23--16h-56m-19s-473226
4,10,C,97,0,2025-05-23--16h-56m-19s-473226
4,7,SB,97,0,2025-05-23--16h-56m-19s-473226
7,9,C,97,0,2025-05-23--16h-56m-19s-473226
7,12,C,97,0,2025-05-23--16h-56m-19s-473226
7,11,C,97,0,2025-05-23--16h-56m-19s-473226
7,10,C,97,0,2025-05-23--16h-56m-19s-473226
2,9,C,97,0,2025-05-23--16h-56m-19s-473226
